tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
188606,33,06,2112,789,0,,7633,1,4,2,2016,09,26,0151970,0,0,2,NHSE2112.pdf,00105854.tif,ORIGINAL,BFT GIANT,4671,1886,1,1,0,0,0,1,0,1,2016-188606
188606,33,06,2112,790,0,,7633,1,4,2,2016,09,26,0151970,0,0,2,NHSE2112.pdf,00105854.tif,ORIGINAL,BLUE SHARK,4931,1886,2,0,0,2,0,0,0,1,2016-188606
188607,33,07,2112,791,1,ALIVE;,7633,1,4,3,2016,09,26,0151970,0,0,2,NHSE2112.pdf,00105856.tif,ORIGINAL,HERRING,1670,1886,1,1,0,20,0,0,0,1,2016-188607
188607,33,07,2112,792,0,,7633,1,4,3,2016,09,26,0151970,0,0,2,NHSE2112.pdf,00105856.tif,ORIGINAL,BLUE SHARK,4931,1886,2,0,0,1,0,0,0,1,2016-188607
182601,33,01,2202,793,0,,7633,1,4,2,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105577.tif,ORIGINAL,ATLANTIC MACKERE,2120,1826,2,20,0,50,0,0,0,1,2016-182601
182601,33,01,2202,794,0,,7633,1,4,2,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105577.tif,ORIGINAL,BLUE SHARK,4931,1826,1,0,0,3,0,0,0,1,2016-182601
182601,33,01,2202,795,0,,7633,1,4,2,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105577.tif,ORIGINAL,SILVER HAKE,5090,1826,3,8,0,0,0,0,0,1,2016-182601
182602,33,02,2202,796,1,ALIVE;,7633,1,1,2,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105579.tif,ORIGINAL,HERRING,1670,1826,1,25,0,75,0,0,0,3,2016-182602
182602,33,02,2202,797,0,,7633,1,1,2,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105579.tif,ORIGINAL,ATLANTIC MACKERE,2120,1826,2,0,0,1,0,0,0,3,2016-182602
182603,33,03,2202,798,0,,7633,1,1,3,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105581.tif,ORIGINAL,COD,815,1826,3,1,0,40,0,0,0,1,2016-182603
182603,33,03,2202,799,0,,7633,1,1,3,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105581.tif,ORIGINAL,CUSK,960,1826,1,1,0,0,0,0,0,1,2016-182603
182603,33,03,2202,800,0,,7633,1,1,3,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105581.tif,ORIGINAL,HADDOCK,1479,1826,2,3,0,30,0,0,0,1,2016-182603
182603,33,03,2202,801,0,,7633,1,1,3,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105581.tif,ORIGINAL,HERRING,1670,1826,5,1,0,0,0,0,0,1,2016-182603
182603,33,03,2202,802,0,,7633,1,1,3,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105581.tif,ORIGINAL,ATLANTIC MACKERE,2120,1826,4,5,0,0,0,0,0,1,2016-182603
182604,33,04,2202,803,1,CAUGHT OUT OF AREA;,7633,1,1,1,2016,09,21,0150088,0,1,2,NHSE2202.pdf,00105583.tif,ORIGINAL,ATLANTIC BONITO,330,1826,2,1,1,0,0,0,0,3,2016-182604
182604,33,04,2202,804,0,,7633,1,1,1,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105583.tif,ORIGINAL,COD,815,1826,3,1,0,10,0,0,0,3,2016-182604
182604,33,04,2202,805,0,,7633,1,1,1,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105583.tif,ORIGINAL,HADDOCK,1479,1826,5,2,0,3,0,0,0,3,2016-182604
182604,33,04,2202,806,1,ALIVE;,7633,1,1,1,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105583.tif,ORIGINAL,HERRING,1670,1826,7,1,0,5,0,0,0,3,2016-182604
182604,33,04,2202,807,0,,7633,1,1,1,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105583.tif,ORIGINAL,ATLANTIC MACKERE,2120,1826,6,0,0,5,0,0,0,3,2016-182604
182604,33,04,2202,808,0,,7633,1,1,1,2016,09,21,0150088,0,0,2,NHSE2202.pdf,00105583.tif,ORIGINAL,POLLOCK,2695,1826,4,0,0,2,0,0,0,3,2016-182604
182604,33,04,2202,809,0,,7633,1,1,1,2016,09,21,0150088,0,1,2,NHSE2202.pdf,00105583.tif,ORIGINAL,SHORTFIN MAKO SH,3551,1826,1,0,0,1,0,0,0,3,2016-182604
182605,33,05,2202,810,0,,7633,1,4,3,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105585.tif,ORIGINAL,HERRING,1670,1826,2,10,0,0,0,0,0,1,2016-182605
182605,33,05,2202,811,0,,7633,1,4,3,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105585.tif,ORIGINAL,BFT GIANT,4671,1826,1,1,1,0,0,1,0,1,2016-182605
182606,33,06,2202,812,0,,7633,1,4,3,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105587.tif,ORIGINAL,ATLANTIC MACKERE,2120,1826,1,1,0,0,0,0,0,1,2016-182606
182606,33,06,2202,813,1,ALIVE;,7633,1,4,3,2016,09,21,0151970,0,0,2,NHSE2202.pdf,00105587.tif,ORIGINAL,REDFISH,2400,1826,2,0,0,6,0,0,0,1,2016-182606
169101,33,01,2206,814,0,,7672,1,1,4,2016,09,14,0150088,0,0,2,NHSE2206.pdf,00104802.tif,ORIGINAL,COD,815,1691,5,0,0,4,0,0,0,3,2016-169101
169101,33,01,2206,815,0,,7672,1,1,4,2016,09,14,0150088,0,0,2,NHSE2206.pdf,00104802.tif,ORIGINAL,HADDOCK,1479,1691,3,0,0,14,0,0,0,3,2016-169101
169101,33,01,2206,816,0,,7672,1,1,4,2016,09,14,0150088,0,0,2,NHSE2206.pdf,00104802.tif,ORIGINAL,ATLANTIC MACKERE,2120,1691,1,12,0,0,0,0,0,3,2016-169101
169101,33,01,2206,817,0,,7672,1,1,4,2016,09,14,0150088,0,0,2,NHSE2206.pdf,00104802.tif,ORIGINAL,BLUE SHARK,4931,1691,4,0,0,4,0,0,0,3,2016-169101
169101,33,01,2206,818,1,ALIVE;,7672,1,1,4,2016,09,14,0150088,0,0,2,NHSE2206.pdf,00104802.tif,ORIGINAL,SILVER HAKE,5090,1691,2,0,0,6,0,0,0,3,2016-169101
181401,33,01,2209,819,0,,7641,2,1,2,2016,09,20,0150099,0,0,1,NHSE2209.pdf,00105532.tif,ORIGINAL,HADDOCK,1479,1814,1,3,0,10,0,0,0,1,2016-181401
181401,33,01,2209,820,0,,7641,2,1,2,2016,09,20,0150099,0,0,1,NHSE2209.pdf,00105532.tif,ORIGINAL,BFT GIANT,4671,1814,2,1,1,0,0,1,0,1,2016-181401
189301,33,01,2211,821,1,ALIVE;,7672,2,1,4,2016,09,26,0150099,0,0,2,NHSE2211.pdf,00105879.tif,ORIGINAL,HERRING,1670,1893,2,0,0,1,0,0,0,3,2016-189301
189301,33,01,2211,822,0,,7672,2,1,4,2016,09,26,0150099,0,0,2,NHSE2211.pdf,00105879.tif,ORIGINAL,ATLANTIC MACKERE,2120,1893,1,15,0,9,0,0,0,3,2016-189301
189301,33,01,2211,823,0,,7672,2,1,4,2016,09,26,0150099,0,0,2,NHSE2211.pdf,00105879.tif,ORIGINAL,POLLOCK,2695,1893,3,0,0,2,0,0,0,3,2016-189301
189302,33,02,2211,824,0,,7672,2,1,2,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105881.tif,ORIGINAL,HADDOCK,1479,1893,4,0,0,2,0,0,0,3,2016-189302
189302,33,02,2211,825,0,,7672,2,1,2,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105881.tif,ORIGINAL,ATLANTIC MACKERE,2120,1893,2,6,0,6,0,0,0,3,2016-189302
189302,33,02,2211,826,0,,7672,2,1,2,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105881.tif,ORIGINAL,POLLOCK,2695,1893,5,0,0,2,0,0,0,3,2016-189302
189302,33,02,2211,827,0,,7672,2,1,2,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105881.tif,ORIGINAL,BFT LARGE MEDIUM,4679,1893,1,1,1,0,0,1,0,3,2016-189302
189302,33,02,2211,828,1,ALIVE;,7672,2,1,2,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105881.tif,ORIGINAL,SILVER HAKE,5090,1893,3,7,0,3,0,0,0,3,2016-189302
189303,33,03,2211,829,0,,7672,2,1,2,2016,09,26,0150099,0,0,2,NHSE2211.pdf,00105883.tif,ORIGINAL,ATLANTIC MACKERE,2120,1893,1,12,0,0,0,0,0,3,2016-189303
189304,33,04,2211,830,0,,7672,2,1,3,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105885.tif,ORIGINAL,HERRING,1670,1893,1,1,0,0,0,0,0,1,2016-189304
189304,33,04,2211,831,0,,7672,2,1,3,2016,09,26,0150099,0,1,1,NHSE2211.pdf,00105885.tif,ORIGINAL,BFT LARGE MEDIUM,4679,1893,2,1,1,0,0,1,0,1,2016-189304
190401,34,01,1104,832,0,,6416,6,1,2,2016,09,24,0251050,0,0,2,NJSE1104.pdf,00105947.tif,ORIGINAL,ATLANTIC BONITO,330,1904,1,0,0,2,0,0,0,2,2016-190401
190401,34,01,1104,833,1,CAUGHT OUT OF AREA;,6416,6,1,2,2016,09,24,0251050,0,0,2,NJSE1104.pdf,00105947.tif,ORIGINAL,ATLANTIC MACKERE,2120,1904,2,12,6,0,0,0,0,2,2016-190401
178802,34,02,1107,834,0,,6416,6,1,5,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105390.tif,ORIGINAL,DOLPHIN,1050,1788,3,8,0,0,0,0,0,2,2016-178802
178802,34,02,1107,835,0,,6416,6,1,5,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105390.tif,ORIGINAL,WHITE MARLIN,2161,1788,1,0,0,3,0,0,0,2,2016-178802
178802,34,02,1107,836,0,,6416,6,1,5,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105390.tif,ORIGINAL,SWORDFISH,4328,1788,2,1,0,1,0,0,0,2,2016-178802
178802,34,02,1107,837,0,,6416,6,1,5,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105390.tif,ORIGINAL,YFT,4711,1788,4,1,0,0,0,0,0,2,2016-178802
178803,34,03,1107,838,0,,6416,6,1,4,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105392.tif,ORIGINAL,ATLANTIC BONITO,330,1788,2,0,0,5,0,0,0,2,2016-178803
178803,34,03,1107,839,0,,6416,6,1,4,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105392.tif,ORIGINAL,DOLPHIN,1050,1788,1,0,0,5,0,0,0,2,2016-178803
178803,34,03,1107,840,0,,6416,6,1,4,2016,09,18,0251005,0,0,2,NJSE1107.pdf,00105392.tif,ORIGINAL,WHITE MARLIN,2161,1788,3,0,0,1,0,0,0,2,2016-178803
177901,34,01,1108,841,0,,6013,10,1,6,2016,09,17,0290193,0,0,2,NJSE1108.pdf,00105360.tif,ORIGINAL,WHITE MARLIN,2161,1779,1,0,0,2,0,0,0,3,2016-177901
177902,34,02,1108,842,0,,6013,10,1,5,2016,09,17,0290894,0,0,2,NJSE1108.pdf,00105362.tif,ORIGINAL,DOLPHIN,1050,1779,2,26,0,0,0,0,0,3,2016-177902
177902,34,02,1108,843,0,,6013,10,1,5,2016,09,17,0290894,0,0,2,NJSE1108.pdf,00105362.tif,ORIGINAL,LITTLE TUNNY,4681,1779,1,3,0,3,0,0,0,3,2016-177902
167601,34,01,1111,844,0,,6416,6,1,2,2016,09,10,0251050,0,0,2,NJSE1111.pdf,00104837.tif,ORIGINAL,LITTLE TUNNY,4681,1676,1,0,0,4,0,0,0,2,2016-167601
167602,34,02,1111,845,0,,6416,6,1,3,2016,09,10,0251005,0,0,2,NJSE1111.pdf,00104701.tif,ORIGINAL,DOLPHIN,1050,1676,1,0,0,4,0,0,0,2,2016-167602
167602,34,02,1111,846,0,,6416,6,1,3,2016,09,10,0251005,0,0,2,NJSE1111.pdf,00104701.tif,ORIGINAL,WHITE MARLIN,2161,1676,2,0,0,8,0,0,0,2,2016-167602
190501,34,01,1202,847,0,,6416,6,1,3,2016,09,25,0251050,0,0,2,NJSE1202.pdf,00105952.tif,ORIGINAL,ATLANTIC BONITO,330,1905,2,0,0,12,0,0,0,2,2016-190501
190501,34,01,1202,848,0,,6416,6,1,3,2016,09,25,0251050,0,0,2,NJSE1202.pdf,00105952.tif,ORIGINAL,LITTLE TUNNY,4681,1905,1,0,0,5,0,0,0,2,2016-190501
177001,34,01,1204,849,0,,7370,11,1,7,2016,09,18,0091131,0,0,2,NJSE1204.pdf,00105310.tif,ORIGINAL,DOLPHIN,1050,1770,1,7,1,0,0,0,0,2,2016-177001
177001,34,01,1204,850,0,,7370,11,1,7,2016,09,18,0091131,0,0,2,NJSE1204.pdf,00105310.tif,ORIGINAL,BLUE MARLIN,2171,1770,2,0,0,1,0,0,0,2,2016-177001
177002,34,02,1204,851,0,,7370,11,1,5,2016,09,18,0091131,0,0,2,NJSE1204.pdf,00105312.tif,ORIGINAL,WHITE MARLIN,2161,1770,2,0,0,1,0,0,0,2,2016-177002
177002,34,02,1204,852,0,,7370,11,1,5,2016,09,18,0091131,0,0,2,NJSE1204.pdf,00105312.tif,ORIGINAL,WAHOO,4720,1770,1,1,1,0,0,0,0,2,2016-177002
175001,34,01,1209,853,0,,7509,2,1,4,2016,09,18,0011724,0,0,2,NJSE1209.pdf,00105184.tif,ORIGINAL,WHITE MARLIN,2161,1750,1,0,0,8,0,0,0,2,2016-175001
175002,34,02,1209,854,0,,7509,2,1,2,2016,09,18,0011063,0,0,2,NJSE1209.pdf,00105186.tif,ORIGINAL,BLUEFISH,230,1750,1,1,0,0,0,0,0,2,2016-175002
158001,34,01,2108,855,0,,7509,1,1,2,2016,09,08,0011036,0,0,2,NJSE2108.pdf,00104111.tif,ORIGINAL,DOLPHIN,1050,1580,2,1,0,0,0,0,0,3,2016-158001
158001,34,01,2108,856,0,,7509,1,1,2,2016,09,08,0011036,0,0,2,NJSE2108.pdf,00104111.tif,ORIGINAL,LITTLE TUNNY,4681,1580,1,12,0,0,0,0,0,3,2016-158001
164301,34,01,2111,857,0,,7655,9,1,6,2016,09,09,0290813,0,0,2,NJSE2111.pdf,00104569.tif,ORIGINAL,LITTLE TUNNY,4681,1643,1,3,0,25,0,0,0,3,2016-164301
179101,34,01,2113,858,0,,6416,6,1,5,2016,09,13,0259239,0,0,2,NJSE2113.pdf,00105403.tif,ORIGINAL,YFT,4711,1791,1,1,0,0,0,0,0,3,2016-179101
179102,34,02,2113,859,0,,6416,6,1,5,2016,09,13,0259005,0,0,1,NJSE2113.pdf,00105405.tif,ORIGINAL,DOLPHIN,1050,1791,1,6,6,0,0,0,0,2,2016-179102
179103,34,03,2113,860,0,,6416,6,1,5,2016,09,13,0251808,0,0,2,NJSE2113.pdf,00105407.tif,ORIGINAL,DOLPHIN,1050,1791,1,2,0,0,0,0,0,3,2016-179103
179104,34,04,2113,861,0,,6416,6,1,2,2016,09,13,0251050,0,0,1,NJSE2113.pdf,00105409.tif,ORIGINAL,DOLPHIN,1050,1791,1,12,9,0,0,0,0,2,2016-179104
179105,34,05,2113,862,0,,6416,6,1,4,2016,09,13,0251005,0,0,2,NJSE2113.pdf,00105411.tif,ORIGINAL,WHITE MARLIN,2161,1791,1,0,0,1,0,0,0,2,2016-179105
190601,34,01,2117,863,0,,6416,6,1,5,2016,09,21,0251808,0,0,2,NJSE2117.pdf,00105957.tif,ORIGINAL,DOLPHIN,1050,1906,2,4,0,0,0,0,0,3,2016-190601
190601,34,01,2117,864,0,,6416,6,1,5,2016,09,21,0251808,0,0,2,NJSE2117.pdf,00105957.tif,ORIGINAL,WHITE MARLIN,2161,1906,1,0,0,4,0,0,0,3,2016-190601
157201,34,01,2201,865,0,,6416,6,1,3,2016,09,01,0251808,0,0,2,NJSE2201.pdf,00104073.tif,ORIGINAL,YFT,4711,1572,1,3,0,0,0,0,0,2,2016-157201
157202,34,02,2201,866,0,,6416,6,1,5,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104075.tif,ORIGINAL,DOLPHIN,1050,1572,2,4,0,0,0,0,0,2,2016-157202
157202,34,02,2201,867,0,,6416,6,1,5,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104075.tif,ORIGINAL,YFT,4711,1572,1,14,2,0,0,0,2,2,2016-157202
157203,34,03,2201,868,0,,6416,6,1,6,2016,09,01,0251808,1,0,1,NJSE2201.pdf,00104077.tif,ORIGINAL,YFT,4711,1572,1,7,3,0,0,0,3,1,2016-157203
157204,34,04,2201,869,0,,6416,6,1,5,2016,09,01,0251808,0,1,1,NJSE2201.pdf,00104079.tif,ORIGINAL,BIGEYE TUNA,4691,1572,2,2,0,0,0,0,0,2,2016-157204
157204,34,04,2201,870,0,,6416,6,1,5,2016,09,01,0251808,0,1,1,NJSE2201.pdf,00104079.tif,ORIGINAL,YFT,4711,1572,1,15,2,12,0,0,2,2,2016-157204
157205,34,05,2201,871,0,,6416,6,1,6,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104081.tif,ORIGINAL,YFT,4711,1572,1,6,1,0,0,0,1,2,2016-157205
157206,34,06,2201,872,0,,6416,6,1,4,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104083.tif,ORIGINAL,YFT,4711,1572,1,4,4,0,0,0,4,2,2016-157206
157207,34,07,2201,873,0,,6416,6,1,4,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104085.tif,ORIGINAL,DOLPHIN,1050,1572,2,1,0,0,0,0,0,2,2016-157207
157207,34,07,2201,874,0,,6416,6,1,4,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104085.tif,ORIGINAL,YFT,4711,1572,1,5,2,0,0,0,2,2,2016-157207
157208,34,08,2201,875,0,,6416,6,1,6,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104087.tif,ORIGINAL,BIGEYE TUNA,4691,1572,1,1,1,0,0,0,1,2,2016-157208
157208,34,08,2201,876,0,,6416,6,1,6,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104087.tif,ORIGINAL,YFT,4711,1572,2,6,1,0,0,0,1,2,2016-157208
157209,34,09,2201,877,0,,6416,6,1,6,2016,09,01,0251808,0,0,1,NJSE2201.pdf,00104089.tif,ORIGINAL,YFT,4711,1572,1,2,2,0,0,0,2,8,2016-157209
157301,34,01,2205,878,0,,6416,10,1,6,2016,09,02,0299118,0,0,1,NJSE2205.pdf,00104061.tif,ORIGINAL,BIGEYE TUNA,4691,1573,1,1,1,0,0,0,1,3,2016-157301
157301,34,01,2205,879,0,,6416,10,1,6,2016,09,02,0299118,0,0,1,NJSE2205.pdf,00104061.tif,ORIGINAL,YFT,4711,1573,2,11,9,0,0,0,0,3,2016-157301
157302,34,02,2205,880,0,,6416,10,1,6,2016,09,02,0290193,0,0,1,NJSE2205.pdf,00104063.tif,ORIGINAL,YFT,4711,1573,1,15,7,0,0,0,0,3,2016-157302
179601,34,01,2216,881,1,KEPT;,6416,10,1,6,2016,09,14,0290894,0,0,1,NJSE2216.pdf,00105428.tif,ORIGINAL,DOLPHIN,1050,1796,2,60,0,0,0,0,0,3,2016-179601
179601,34,01,2216,882,0,,6416,10,1,6,2016,09,14,0290894,0,0,1,NJSE2216.pdf,00105428.tif,ORIGINAL,SKIPJACK TUNA,4661,1796,3,0,0,1,0,0,0,3,2016-179601
179601,34,01,2216,883,0,,6416,10,1,6,2016,09,14,0290894,0,0,1,NJSE2216.pdf,00105428.tif,ORIGINAL,YFT,4711,1796,1,7,4,0,0,0,0,3,2016-179601
167901,34,01,2219,884,0,,6416,10,1,4,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104730.tif,ORIGINAL,DOLPHIN,1050,1679,2,1,0,0,0,0,0,3,2016-167901
167901,34,01,2219,885,0,,6416,10,1,4,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104730.tif,ORIGINAL,WHITE MARLIN,2161,1679,3,0,0,5,0,0,0,3,2016-167901
167901,34,01,2219,886,0,,6416,10,1,4,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104730.tif,ORIGINAL,YFT,4711,1679,1,2,0,0,0,0,0,3,2016-167901
167902,34,02,2219,887,0,,6416,10,1,5,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104732.tif,ORIGINAL,DOLPHIN,1050,1679,2,2,0,0,0,0,0,3,2016-167902
167902,34,02,2219,888,0,,6416,10,1,5,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104732.tif,ORIGINAL,WHITE MARLIN,2161,1679,3,0,0,4,0,0,0,3,2016-167902
167902,34,02,2219,889,0,,6416,10,1,5,2016,09,09,0290894,0,0,2,NJSE2219.pdf,00104732.tif,ORIGINAL,YFT,4711,1679,1,3,0,0,0,0,0,3,2016-167902
183001,34,01,2220,890,0,,7370,11,1,5,2016,09,21,0091131,0,0,2,NJSE2220.pdf,00105602.tif,ORIGINAL,DOLPHIN,1050,1830,1,2,0,0,0,0,0,2,2016-183001
184901,34,01,2222,891,0,,6013,10,1,6,2016,09,23,0290894,0,0,2,NJSE2222.pdf,00105698.tif,ORIGINAL,WHITE MARLIN,2161,1849,1,0,0,2,0,0,0,3,2016-184901
179801,34,01,2230,892,0,,6013,10,1,6,2016,09,19,0290894,0,0,2,NJSE2230.pdf,00105433.tif,ORIGINAL,DOLPHIN,1050,1798,2,30,0,0,0,0,0,3,2016-179801
179801,34,01,2230,893,0,,6013,10,1,6,2016,09,19,0290894,0,0,2,NJSE2230.pdf,00105433.tif,ORIGINAL,WHITE MARLIN,2161,1798,1,0,0,4,0,0,0,3,2016-179801
161601,36,01,1104,894,0,,7466,4,1,6,2016,09,10,1030137,0,0,2,NYSE1104.pdf,00104432.tif,ORIGINAL,DOLPHIN,1050,1616,1,25,0,10,0,0,0,2,2016-161601
161601,36,01,1104,895,0,,7466,4,1,6,2016,09,10,1030137,0,0,2,NYSE1104.pdf,00104432.tif,ORIGINAL,WHITE MARLIN,2161,1616,2,0,0,1,0,0,0,2,2016-161601
161602,36,02,1104,896,0,,7466,4,1,3,2016,09,10,1030134,0,0,2,NYSE1104.pdf,00104434.tif,ORIGINAL,BLUE SHARK,4931,1616,1,0,0,2,0,0,0,2,2016-161602
161603,36,03,1104,897,0,,7466,4,1,5,2016,09,10,1030137,0,1,2,NYSE1104.pdf,00104436.tif,ORIGINAL,DOLPHIN,1050,1616,3,1,0,0,0,0,0,2,2016-161603
161603,36,03,1104,898,0,,7466,4,1,5,2016,09,10,1030137,0,1,2,NYSE1104.pdf,00104436.tif,ORIGINAL,BLUE MARLIN,2171,1616,1,0,0,1,0,0,0,2,2016-161603
161603,36,03,1104,899,0,,7466,4,1,5,2016,09,10,1030137,0,1,2,NYSE1104.pdf,00104436.tif,ORIGINAL,YFT,4711,1616,2,2,0,0,0,0,0,2,2016-161603
161604,36,04,1104,900,0,,7466,4,1,2,2016,09,10,1030085,0,0,2,NYSE1104.pdf,00104438.tif,ORIGINAL,STRIPED BASS,4180,1616,2,1,1,0,0,0,0,8,2016-161604
161604,36,04,1104,901,0,,7466,4,1,2,2016,09,10,1030085,0,0,2,NYSE1104.pdf,00104438.tif,ORIGINAL,LITTLE TUNNY,4681,1616,1,0,0,1,0,0,0,8,2016-161604
161605,36,05,1104,902,0,,7466,4,1,1,2016,09,10,1030085,0,0,2,NYSE1104.pdf,00104440.tif,ORIGINAL,LITTLE TUNNY,4681,1616,1,0,0,15,0,0,0,3,2016-161605
161606,36,06,1104,903,0,,7466,4,1,5,2016,09,10,1030146,0,0,2,NYSE1104.pdf,00104442.tif,ORIGINAL,DOLPHIN,1050,1616,1,7,7,0,0,0,0,2,2016-161606
161607,36,07,1104,904,0,,7466,4,1,2,2016,09,10,1030085,0,0,2,NYSE1104.pdf,00104444.tif,ORIGINAL,LITTLE TUNNY,4681,1616,1,0,0,4,0,0,0,3,2016-161607
161608,36,08,1104,905,0,,7466,4,1,3,2016,09,10,1030085,0,1,2,NYSE1104.pdf,00104446.tif,ORIGINAL,BLACK SEA BASS,3350,1616,2,20,0,20,0,0,0,2,2016-161608
161608,36,08,1104,906,0,,7466,4,1,3,2016,09,10,1030085,0,0,2,NYSE1104.pdf,00104446.tif,ORIGINAL,COD,815,1616,1,15,0,10,0,0,0,2,2016-161608
191501,36,01,1107,907,0,,7466,4,1,3,2016,09,24,1030137,0,1,2,NYSE1107.pdf,00105986.tif,ORIGINAL,BLUEFISH,230,1915,2,0,0,5,0,0,0,2,2016-191501
191501,36,01,1107,908,0,,7466,4,1,3,2016,09,24,1030137,0,1,2,NYSE1107.pdf,00105986.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,7,0,0,0,2,2016-191501
191502,36,02,1107,909,0,,7466,4,1,2,2016,09,24,1030137,0,1,2,NYSE1107.pdf,00105988.tif,ORIGINAL,BLUEFISH,230,1915,3,0,0,6,0,0,0,4,2016-191502
191502,36,02,1107,910,0,,7466,4,1,2,2016,09,24,1030137,0,1,2,NYSE1107.pdf,00105988.tif,ORIGINAL,STRIPED BASS,4180,1915,2,0,0,2,0,0,0,4,2016-191502
191502,36,02,1107,911,0,,7466,4,1,2,2016,09,24,1030137,0,1,2,NYSE1107.pdf,00105988.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,10,0,0,0,4,2016-191502
191503,36,03,1107,912,0,,7466,4,1,1,2016,09,24,1030137,0,0,2,NYSE1107.pdf,00105990.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,6,0,0,0,4,2016-191503
191504,36,04,1107,913,0,,7466,4,1,3,2016,09,24,1030137,0,0,2,NYSE1107.pdf,00105992.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,11,0,0,0,3,2016-191504
191505,36,05,1107,914,0,,7466,4,1,2,2016,09,24,1030085,0,0,2,NYSE1107.pdf,00105994.tif,ORIGINAL,BLUEFISH,230,1915,2,0,0,3,0,0,0,4,2016-191505
191505,36,05,1107,915,0,,7466,4,1,2,2016,09,24,1030085,0,0,2,NYSE1107.pdf,00105994.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,9,0,0,0,4,2016-191505
191506,36,06,1107,916,0,,7466,4,1,1,2016,09,24,1030085,0,0,2,NYSE1107.pdf,00105996.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,5,0,0,0,4,2016-191506
191507,36,07,1107,917,0,,7466,4,1,2,2016,09,24,1030137,0,0,2,NYSE1107.pdf,00105998.tif,ORIGINAL,LITTLE TUNNY,4681,1915,1,0,0,8,0,0,0,4,2016-191507
191507,36,07,1107,918,1,CAUGHT OUT OF AREA;ALIVE;,7466,4,1,2,2016,09,24,1030137,0,0,2,NYSE1107.pdf,00105998.tif,ORIGINAL,FRIGATE MACKEREL,1320,1915,2,0,0,1,0,0,0,4,2016-191507
179901,36,01,1117,919,0,,7466,4,1,4,2016,09,18,1030137,0,0,2,NYSE1117.pdf,00105441.tif,ORIGINAL,DOLPHIN,1050,1799,1,2,0,0,0,0,0,8,2016-179901
179902,36,02,1117,920,0,,7466,4,1,2,2016,09,18,1030085,0,0,2,NYSE1117.pdf,00105443.tif,ORIGINAL,BLUEFISH,230,1799,2,0,0,1,0,0,0,4,2016-179902
179902,36,02,1117,921,0,,7466,4,1,2,2016,09,18,1030085,0,0,2,NYSE1117.pdf,00105443.tif,ORIGINAL,LITTLE TUNNY,4681,1799,1,0,0,12,0,0,0,4,2016-179902
