tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
205301,34,01,2221,946,0,,6416,6,1,5,2020,09,16,0259005,0,0,1,NJSE2221.pdf,00156599.tif,ORIGINAL,YFT,4711,2053,2,8,6,0,0,0,0,3,2020-205301
205501,51,01,2202,1103,0,,7873,1,1,2,2020,09,16,8100091,0,0,2,VASE2202.pdf,00156607.tif,ORIGINAL,YFT,4711,2055,1,1,1,0,0,0,0,2,2020-205501
205501,51,01,2202,1102,0,,7873,1,1,2,2020,09,16,8100091,0,0,2,VASE2202.pdf,00156607.tif,ORIGINAL,DOLPHIN,1050,2055,2,1,1,0,0,0,0,2,2020-205501
206501,33,01,2101,779,0,,7800,1,1,2,2020,09,17,0151970,0,0,2,NHSE2101.pdf,00156612.tif,ORIGINAL,HERRING,1670,2065,1,12,0,0,0,0,0,3,2020-206501
206501,33,01,2101,780,0,,7800,1,1,2,2020,09,17,0151970,0,0,2,NHSE2101.pdf,00156612.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2065,2,8,0,0,0,0,0,3,2020-206501
206501,33,01,2101,782,0,,7800,1,1,2,2020,09,17,0151970,0,0,2,NHSE2101.pdf,00156612.tif,ORIGINAL,BFT LARGE SCHOOL,4678,2065,3,0,0,1,0,0,0,3,2020-206501
206501,33,01,2101,781,0,,7800,1,1,2,2020,09,17,0151970,0,0,2,NHSE2101.pdf,00156612.tif,ORIGINAL,BFT GIANT,4671,2065,4,1,1,0,0,1,0,3,2020-206501
206901,34,01,2106,856,0,,6416,6,1,5,2020,09,17,0251808,0,0,2,NJSE2106.pdf,00156623.tif,ORIGINAL,YFT,4711,2069,1,1,0,0,0,0,0,2,2020-206901
206901,34,01,2106,855,0,,6416,6,1,5,2020,09,17,0251808,0,0,2,NJSE2106.pdf,00156623.tif,ORIGINAL,LITTLE TUNNY,4681,2069,2,1,0,0,0,0,0,2,2020-206901
206902,34,02,2106,858,0,,6416,6,1,5,2020,09,17,0259125,0,0,2,NJSE2106.pdf,00156625.tif,ORIGINAL,YFT,4711,2069,1,14,0,0,0,0,0,3,2020-206902
206902,34,02,2106,857,0,,6416,6,1,5,2020,09,17,0259125,0,0,2,NJSE2106.pdf,00156625.tif,ORIGINAL,ALBACORE TUNA,4701,2069,2,1,0,0,0,0,0,3,2020-206902
206903,34,03,2106,859,0,,6416,6,1,5,2020,09,17,0259125,0,0,1,NJSE2106.pdf,00156627.tif,ORIGINAL,YFT,4711,2069,1,4,3,0,0,0,0,2,2020-206903
206904,34,04,2106,860,0,,6416,6,1,5,2020,09,17,0259005,0,0,1,NJSE2106.pdf,00156629.tif,ORIGINAL,SWORDFISH,4328,2069,1,1,0,0,0,0,0,3,2020-206904
206904,34,04,2106,861,0,,6416,6,1,5,2020,09,17,0259005,0,0,1,NJSE2106.pdf,00156629.tif,ORIGINAL,YFT,4711,2069,2,4,2,0,0,0,0,3,2020-206904
206905,34,05,2106,862,0,,6416,6,1,6,2020,09,17,0251005,0,0,1,NJSE2106.pdf,00156631.tif,ORIGINAL,YFT,4711,2069,1,6,2,0,0,0,0,3,2020-206905
206906,34,06,2106,863,0,,6416,6,1,5,2020,09,17,0251808,0,0,1,NJSE2106.pdf,00156633.tif,ORIGINAL,YFT,4711,2069,1,6,1,0,0,0,0,2,2020-206906
207301,36,01,2108,1016,0,,7684,4,1,3,2020,09,17,1030146,0,0,1,NYSE2108.pdf,00156645.tif,ORIGINAL,COMMON THRESHER SHARK,3531,2073,1,1,1,0,0,0,0,2,2020-207301
207301,36,01,2108,1014,0,,7684,4,1,3,2020,09,17,1030146,0,0,1,NYSE2108.pdf,00156645.tif,ORIGINAL,BLUEFISH,230,2073,2,1,0,0,0,0,0,2,2020-207301
207301,36,01,2108,1015,0,,7684,4,1,3,2020,09,17,1030146,0,0,1,NYSE2108.pdf,00156645.tif,ORIGINAL,BLACK SEA BASS,3350,2073,3,3,0,0,0,0,0,2,2020-207301
207302,36,02,2108,1017,0,,7684,4,1,1,2020,09,17,1030085,1,1,2,NYSE2108.pdf,00156647.tif,ORIGINAL,STRIPED BASS,4180,2073,1,0,0,1,0,0,0,4,2020-207302
207303,36,03,2108,1018,0,,7684,4,1,4,2020,09,17,1030085,0,1,2,NYSE2108.pdf,00156649.tif,ORIGINAL,SCUP,3295,2073,1,6,6,0,0,0,0,2,2020-207303
207303,36,03,2108,1019,0,,7684,4,1,4,2020,09,17,1030085,0,1,2,NYSE2108.pdf,00156649.tif,ORIGINAL,BLACK SEA BASS,3350,2073,2,5,5,0,0,0,0,2,2020-207303
207304,36,04,2108,1020,0,,7684,4,1,3,2020,09,17,1030085,0,0,2,NYSE2108.pdf,00156651.tif,ORIGINAL,BLUEFISH,230,2073,1,6,0,6,0,0,0,3,2020-207304
207304,36,04,2108,1021,0,,7684,4,1,3,2020,09,17,1030085,0,0,2,NYSE2108.pdf,00156651.tif,ORIGINAL,STRIPED BASS,4180,2073,2,4,0,4,0,0,0,3,2020-207304
208201,25,01,2125,644,0,,7827,8,3,2,2020,09,16,0230217,0,0,2,MASE2125.pdf,00156668.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2082,1,10,0,4,0,0,0,1,2020-208201
208301,25,01,2126,646,0,,7816,8,3,1,2020,09,17,0230217,0,1,1,MASE2126.pdf,00156672.tif,ORIGINAL,BFT GIANT,4671,2083,1,1,1,0,0,1,0,1,2020-208301
208301,25,01,2126,645,0,,7816,8,3,1,2020,09,17,0230217,0,1,1,MASE2126.pdf,00156672.tif,ORIGINAL,MENHADEN,2210,2083,2,2,0,8,0,0,0,1,2020-208301
208302,25,02,2126,647,0,,7816,8,3,2,2020,09,17,0230217,0,0,2,MASE2126.pdf,00156674.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2083,1,4,0,8,0,0,0,3,2020-208302
208303,25,03,2126,649,0,,7816,8,3,4,2020,09,17,0230217,0,0,1,MASE2126.pdf,00156676.tif,ORIGINAL,BFT GIANT,4671,2083,1,1,1,2,0,1,0,3,2020-208303
208303,25,03,2126,648,0,,7816,8,3,4,2020,09,17,0230217,0,0,1,MASE2126.pdf,00156676.tif,ORIGINAL,BLUEFISH,230,2083,2,2,0,4,0,0,0,3,2020-208303
208304,25,04,2126,651,0,,7816,8,3,2,2020,09,17,0230217,0,0,2,MASE2126.pdf,00156678.tif,ORIGINAL,BFT GIANT,4671,2083,1,1,0,0,0,1,0,1,2020-208304
208304,25,04,2126,650,0,,7816,8,3,2,2020,09,17,0230217,0,0,2,MASE2126.pdf,00156678.tif,ORIGINAL,BLUEFISH,230,2083,2,2,0,2,0,0,0,1,2020-208304
208305,25,05,2126,652,0,,7816,8,1,3,2020,09,17,0230784,1,0,2,MASE2126.pdf,00156680.tif,ORIGINAL,HERRING,1670,2083,1,20,0,0,0,0,0,3,2020-208305
208306,25,06,2126,653,0,,7816,8,1,3,2020,09,17,0230784,0,0,2,MASE2126.pdf,00156682.tif,ORIGINAL,BLUEFISH,230,2083,1,3,0,3,0,0,0,3,2020-208306
208307,25,07,2126,654,0,,7816,8,1,2,2020,09,17,0230784,0,0,2,MASE2126.pdf,00156684.tif,ORIGINAL,HERRING,1670,2083,1,4,0,6,0,0,0,1,2020-208307
208308,25,08,2126,655,0,,7816,8,1,1,2020,09,17,0230784,0,0,2,MASE2126.pdf,00156686.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2083,1,4,0,6,0,0,0,1,2020-208308
208309,25,09,2126,657,0,,7816,8,3,2,2020,09,17,0230217,0,0,1,MASE2126.pdf,00156688.tif,ORIGINAL,BFT GIANT,4671,2083,1,1,1,0,0,1,0,1,2020-208309
208309,25,09,2126,656,0,,7816,8,3,2,2020,09,17,0230217,0,0,1,MASE2126.pdf,00156688.tif,ORIGINAL,HERRING,1670,2083,2,4,0,8,0,0,0,1,2020-208309
209201,34,01,2107,864,0,,7785,11,1,2,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156840.tif,ORIGINAL,YFT,4711,2092,1,5,3,0,0,0,0,2,2020-209201
209202,34,02,2107,865,0,,7785,11,1,4,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156842.tif,ORIGINAL,DOLPHIN,1050,2092,1,18,13,0,0,0,0,3,2020-209202
209203,34,03,2107,868,0,,7785,11,1,6,2020,09,17,0091131,1,0,2,NJSE2107.pdf,00156844.tif,ORIGINAL,YFT,4711,2092,1,5,4,0,0,0,0,2,2020-209203
209203,34,03,2107,867,0,,7785,11,1,6,2020,09,17,0091131,1,0,2,NJSE2107.pdf,00156844.tif,ORIGINAL,BLUE MARLIN,2171,2092,2,0,0,1,0,0,0,2,2020-209203
209203,34,03,2107,866,0,,7785,11,1,6,2020,09,17,0091131,1,0,2,NJSE2107.pdf,00156844.tif,ORIGINAL,WHITE MARLIN,2161,2092,3,0,0,1,0,0,0,2,2020-209203
209204,34,04,2107,870,0,,7785,11,1,4,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156846.tif,ORIGINAL,YFT,4711,2092,1,2,0,0,0,0,0,2,2020-209204
209204,34,04,2107,869,0,,7785,11,1,4,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156846.tif,ORIGINAL,DOLPHIN,1050,2092,2,1,0,0,0,0,0,2,2020-209204
209205,34,05,2107,871,0,,7785,11,1,5,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156848.tif,ORIGINAL,DOLPHIN,1050,2092,1,1,0,0,0,0,0,2,2020-209205
209206,34,06,2107,872,0,,7785,11,1,7,2020,09,17,0091131,0,0,2,NJSE2107.pdf,00156850.tif,ORIGINAL,YFT,4711,2092,1,13,7,0,0,0,0,2,2020-209206
209401,34,01,2137,912,0,,7509,2,1,3,2020,09,18,0011724,0,0,2,NJSE2137.pdf,00156804.tif,ORIGINAL,LITTLE TUNNY,4681,2094,1,0,0,1,0,0,0,3,2020-209401
209601,34,01,2222,947,0,,6416,6,1,3,2020,09,18,0251050,0,0,2,NJSE2222.pdf,00156812.tif,ORIGINAL,ATLANTIC BONITO,330,2096,1,1,0,0,0,0,0,3,2020-209601
209601,34,01,2222,948,0,,6416,6,1,3,2020,09,18,0251050,0,0,2,NJSE2222.pdf,00156812.tif,ORIGINAL,LITTLE TUNNY,4681,2096,2,0,0,2,0,0,0,3,2020-209601
209801,34,01,2230,950,0,,6013,10,1,6,2020,09,18,0290193,0,0,2,NJSE2230.pdf,00156820.tif,ORIGINAL,YFT,4711,2098,1,18,0,0,0,0,0,3,2020-209801
209801,34,01,2230,949,0,,6013,10,1,6,2020,09,18,0290193,0,0,2,NJSE2230.pdf,00156820.tif,ORIGINAL,LITTLE TUNNY,4681,2098,2,0,0,1,0,0,0,3,2020-209801
210501,51,01,2206,1104,0,,6633,3,1,6,2020,09,17,8100088,1,0,2,VASE2206.pdf,00156858.tif,ORIGINAL,DOLPHIN,1050,2105,1,30,0,0,0,0,0,2,2020-210501
210501,51,01,2206,1105,0,,6633,3,1,6,2020,09,17,8100088,1,0,2,VASE2206.pdf,00156858.tif,ORIGINAL,BLUE MARLIN,2171,2105,2,0,0,1,0,0,0,2,2020-210501
210501,51,01,2206,1106,0,,6633,3,1,6,2020,09,17,8100088,1,0,2,VASE2206.pdf,00156858.tif,ORIGINAL,BLACK SEA BASS,3350,2105,3,5,0,0,0,0,0,2,2020-210501
210501,51,01,2206,1107,0,,6633,3,1,6,2020,09,17,8100088,1,0,2,VASE2206.pdf,00156858.tif,ORIGINAL,BLACKFIN TUNA,4641,2105,4,1,0,0,0,0,0,2,2020-210501
210501,51,01,2206,1108,0,,6633,3,1,6,2020,09,17,8100088,1,0,2,VASE2206.pdf,00156858.tif,ORIGINAL,LITTLE TUNNY,4681,2105,5,2,0,0,0,0,0,2,2020-210501
210502,51,02,2206,1109,0,,6633,3,1,5,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156860.tif,ORIGINAL,WHITE MARLIN,2161,2105,1,0,0,4,0,0,0,3,2020-210502
210502,51,02,2206,1110,0,,6633,3,1,5,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156860.tif,ORIGINAL,SAILFISH,3026,2105,2,0,0,1,0,0,0,3,2020-210502
210503,51,03,2206,1112,0,,6633,3,1,5,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156862.tif,ORIGINAL,WHITE MARLIN,2161,2105,1,0,0,1,0,0,0,2,2020-210503
210503,51,03,2206,1111,0,,6633,3,1,5,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156862.tif,ORIGINAL,DOLPHIN,1050,2105,2,2,0,0,0,0,0,2,2020-210503
210504,51,04,2206,1113,0,,6633,3,1,2,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156864.tif,ORIGINAL,DOLPHIN,1050,2105,1,40,0,0,0,0,0,2,2020-210504
210504,51,04,2206,1115,0,,6633,3,1,2,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156864.tif,ORIGINAL,BLACKFIN TUNA,4641,2105,2,1,0,0,0,0,0,2,2020-210504
210504,51,04,2206,1114,0,,6633,3,1,2,2020,09,17,8100088,0,0,2,VASE2206.pdf,00156864.tif,ORIGINAL,SHARK UNK,3591,2105,3,0,0,1,0,0,0,2,2020-210504
210505,51,05,2206,1117,0,,6633,3,1,5,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156866.tif,ORIGINAL,WHITE MARLIN,2161,2105,1,0,0,1,0,0,0,8,2020-210505
210505,51,05,2206,1116,0,,6633,3,1,5,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156866.tif,ORIGINAL,DOLPHIN,1050,2105,2,2,0,0,0,0,0,8,2020-210505
210505,51,05,2206,1118,0,,6633,3,1,5,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156866.tif,ORIGINAL,BLACKFIN TUNA,4641,2105,3,1,0,0,0,0,0,8,2020-210505
210506,51,06,2206,1120,0,,6633,3,1,6,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156868.tif,ORIGINAL,WHITE MARLIN,2161,2105,1,0,0,2,0,0,0,2,2020-210506
210506,51,06,2206,1121,0,,6633,3,1,6,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156868.tif,ORIGINAL,BLUE MARLIN,2171,2105,2,0,0,1,0,0,0,2,2020-210506
210506,51,06,2206,1122,0,,6633,3,1,6,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156868.tif,ORIGINAL,YFT,4711,2105,3,1,0,0,0,0,0,2,2020-210506
210506,51,06,2206,1119,0,,6633,3,1,6,2020,09,17,8101832,0,0,2,VASE2206.pdf,00156868.tif,ORIGINAL,ATLANTIC BONITO,330,2105,4,1,0,0,0,0,0,2,2020-210506
210601,51,01,2207,1123,0,,7870,1,1,6,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156872.tif,ORIGINAL,WHITE MARLIN,2161,2106,1,0,0,2,0,0,0,2,2020-210601
210601,51,01,2207,1124,0,,7870,1,1,6,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156872.tif,ORIGINAL,BLUE MARLIN,2171,2106,2,0,0,1,0,0,0,2,2020-210601
210602,51,02,2207,1125,0,,7870,1,1,4,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156874.tif,ORIGINAL,WHITE MARLIN,2161,2106,1,0,0,2,0,0,0,3,2020-210602
210603,51,03,2207,1126,0,,7870,1,1,5,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156876.tif,ORIGINAL,WHITE MARLIN,2161,2106,1,0,0,1,0,0,0,3,2020-210603
210604,51,04,2207,1128,0,,7870,1,1,2,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156878.tif,ORIGINAL,BLUE MARLIN,2171,2106,1,0,0,1,0,0,0,2,2020-210604
210604,51,04,2207,1127,0,,7870,1,1,2,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156878.tif,ORIGINAL,WHITE MARLIN,2161,2106,2,0,0,4,0,0,0,2,2020-210604
210605,51,05,2207,1129,0,,7870,1,1,6,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156880.tif,ORIGINAL,WHITE MARLIN,2161,2106,1,0,0,5,0,0,0,2,2020-210605
210605,51,05,2207,1130,0,,7870,1,1,6,2020,09,17,8100091,0,0,2,VASE2207.pdf,00156880.tif,ORIGINAL,BLUE MARLIN,2171,2106,2,0,0,1,0,0,0,2,2020-210605
210606,51,06,2207,1132,0,,7870,1,1,7,2020,09,17,8100091,1,0,2,VASE2207.pdf,00156882.tif,ORIGINAL,WHITE MARLIN,2161,2106,1,0,0,1,0,0,0,2,2020-210606
210606,51,06,2207,1133,0,,7870,1,1,7,2020,09,17,8100091,1,0,2,VASE2207.pdf,00156882.tif,ORIGINAL,YFT,4711,2106,2,1,0,0,0,0,0,2,2020-210606
210606,51,06,2207,1131,0,,7870,1,1,7,2020,09,17,8100091,1,0,2,VASE2207.pdf,00156882.tif,ORIGINAL,DOLPHIN,1050,2106,3,5,0,0,0,0,0,2,2020-210606
213101,10,01,2206,41,0,,6783,2,1,5,2020,09,17,0051599,0,0,1,DESE2206.pdf,00156890.tif,ORIGINAL,LITTLE TUNNY,4681,2131,1,0,0,6,0,0,0,2,2020-213101
213101,10,01,2206,42,0,,6783,2,1,5,2020,09,17,0051599,0,0,1,DESE2206.pdf,00156890.tif,ORIGINAL,WAHOO,4720,2131,2,1,1,0,0,0,0,2,2020-213101
213102,10,02,2206,43,0,,6783,2,1,3,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156892.tif,ORIGINAL,DOLPHIN,1050,2131,1,13,13,0,0,0,0,2,2020-213102
213102,10,02,2206,44,0,,6783,2,1,3,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156892.tif,ORIGINAL,SUMMER FLOUNDER,1219,2131,2,6,6,0,0,0,0,2,2020-213102
213102,10,02,2206,45,0,,6783,2,1,3,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156892.tif,ORIGINAL,BLACK SEA BASS,3350,2131,3,8,8,0,0,0,0,2,2020-213102
213103,10,03,2206,46,0,,6783,2,1,5,2020,09,17,0051599,0,0,1,DESE2206.pdf,00156894.tif,ORIGINAL,DOLPHIN,1050,2131,1,9,9,0,0,0,0,2,2020-213103
213104,10,04,2206,47,0,,6783,2,1,5,2020,09,17,0051599,0,0,1,DESE2206.pdf,00156896.tif,ORIGINAL,YFT,4711,2131,1,5,5,0,0,0,0,3,2020-213104
213105,10,05,2206,48,0,,6783,2,1,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156898.tif,ORIGINAL,DOLPHIN,1050,2131,1,5,5,0,0,0,0,3,2020-213105
213105,10,05,2206,49,0,,6783,2,1,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156898.tif,ORIGINAL,BLUELINE TILEFISH,4440,2131,2,3,0,0,0,0,0,3,2020-213105
213105,10,05,2206,50,0,,6783,2,1,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156898.tif,ORIGINAL,GOLDEN TILEFISH,4467,2131,3,3,0,0,0,0,0,3,2020-213105
213106,10,06,2206,52,0,,6783,2,1,8,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156900.tif,ORIGINAL,YFT,4711,2131,1,2,2,0,0,0,0,2,2020-213106
213106,10,06,2206,51,0,,6783,2,1,8,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156900.tif,ORIGINAL,DOLPHIN,1050,2131,2,7,7,0,0,0,0,2,2020-213106
213107,10,07,2206,53,0,,6783,2,1,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156902.tif,ORIGINAL,DOLPHIN,1050,2131,1,13,13,0,0,0,0,2,2020-213107
213107,10,07,2206,54,0,,6783,2,1,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156902.tif,ORIGINAL,YFT,4711,2131,2,7,7,0,0,0,0,2,2020-213107
213109,10,09,2206,55,0,,6783,2,1,6,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156905.tif,ORIGINAL,DOLPHIN,1050,2131,1,2,2,0,0,0,0,2,2020-213109
213109,10,09,2206,56,0,,6783,2,1,6,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156905.tif,ORIGINAL,YFT,4711,2131,2,1,1,0,0,0,0,2,2020-213109
213110,10,10,2206,58,0,,6783,2,1,2,2020,09,17,0051599,1,0,2,DESE2206.pdf,00156907.tif,ORIGINAL,WHITE MARLIN,2161,2131,1,0,0,1,0,0,0,3,2020-213110
213110,10,10,2206,57,0,,6783,2,1,2,2020,09,17,0051599,1,0,2,DESE2206.pdf,00156907.tif,ORIGINAL,DOLPHIN,1050,2131,2,7,7,0,0,0,0,3,2020-213110
213111,10,11,2206,59,0,,6783,2,3,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156909.tif,ORIGINAL,BLUELINE TILEFISH,4440,2131,1,13,0,0,0,0,0,2,2020-213111
213111,10,11,2206,60,0,,6783,2,3,4,2020,09,17,0051599,0,0,2,DESE2206.pdf,00156909.tif,ORIGINAL,GOLDEN TILEFISH,4467,2131,2,9,0,0,0,0,0,2,2020-213111
213601,34,01,2109,873,0,,6416,6,1,2,2020,09,22,0251050,0,0,2,NJSE2109.pdf,00156926.tif,ORIGINAL,LITTLE TUNNY,4681,2136,1,0,0,1,0,0,0,2,2020-213601
215101,24,01,2105,147,1,KEPT;,6936,5,1,6,2020,09,23,0471493,0,0,1,MDSE2105.pdf,00156953.tif,ORIGINAL,DOLPHIN,1050,2151,1,60,60,0,0,0,0,3,2020-215101
215101,24,01,2105,148,0,,6936,5,1,6,2020,09,23,0471493,0,0,1,MDSE2105.pdf,00156953.tif,ORIGINAL,SKIPJACK TUNA,4661,2151,2,0,0,2,0,0,0,3,2020-215101
217101,10,01,2103,29,0,,6783,2,1,6,2020,09,24,0051599,0,0,1,DESE2103.pdf,00156990.tif,ORIGINAL,YFT,4711,2171,1,8,8,0,0,0,0,3,2020-217101
217102,10,02,2103,30,0,,6783,2,1,6,2020,09,24,0051599,0,0,1,DESE2103.pdf,00156992.tif,ORIGINAL,YFT,4711,2171,1,4,4,0,0,0,0,3,2020-217102
217103,10,03,2103,31,0,,6783,2,1,5,2020,09,24,0051599,0,0,1,DESE2103.pdf,00156994.tif,ORIGINAL,DOLPHIN,1050,2171,1,50,50,0,0,0,0,2,2020-217103
217301,25,01,2133,659,0,,7816,8,3,2,2020,09,24,0230217,1,0,2,MASE2133.pdf,00157008.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,0,0,0,1,0,1,2020-217301
217301,25,01,2133,658,0,,7816,8,3,2,2020,09,24,0230217,1,0,2,MASE2133.pdf,00157008.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,5,0,15,0,0,0,1,2020-217301
217302,25,02,2133,661,0,,7816,8,1,5,2020,09,24,0230784,0,1,2,MASE2133.pdf,00157010.tif,ORIGINAL,BFT LARGE SCHOOL,4678,2173,1,1,1,1,0,0,0,3,2020-217302
217302,25,02,2133,660,0,,7816,8,1,5,2020,09,24,0230784,0,1,2,MASE2133.pdf,00157010.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,25,0,25,0,0,0,3,2020-217302
217303,25,03,2133,663,0,,7816,8,1,1,2020,09,24,0230218,0,0,1,MASE2133.pdf,00157012.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,1,2020-217303
217303,25,03,2133,662,0,,7816,8,1,1,2020,09,24,0230218,0,0,1,MASE2133.pdf,00157012.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,2,0,8,0,0,0,1,2020-217303
217304,25,04,2133,665,0,,7816,8,3,2,2020,09,24,0230217,1,1,1,MASE2133.pdf,00157014.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,1,2020-217304
217304,25,04,2133,664,0,,7816,8,3,2,2020,09,24,0230217,1,1,1,MASE2133.pdf,00157014.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,5,0,4,0,0,0,1,2020-217304
217305,25,05,2133,666,0,,7816,8,1,2,2020,09,24,0230218,0,1,2,MASE2133.pdf,00157016.tif,ORIGINAL,BFT SMALL MEDIUM,4676,2173,1,1,0,0,0,0,0,3,2020-217305
217306,25,06,2133,668,0,,7816,8,3,3,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157018.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,3,2020-217306
217306,25,06,2133,667,0,,7816,8,3,3,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157018.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,4,0,8,0,0,0,3,2020-217306
217307,25,07,2133,669,0,,7816,8,3,4,2020,09,24,0230217,0,0,2,MASE2133.pdf,00157020.tif,ORIGINAL,BFT SCHOOL,4677,2173,1,0,0,6,0,0,0,3,2020-217307
217308,25,08,2133,670,0,,7816,8,1,2,2020,09,24,0230218,0,0,2,MASE2133.pdf,00157022.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,2,0,0,0,0,0,2,2020-217308
217309,25,09,2133,671,0,,7816,8,1,1,2020,09,24,0230784,0,0,2,MASE2133.pdf,00157024.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,4,0,6,0,0,0,3,2020-217309
217310,25,10,2133,672,0,,7816,8,3,2,2020,09,24,0230784,0,0,2,MASE2133.pdf,00157026.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,12,0,0,0,0,0,1,2020-217310
217311,25,11,2133,674,0,,7816,8,3,2,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157028.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,1,2020-217311
217311,25,11,2133,673,0,,7816,8,3,2,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157028.tif,ORIGINAL,BLUEFISH,230,2173,2,2,0,0,0,0,0,1,2020-217311
217312,25,12,2133,675,0,,7816,8,3,3,2020,09,24,0230217,0,0,2,MASE2133.pdf,00157030.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,10,0,20,0,0,0,1,2020-217312
217313,25,13,2133,676,0,,7816,8,3,2,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157032.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,1,2020-217313
217314,25,14,2133,677,0,,7816,8,3,4,2020,09,24,0230217,0,0,2,MASE2133.pdf,00157034.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,6,0,10,0,0,0,2,2020-217314
217315,25,15,2133,678,0,,7816,8,3,2,2020,09,24,0230217,0,0,2,MASE2133.pdf,00157036.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,2,0,8,0,0,0,3,2020-217315
217316,25,16,2133,680,0,,7816,8,1,4,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157038.tif,ORIGINAL,BFT GIANT,4671,2173,1,1,1,0,0,1,0,3,2020-217316
217316,25,16,2133,679,0,,7816,8,1,4,2020,09,24,0230217,0,0,1,MASE2133.pdf,00157038.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,2,6,0,4,0,0,0,3,2020-217316
217317,25,17,2133,681,0,,7816,8,1,3,2020,09,24,0230784,0,0,2,MASE2133.pdf,00157040.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2173,1,10,0,10,0,0,0,3,2020-217317
217401,25,01,2228,739,0,,7817,6,1,9,2020,09,24,0010406,1,1,2,MASE2228.pdf,00157000.tif,ORIGINAL,BLUE SHARK,4931,2174,1,0,0,3,0,0,0,3,2020-217401
