tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
11,36,09,1103,986,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089971.tif,ORIGINAL,YFT,4711,1171,1,1,1,0,0,0,1,2,2015-117109
11,36,10,1103,987,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089973.tif,ORIGINAL,ALBACORE TU,4701,1171,1,2,2,0,0,0,1,2,2015-117110
11,36,11,1103,988,0,,7610,3,1,7,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089975.tif,ORIGINAL,DOLPHIN,1050,1171,2,7,7,0,0,0,0,2,2015-117111
11,36,11,1103,989,0,,7610,3,1,7,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089975.tif,ORIGINAL,BLUE MARLIN,2171,1171,3,0,0,1,0,0,0,2,2015-117111
11,36,11,1103,990,0,,7610,3,1,7,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089975.tif,ORIGINAL,ALBACORE TU,4701,1171,1,1,1,0,0,0,1,2,2015-117111
11,36,12,1103,991,0,,7610,3,1,6,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089977.tif,ORIGINAL,DOLPHIN,1050,1171,1,8,0,0,0,0,1,2,2015-117112
11,36,12,1103,992,1,ALIVE;,7610,3,1,6,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089977.tif,ORIGINAL,BLUE MARLIN,2171,1171,3,0,0,5,0,0,0,2,2015-117112
11,36,12,1103,993,0,,7610,3,1,6,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089977.tif,ORIGINAL,ALBACORE TU,4701,1171,2,3,3,0,0,0,3,2,2015-117112
11,36,13,1103,994,0,,7610,3,1,4,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089979.tif,ORIGINAL,BLUE MARLIN,2171,1171,4,0,0,1,0,0,0,2,2015-117113
11,36,13,1103,995,0,,7610,3,1,4,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089979.tif,ORIGINAL,SHORTFIN MA,3551,1171,3,0,0,1,0,0,0,2,2015-117113
11,36,13,1103,996,0,,7610,3,1,4,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089979.tif,ORIGINAL,BIGEYE TUNA,4691,1171,1,1,1,0,0,0,1,2,2015-117113
11,36,13,1103,997,0,,7610,3,1,4,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089979.tif,ORIGINAL,YFT,4711,1171,2,1,1,0,0,0,1,2,2015-117113
11,36,14,1103,998,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089981.tif,ORIGINAL,WHITE MARLI,2161,1171,3,0,0,4,0,0,0,2,2015-117114
11,36,14,1103,999,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089981.tif,ORIGINAL,BIGEYE TUNA,4691,1171,1,1,1,0,0,0,1,2,2015-117114
11,36,14,1103,1000,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089981.tif,ORIGINAL,ALBACORE TU,4701,1171,2,3,3,0,0,0,3,2,2015-117114
11,36,15,1103,1001,0,,7610,3,1,4,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089983.tif,ORIGINAL,COMMON THRE,3531,1171,1,1,1,2,0,0,0,2,2015-117115
11,36,16,1103,1002,0,,7610,3,1,5,2015,08,16,1030589,0,0,1,NYAU1103.pdf,00089985.tif,ORIGINAL,DOLPHIN,1050,1171,1,3,3,0,0,0,3,3,2015-117116
12,36,01,1105,1003,0,,7466,5,1,4,2015,08,22,1030133,0,0,1,NYAU1105.pdf,00090378.tif,ORIGINAL,COMMON THRE,3531,1248,1,1,1,0,0,0,0,2,2015-124801
12,36,02,1105,1004,0,,7466,5,1,6,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090380.tif,ORIGINAL,BIGEYE TUNA,4691,1248,1,1,0,0,0,0,0,3,2015-124802
12,36,02,1105,1005,0,,7466,5,1,6,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090380.tif,ORIGINAL,ALBACORE TU,4701,1248,3,6,0,0,0,0,0,3,2015-124802
12,36,02,1105,1006,0,,7466,5,1,6,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090380.tif,ORIGINAL,YFT,4711,1248,2,1,0,0,0,0,0,3,2015-124802
12,36,04,1105,1007,0,,7466,5,1,6,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090383.tif,ORIGINAL,SHORTFIN MA,3551,1248,2,0,0,2,0,0,0,3,2015-124804
12,36,04,1105,1008,0,,7466,5,1,6,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090383.tif,ORIGINAL,BLUE SHARK,4931,1248,1,0,0,5,0,0,0,3,2015-124804
12,36,05,1105,1009,0,,7466,5,1,4,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090385.tif,ORIGINAL,SHORTFIN MA,3551,1248,1,1,0,0,0,0,1,3,2015-124805
12,36,05,1105,1010,0,,7466,5,1,4,2015,08,22,1030133,0,0,2,NYAU1105.pdf,00090385.tif,ORIGINAL,HAMMERHEAD,4950,1248,2,0,0,2,0,0,0,3,2015-124805
12,36,06,1105,1011,0,,7466,5,1,9,2015,08,22,1030123,0,0,2,NYAU1105.pdf,00090387.tif,ORIGINAL,DOLPHIN,1050,1248,1,5,5,0,0,0,0,3,2015-124806
12,36,06,1105,1012,1,KEPT;,7466,5,1,9,2015,08,22,1030123,0,0,2,NYAU1105.pdf,00090387.tif,ORIGINAL,BIGEYE TUNA,4691,1248,3,9,9,0,0,0,0,3,2015-124806
12,36,06,1105,1013,0,,7466,5,1,9,2015,08,22,1030123,0,0,2,NYAU1105.pdf,00090387.tif,ORIGINAL,YFT,4711,1248,4,6,6,0,0,0,0,3,2015-124806
12,36,06,1105,1014,0,,7466,5,1,9,2015,08,22,1030123,0,0,2,NYAU1105.pdf,00090387.tif,ORIGINAL,WAHOO,4720,1248,2,2,2,0,0,0,0,3,2015-124806
08,36,01,1110,1015,0,,7466,4,1,3,2015,08,01,1030137,0,0,2,NYAU1110.pdf,00088008.tif,ORIGINAL,SHORTFIN MA,3551,0884,1,0,0,1,0,0,0,2,2015-088401
08,36,01,1110,1016,0,,7466,4,1,3,2015,08,01,1030137,0,0,2,NYAU1110.pdf,00088008.tif,ORIGINAL,BLUE SHARK,4931,0884,2,0,0,1,0,0,0,2,2015-088401
08,36,01,1111,1017,0,,7466,5,1,6,2015,08,02,1030133,0,0,2,NYAU1111.pdf,00088031.tif,ORIGINAL,BLUE SHARK,4931,0885,1,0,0,2,0,0,0,3,2015-088501
08,36,02,1111,1018,0,,7466,5,1,2,2015,08,02,1030133,0,0,1,NYAU1111.pdf,00088033.tif,ORIGINAL,BFT SCHOOL,4677,0885,1,2,2,0,0,0,0,3,2015-088502
08,36,03,1111,1019,0,,7466,5,1,3,2015,08,02,1030133,0,0,1,NYAU1111.pdf,00088035.tif,ORIGINAL,DOLPHIN,1050,0885,1,13,13,17,0,0,0,2,2015-088503
09,36,01,1113,1020,0,,7466,4,1,4,2015,08,09,1030134,0,0,2,NYAU1113.pdf,00088570.tif,ORIGINAL,BLUE SHARK,4931,0991,1,0,0,2,0,0,0,2,2015-099101
09,36,01,1114,1021,0,,7437,5,1,4,2015,08,09,1030133,0,0,2,NYAU1114.pdf,00088484.tif,ORIGINAL,DOLPHIN,1050,0969,1,9,0,0,0,0,0,3,2015-096901
09,36,02,1114,1022,0,,7437,5,1,2,2015,08,09,1030037,0,1,2,NYAU1114.pdf,00088486.tif,ORIGINAL,COMMON THRE,3531,0969,1,1,0,0,0,0,0,3,2015-096902
09,36,02,1114,1023,0,,7437,5,1,2,2015,08,09,1030037,0,1,2,NYAU1114.pdf,00088486.tif,ORIGINAL,BLUE SHARK,4931,0969,2,0,0,4,0,0,0,3,2015-096902
14,36,01,1116,1024,1,CAUGHT OUT OF AREA;,7466,4,1,3,2015,08,15,1030146,0,0,2,NYAU1116.pdf,00091218.tif,ORIGINAL,GREATER AMB,30,1400,2,3,3,0,0,0,0,2,2015-140001
14,36,01,1116,1025,0,,7466,4,1,3,2015,08,15,1030146,0,0,2,NYAU1116.pdf,00091218.tif,ORIGINAL,DOLPHIN,1050,1400,1,7,7,0,0,0,0,2,2015-140001
14,36,01,1116,1026,1,ALIVE;,7466,4,1,3,2015,08,15,1030146,0,0,2,NYAU1116.pdf,00091218.tif,ORIGINAL,TRIGGERFISH,4560,1400,3,0,0,10,0,0,0,2,2015-140001
14,36,02,1116,1027,0,,7466,4,1,3,2015,08,15,1030085,0,0,2,NYAU1116.pdf,00091220.tif,ORIGINAL,SHORTFIN MA,3551,1400,1,0,0,1,0,0,0,2,2015-140002
14,36,03,1116,1028,0,,7466,4,1,6,2015,08,15,1030085,0,0,2,NYAU1116.pdf,00091222.tif,ORIGINAL,DOLPHIN,1050,1400,3,4,0,0,0,0,0,2,2015-140003
14,36,03,1116,1029,0,,7466,4,1,6,2015,08,15,1030085,0,0,2,NYAU1116.pdf,00091222.tif,ORIGINAL,BLUE MARLIN,2171,1400,4,0,0,1,0,0,0,2,2015-140003
14,36,03,1116,1030,0,,7466,4,1,6,2015,08,15,1030085,0,0,2,NYAU1116.pdf,00091222.tif,ORIGINAL,BIGEYE TUNA,4691,1400,1,1,0,0,0,0,0,2,2015-140003
14,36,03,1116,1031,0,,7466,4,1,6,2015,08,15,1030085,0,0,2,NYAU1116.pdf,00091222.tif,ORIGINAL,YFT,4711,1400,2,1,0,0,0,0,0,2,2015-140003
14,36,05,1116,1032,0,,7466,4,1,6,2015,08,15,1030137,0,1,2,NYAU1116.pdf,00091225.tif,ORIGINAL,DOLPHIN,1050,1400,5,3,3,0,0,0,0,2,2015-140005
14,36,05,1116,1033,0,,7466,4,1,6,2015,08,15,1030137,0,0,2,NYAU1116.pdf,00091225.tif,ORIGINAL,WHITE MARLI,2161,1400,2,0,0,1,0,0,0,2,2015-140005
14,36,05,1116,1034,0,,7466,4,1,6,2015,08,15,1030137,0,0,2,NYAU1116.pdf,00091225.tif,ORIGINAL,BLUE MARLIN,2171,1400,1,0,0,1,0,0,0,2,2015-140005
14,36,05,1116,1035,0,,7466,4,1,6,2015,08,15,1030137,0,0,2,NYAU1116.pdf,00091225.tif,ORIGINAL,BIGEYE TUNA,4691,1400,4,1,1,0,0,0,0,2,2015-140005
14,36,05,1116,1036,0,,7466,4,1,6,2015,08,15,1030137,0,0,2,NYAU1116.pdf,00091225.tif,ORIGINAL,YFT,4711,1400,3,12,12,0,0,0,0,2,2015-140005
14,36,06,1116,1037,0,,7466,4,1,3,2015,08,15,1030146,0,0,2,NYAU1116.pdf,00091227.tif,ORIGINAL,DOLPHIN,1050,1400,1,4,4,0,0,0,0,2,2015-140006
10,36,01,1122,1038,0,,7437,5,1,4,2015,08,15,1030133,0,0,2,NYAU1122.pdf,00089075.tif,ORIGINAL,DOLPHIN,1050,1065,3,4,0,0,0,0,0,2,2015-106501
10,36,01,1122,1039,0,,7437,5,1,4,2015,08,15,1030133,0,0,2,NYAU1122.pdf,00089075.tif,ORIGINAL,SWORDFISH,4328,1065,2,1,0,0,0,0,0,2,2015-106501
10,36,01,1122,1040,0,,7437,5,1,4,2015,08,15,1030133,0,1,2,NYAU1122.pdf,00089075.tif,ORIGINAL,BIGEYE TUNA,4691,1065,1,1,0,0,0,0,0,2,2015-106501
10,36,02,1122,1041,0,,7437,5,1,6,2015,08,15,1030133,0,0,2,NYAU1122.pdf,00089077.tif,ORIGINAL,SHORTFIN MA,3551,1065,1,0,0,3,0,0,0,3,2015-106502
10,36,02,1122,1042,0,,7437,5,1,6,2015,08,15,1030133,0,0,2,NYAU1122.pdf,00089077.tif,ORIGINAL,BLUE SHARK,4931,1065,2,0,0,6,0,0,0,3,2015-106502
09,36,01,1201,1043,0,,7466,5,1,3,2015,08,08,1030123,0,0,1,NYAU1201.pdf,00088491.tif,ORIGINAL,BLUEFISH,230,0970,3,8,8,0,0,0,0,3,2015-097001
09,36,01,1201,1044,0,,7466,5,1,3,2015,08,08,1030123,0,0,1,NYAU1201.pdf,00088491.tif,ORIGINAL,SHORTFIN MA,3551,0970,1,1,1,0,0,0,0,3,2015-097001
09,36,01,1201,1045,0,,7466,5,1,3,2015,08,08,1030123,0,0,1,NYAU1201.pdf,00088491.tif,ORIGINAL,STRIPED BAS,4180,0970,2,1,1,0,0,0,0,3,2015-097001
09,36,01,1201,1046,0,,7466,5,1,3,2015,08,08,1030123,0,0,1,NYAU1201.pdf,00088491.tif,ORIGINAL,BLUE SHARK,4931,0970,4,0,0,2,0,0,0,3,2015-097001
09,36,02,1201,1047,0,,7466,5,1,2,2015,08,08,1030037,0,0,2,NYAU1201.pdf,00088493.tif,ORIGINAL,SHORTFIN MA,3551,0970,1,1,1,0,0,0,0,3,2015-097002
09,36,03,1201,1048,0,,7466,5,1,8,2015,08,08,1030133,0,0,2,NYAU1201.pdf,00088495.tif,ORIGINAL,BLUE SHARK,4931,0970,1,0,0,1,0,0,0,3,2015-097003
14,36,01,1203,1049,0,,7466,5,1,3,2015,08,16,1030133,0,0,2,NYAU1203.pdf,00091232.tif,ORIGINAL,SHORTFIN MA,3551,1401,1,0,0,1,0,0,0,2,2015-140101
14,36,02,1203,1050,0,,7466,5,1,9,2015,08,16,1030123,0,0,2,NYAU1203.pdf,00091234.tif,ORIGINAL,DOLPHIN,1050,1401,2,1,1,0,0,0,0,3,2015-140102
14,36,02,1203,1051,0,,7466,5,1,9,2015,08,16,1030123,1,0,2,NYAU1203.pdf,00091234.tif,ORIGINAL,WAHOO,4720,1401,1,1,1,0,0,0,0,3,2015-140102
10,36,01,1208,1052,0,,7610,3,1,3,2015,08,15,1030589,0,1,1,NYAU1208.pdf,00089381.tif,ORIGINAL,COMMON THRE,3531,1071,1,1,1,0,0,0,0,2,2015-107101
10,36,01,1208,1053,0,,7610,3,1,3,2015,08,15,1030589,0,0,1,NYAU1208.pdf,00089381.tif,ORIGINAL,SHORTFIN MA,3551,1071,2,0,0,3,0,0,0,2,2015-107101
10,36,02,1208,1054,0,,7610,3,1,4,2015,08,15,1030589,0,1,1,NYAU1208.pdf,00089385.tif,ORIGINAL,COMMON THRE,3531,1071,1,1,1,1,0,0,0,2,2015-107102
10,36,03,1208,1055,0,,7610,3,1,4,2015,08,15,1030589,0,0,2,NYAU1208.pdf,00089387.tif,ORIGINAL,ALBACORE TU,4701,1071,2,4,4,0,0,0,3,2,2015-107103
10,36,03,1208,1056,0,,7610,3,1,4,2015,08,15,1030589,0,0,2,NYAU1208.pdf,00089387.tif,ORIGINAL,YFT,4711,1071,1,1,1,1,0,0,1,2,2015-107103
10,36,04,1208,1057,1,KEPT;,7610,3,1,4,2015,08,15,1030589,0,0,2,NYAU1208.pdf,00089389.tif,ORIGINAL,COMMON THRE,3531,1071,1,2,2,0,0,0,0,2,2015-107104
12,36,01,1209,1058,1,ALIVE;,7437,4,1,5,2015,08,22,1030146,0,0,1,NYAU1209.pdf,00090557.tif,ORIGINAL,COMMON THRE,3531,1265,1,1,1,17,0,0,1,3,2015-126501
12,36,02,1209,1059,0,,7437,4,1,5,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090559.tif,ORIGINAL,YFT,4711,1265,1,1,0,0,0,0,1,3,2015-126502
12,36,03,1209,1060,0,,7437,4,1,4,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090561.tif,ORIGINAL,SANDBAR SHA,4821,1265,2,0,0,1,0,0,0,1,2015-126503
12,36,03,1209,1061,0,,7437,4,1,4,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090561.tif,ORIGINAL,HAMMERHEAD,4950,1265,1,0,0,1,0,0,0,1,2015-126503
12,36,04,1209,1062,0,,7437,4,1,5,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090563.tif,ORIGINAL,SHORTFIN MA,3551,1265,1,1,1,3,0,0,1,2,2015-126504
12,36,04,1209,1063,0,,7437,4,1,5,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090563.tif,ORIGINAL,BLUE SHARK,4931,1265,2,0,0,4,0,0,0,2,2015-126504
12,36,04,1209,1064,0,,7437,4,1,5,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090563.tif,ORIGINAL,HAMMERHEAD,4950,1265,3,0,0,1,0,0,0,2,2015-126504
12,36,05,1209,1065,0,,7437,4,1,3,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090565.tif,ORIGINAL,BLUE SHARK,4931,1265,1,0,0,1,0,0,0,2,2015-126505
12,36,06,1209,1066,0,,7437,4,1,4,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090567.tif,ORIGINAL,SHORTFIN MA,3551,1265,1,0,0,5,0,0,0,2,2015-126506
12,36,06,1209,1067,0,,7437,4,1,4,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090567.tif,ORIGINAL,BLUE SHARK,4931,1265,2,0,0,8,0,0,0,2,2015-126506
12,36,07,1209,1068,0,,7437,4,1,7,2015,08,22,1030085,1,0,2,NYAU1209.pdf,00090569.tif,ORIGINAL,SHORTFIN MA,3551,1265,1,1,1,4,0,0,1,2,2015-126507
12,36,07,1209,1069,0,,7437,4,1,7,2015,08,22,1030085,0,0,2,NYAU1209.pdf,00090569.tif,ORIGINAL,BLUE SHARK,4931,1265,2,0,0,2,0,0,0,2,2015-126507
12,36,09,1209,1070,0,,7437,4,1,3,2015,08,22,1030137,0,0,2,NYAU1209.pdf,00090572.tif,ORIGINAL,BLUE SHARK,4931,1265,1,0,0,2,0,0,0,2,2015-126509
12,36,10,1209,1071,0,,7437,4,1,5,2015,08,22,1030137,0,0,2,NYAU1209.pdf,00090574.tif,ORIGINAL,COMMON THRE,3531,1265,1,1,0,0,0,0,1,2,2015-126510
12,36,10,1209,1072,0,,7437,4,1,5,2015,08,22,1030137,0,0,2,NYAU1209.pdf,00090574.tif,ORIGINAL,SHORTFIN MA,3551,1265,2,0,0,1,0,0,0,2,2015-126510
12,36,01,1210,1073,0,,7628,5,1,6,2015,08,23,1030133,0,0,2,NYAU1210.pdf,00090311.tif,ORIGINAL,BLUE SHARK,4931,1231,1,0,0,1,0,0,0,3,2015-123101
14,36,01,1213,1074,0,,7519,3,1,8,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091308.tif,ORIGINAL,BIGEYE TUNA,4691,1469,1,1,0,0,0,0,1,2,2015-146901
14,36,01,1213,1075,0,,7519,3,1,8,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091308.tif,ORIGINAL,YFT,4711,1469,2,0,0,1,0,0,0,2,2015-146901
14,36,02,1213,1076,0,,7519,3,1,3,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091310.tif,ORIGINAL,WHITE MARLI,2161,1469,2,0,0,2,0,0,0,2,2015-146902
14,36,02,1213,1077,0,,7519,3,1,3,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091310.tif,ORIGINAL,BIGEYE TUNA,4691,1469,1,1,0,0,0,0,1,2,2015-146902
14,36,03,1213,1078,0,,7519,3,1,4,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091312.tif,ORIGINAL,BLUE MARLIN,2171,1469,2,0,0,1,0,0,0,2,2015-146903
14,36,03,1213,1079,0,,7519,3,1,4,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091312.tif,ORIGINAL,BIGEYE TUNA,4691,1469,1,1,0,0,0,0,1,2,2015-146903
14,36,04,1213,1080,0,,7519,3,1,5,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091314.tif,ORIGINAL,BIGEYE TUNA,4691,1469,1,1,0,0,0,0,1,2,2015-146904
14,36,05,1213,1081,0,,7519,3,1,4,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091316.tif,ORIGINAL,DOLPHIN,1050,1469,2,2,0,0,0,0,0,2,2015-146905
14,36,05,1213,1082,0,,7519,3,1,4,2015,08,22,1030589,0,1,2,NYAU1213.pdf,00091316.tif,ORIGINAL,YFT,4711,1469,1,4,0,0,0,0,3,2,2015-146905
14,36,06,1213,1083,0,,7519,3,1,4,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091318.tif,ORIGINAL,DOLPHIN,1050,1469,2,6,3,0,0,0,2,2,2015-146906
14,36,06,1213,1084,0,,7519,3,1,4,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091318.tif,ORIGINAL,WHITE MARLI,2161,1469,1,0,0,1,0,0,0,2,2015-146906
14,36,07,1213,1085,0,,7519,3,1,6,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091320.tif,ORIGINAL,WHITE MARLI,2161,1469,1,0,0,2,0,0,0,2,2015-146907
14,36,07,1213,1086,0,,7519,3,1,6,2015,08,22,1030175,0,0,2,NYAU1213.pdf,00091320.tif,ORIGINAL,BLUE MARLIN,2171,1469,2,0,0,1,0,0,0,2,2015-146907
14,36,08,1213,1087,0,,7519,3,1,6,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091322.tif,ORIGINAL,DOLPHIN,1050,1469,1,4,0,0,0,0,2,2,2015-146908
14,36,08,1213,1088,0,,7519,3,1,6,2015,08,22,1030589,0,0,2,NYAU1213.pdf,00091322.tif,ORIGINAL,BLUE MARLIN,2171,1469,2,0,0,1,0,0,0,2,2015-146908
13,36,01,1214,1089,0,,7519,3,1,2,2015,08,23,1030175,0,0,2,NYAU1214.pdf,00090836.tif,ORIGINAL,WHITE MARLI,2161,1326,1,0,0,1,0,0,0,3,2015-132601
11,36,02,2110,1090,1,CAUGHT OUT OF AREA;KEPT;,7608,1,1,4,2015,08,17,0590213,0,0,2,NYAU2110.pdf,00089749.tif,ORIGINAL,ATLANTIC MA,2120,1136,2,80,80,0,0,0,0,2,2015-113602
11,36,02,2110,1091,0,,7608,1,1,4,2015,08,17,0590213,0,0,2,NYAU2110.pdf,00089749.tif,ORIGINAL,SHORTFIN MA,3551,1136,1,0,0,1,0,0,0,2,2015-113602
12,36,01,2111,1092,0,,7519,3,1,4,2015,08,18,1030589,0,0,2,NYAU2111.pdf,00090449.tif,ORIGINAL,DOLPHIN,1050,1253,1,1,0,0,0,0,1,2,2015-125301
12,36,02,2111,1093,0,,7519,3,1,3,2015,08,18,1030589,0,0,1,NYAU2111.pdf,00090451.tif,ORIGINAL,DOLPHIN,1050,1253,1,1,1,6,0,0,1,2,2015-125302
12,36,03,2111,1094,0,,7519,3,1,6,2015,08,18,1030589,1,0,2,NYAU2111.pdf,00090453.tif,ORIGINAL,BIGEYE TUNA,4691,1253,1,2,0,0,0,0,2,2,2015-125303
12,36,03,2111,1095,0,,7519,3,1,6,2015,08,18,1030589,1,0,2,NYAU2111.pdf,00090453.tif,ORIGINAL,YFT,4711,1253,2,0,0,3,0,0,0,2,2015-125303
12,36,04,2111,1096,0,,7519,3,1,4,2015,08,18,1030589,0,0,2,NYAU2111.pdf,00090455.tif,ORIGINAL,DOLPHIN,1050,1253,3,0,0,2,0,0,0,2,2015-125304
12,36,04,2111,1097,0,,7519,3,1,4,2015,08,18,1030589,0,0,2,NYAU2111.pdf,00090455.tif,ORIGINAL,BIGEYE TUNA,4691,1253,1,1,0,0,0,0,1,2,2015-125304
12,36,04,2111,1098,0,,7519,3,1,4,2015,08,18,1030589,0,0,2,NYAU2111.pdf,00090455.tif,ORIGINAL,YFT,4711,1253,2,0,0,1,0,0,0,2,2015-125304
12,36,05,2111,1099,0,,7519,3,1,5,2015,08,18,1030589,0,0,2,NYAU2111.pdf,00090457.tif,ORIGINAL,DOLPHIN,1050,1253,1,3,1,5,0,0,1,2,2015-125305
12,36,01,2114,1100,0,,7519,3,1,4,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090462.tif,ORIGINAL,DOLPHIN,1050,1254,4,3,3,0,0,0,0,3,2015-125401
12,36,01,2114,1101,0,,7519,3,1,4,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090462.tif,ORIGINAL,SWORDFISH,4328,1254,3,1,1,0,0,0,0,3,2015-125401
12,36,01,2114,1102,0,,7519,3,1,4,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090462.tif,ORIGINAL,BIGEYE TUNA,4691,1254,2,1,0,0,0,0,0,3,2015-125401
12,36,01,2114,1103,0,,7519,3,1,4,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090462.tif,ORIGINAL,YFT,4711,1254,1,8,0,1,0,0,0,3,2015-125401
12,36,02,2114,1104,0,,7519,3,1,5,2015,08,21,1030589,0,0,2,NYAU2114.pdf,00090464.tif,ORIGINAL,ALBACORE TU,4701,1254,1,0,0,1,0,0,0,2,2015-125402
12,36,03,2114,1105,1,KEPT;,7519,3,1,5,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090466.tif,ORIGINAL,DOLPHIN,1050,1254,3,2,0,0,0,0,1,1,2015-125403
12,36,03,2114,1106,1,KEPT;,7519,3,1,5,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090466.tif,ORIGINAL,WHITE MARLI,2161,1254,2,0,0,4,0,0,0,1,2015-125403
12,36,03,2114,1107,1,KEPT;,7519,3,1,5,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090466.tif,ORIGINAL,BFT LARGE S,4678,1254,5,1,1,0,0,0,1,1,2015-125403
12,36,03,2114,1108,1,KEPT;,7519,3,1,5,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090466.tif,ORIGINAL,BIGEYE TUNA,4691,1254,1,1,1,0,0,0,1,1,2015-125403
12,36,03,2114,1109,1,KEPT;,7519,3,1,5,2015,08,21,1030589,0,0,1,NYAU2114.pdf,00090466.tif,ORIGINAL,YFT,4711,1254,4,1,0,0,0,0,1,1,2015-125403
12,36,04,2114,1110,0,,7519,3,1,6,2015,08,21,1030589,1,0,2,NYAU2114.pdf,00090468.tif,ORIGINAL,BIGEYE TUNA,4691,1254,1,3,0,0,0,0,3,2,2015-125404
12,36,02,2115,1111,0,,7608,1,1,4,2015,08,24,0590043,0,0,2,NYAU2115.pdf,00090699.tif,ORIGINAL,SHORTFIN MA,3551,1297,1,0,0,1,0,0,0,2,2015-129702
12,36,02,2115,1112,0,,7608,1,1,4,2015,08,24,0590043,0,0,2,NYAU2115.pdf,00090699.tif,ORIGINAL,SANDBAR SHA,4821,1297,2,0,0,1,0,0,0,2,2015-129702
12,36,01,2116,1113,0,,7437,5,1,4,2015,08,24,1030037,0,0,2,NYAU2116.pdf,00090707.tif,ORIGINAL,DOLPHIN,1050,1298,3,1,0,0,0,0,0,3,2015-129801
12,36,01,2116,1114,0,,7437,5,1,4,2015,08,24,1030037,0,0,2,NYAU2116.pdf,00090707.tif,ORIGINAL,SHORTFIN MA,3551,1298,1,0,0,5,0,0,0,3,2015-129801
12,36,01,2116,1115,0,,7437,5,1,4,2015,08,24,1030037,0,0,2,NYAU2116.pdf,00090707.tif,ORIGINAL,BLUE SHARK,4931,1298,2,0,0,3,0,0,0,3,2015-129801
12,36,02,2116,1116,0,,7437,5,1,5,2015,08,24,1030037,0,1,2,NYAU2116.pdf,00090709.tif,ORIGINAL,COMMON THRE,3531,1298,2,1,0,0,0,0,0,2,2015-129802
12,36,02,2116,1117,0,,7437,5,1,5,2015,08,24,1030037,0,1,2,NYAU2116.pdf,00090709.tif,ORIGINAL,SHORTFIN MA,3551,1298,1,0,0,3,0,0,0,2,2015-129802
12,36,03,2116,1118,0,,7437,5,1,4,2015,08,24,1030037,0,0,2,NYAU2116.pdf,00090711.tif,ORIGINAL,SHORTFIN MA,3551,1298,1,0,0,1,0,0,0,3,2015-129803
