tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
39,6,44,RI,6,02,6,6,SULLY,7520,44,1559,1211,0414,11,1,1,2,2,1,1515,4656,330,2,2,3,6,0,1,1,0,1,1,0,2,9998,9998,30,150,98,1,2,1,RISE1211.pdf,00080855.tif,2014,0,1,0,ORIGINAL,09,28,19994,3990,0090414,009,,487,0,,Y,2,,2014-399002
39,6,44,RI,6,03,6,CASTING,COXCUS LEDGE,7520,44,1745,1211,9012,11,1,1,2,2,6,1730,1050,9996,2,1,3,9,0,1,0,1,0,0,1,3,9997,9997,40,180,70,1,2,1,RISE1211.pdf,00080857.tif,2014,1,1,0,REVISED,09,28,19994,3990,0099012,009,,489,1,Q24_LONG/LAT;,N,1,,2014-399003
39,6,44,RI,6,04,6,6,AIMLESSLY,7520,44,1808,1211,9012,11,1,1,2,2,1,1700,4681,4677,2,2,5,2,0,1,0,1,0,0,0,3,9998,9998,25,150,68,2,2,1,RISE1211.pdf,00080859.tif,2014,0,1,0,ORIGINAL,09,28,19994,3990,0099012,009,,486,0,,Y,2,,2014-399004
39,6,51,VA,6,01,6,6,WASHINGTON CANYON,6778,51,1830,1104,0024,7,1,1,2,2,1,1800,4656,1050,2,2,11,7,0,0,1,1,0,0,0,6,3727,7427,52,600,71,1,2,1,VASE1104.pdf,00080866.tif,2014,1,1,0,ORIGINAL,09,28,19994,3992,0010024,001,7,513,0,,Y,1,,2014-399201
39,6,51,VA,6,01,6,6,LUMPY BOTTOM,6783,51,1630,2104,1216,8,1,1,2,3,1,1618,7777,9996,2,2,7,4,0,0,1,1,0,0,0,5,3802,7420,30,160,72,1,2,2,VASE2104.pdf,00080872.tif,2014,1,1,0,ORIGINAL,09,29,19995,3994,0011216,001,7,546,0,,Y,2,,2014-399401
39,6,12,FL,6,01,6,6,NORFOLK CANYON,7415,51,1730,2118,1832,3,1,1,2,2,1,1720,2161,9996,2,1,6,8,0,0,1,1,0,0,0,2,3705,7435,61,800,77,1,2,1,VASE2118.pdf,00080875.tif,2014,0,1,0,ORIGINAL,09,29,19995,3995,8101832,810,7,558,0,,N,2,,2014-399501
39,6,51,VA,6,02,6,6,CIGAR,7415,51,1745,2118,0088,3,1,2,1,3,1,1730,2161,2171,2,1,6,7,0,0,1,1,0,0,0,5,3630,7450,50,600,75,1,2,1,VASE2118.pdf,00080877.tif,2014,0,0,0,ORIGINAL,09,29,19995,3995,8100088,810,7,560,0,,Y,1,,2014-399502
39,6,51,VA,6,03,6,6,CIGAR,7415,51,1820,2118,0088,3,1,1,2,2,1,1810,2161,2171,2,1,8,7,0,0,1,1,0,0,0,7,3630,7450,60,600,76,1,2,1,VASE2118.pdf,00080879.tif,2014,0,0,0,ORIGINAL,09,29,19995,3995,8100088,810,7,559,0,,Y,1,,2014-399503
39,6,51,VA,6,04,6,6,CIGAR,7415,51,1900,2118,0088,3,1,1,2,2,1,1850,4720,9996,2,2,8,8,0,0,1,1,0,0,0,4,3630,7450,60,550,75,2,2,1,VASE2118.pdf,00080881.tif,2014,0,0,0,ORIGINAL,09,29,19995,3995,8100088,810,7,561,0,,Y,1,,2014-399504
39,6,51,VA,6,01,6,6,NOAA BUOY,6778,51,1645,2210,0024,7,1,2,2,3,7,1630,1050,7777,2,2,7,5,0,1,1,1,0,0,0,3,3635,7450,45,165,74,1,2,1,VASE2210.pdf,00080887.tif,2014,0,1,0,ORIGINAL,09,29,19995,3997,0010024,001,7,575,0,,Y,1,,2014-399701
39,6,09,CT,6,01,6,6,FISH TALES,7513,36,1800,2103,0133,5,1,1,2,4,6,900,4711,4691,2,2,3,12,0,0,1,0,0,1,0,2,4000,7120,70,900,80,1,2,1,NYSE2103.pdf,00080892.tif,2014,1,0,0,ORIGINAL,09,29,19995,3998,1030133,103,4,452,1,Q15;,N,1,,2014-399801
39,6,36,NY,6,02,6,6,FISH TALES,7513,36,1820,2103,0133,5,1,2,1,3,2,1800,4656,9996,2,1,3,15,1,0,1,1,1,1,0,6,4000,7120,70,1200,75,1,2,1,NYSE2103.pdf,00080894.tif,2014,0,0,0,ORIGINAL,09,29,19995,3998,1030133,103,4,451,0,,Y,2,,2014-399802
40,6,36,NY,6,01,6,DRIFTING,THE CANYON,7405,25,1445,2232,0392,4,1,1,2,3,2,1425,4656,9996,2,1,2,8,0,0,1,0,0,0,1,2,3947,7013,78,99998,75,1,2,1,MASE2232.pdf,00080900.tif,2014,0,0,0,ORIGINAL,09,29,19995,4000,0010392,001,2,362,0,,Y,2,,2014-400001
40,6,44,RI,6,02,6,6,BC BUOY,7405,25,1515,2232,0392,4,1,1,2,2,1,1505,4656,9996,2,2,5,7,0,1,0,1,0,0,0,2,4141,6935,20,275,63,2,2,2,MASE2232.pdf,00080902.tif,2014,0,0,0,ORIGINAL,09,29,19995,4000,0010392,001,2,365,0,,Y,2,,2014-400002
40,6,25,MA,6,03,6,6,BC BUOY,7405,25,1545,2232,0392,4,1,1,2,2,1,1540,4656,9996,2,2,6,6,0,1,0,1,0,0,0,2,4141,6935,13,330,61,1,2,2,MASE2232.pdf,00080903.tif,2014,0,0,0,ORIGINAL,09,29,19995,4000,0010392,001,2,363,0,,Y,2,,2014-400003
40,6,25,MA,6,04,6,6,EAST OF CHATHAM,7405,25,1650,2232,0392,4,1,1,2,2,1,1640,4656,9996,2,12,8,8,0,0,1,1,0,0,0,3,4140,6955,29,400,63,1,2,1,MASE2232.pdf,00080904.tif,2014,0,0,0,ORIGINAL,09,29,19995,4000,0010392,001,2,364,0,,Y,2,,2014-400004
40,6,25,MA,6,01,6,6,PEAKED HILL BAR,6634,25,1337,1144,0217,8,3,1,2,2,2,1320,4677,4678,2,2,5,4,0,1,0,1,0,0,0,2,4205,7008,3,100,60,1,2,1,MASE1144.pdf,00080912.tif,2014,1,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,278,0,,Y,2,,2014-400201
40,6,25,MA,6,02,6,LIVE LINING,PEAKED HILL BAR,6634,25,1355,1144,0218,8,1,1,2,3,6,1340,4671,9996,2,2,4,6,1,0,0,0,0,0,1,3,4205,7008,1,190,98,1,2,2,MASE1144.pdf,00080914.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230218,023,2,280,0,,Y,2,,2014-400202
40,6,25,MA,6,03,6,LIVE LINING,STELLWAGEN BANK,6634,25,1415,1144,0217,8,3,1,2,2,1,1410,4677,4678,2,12,2,2,1,0,0,0,0,0,1,2,4210,7015,10,100,61,2,2,2,MASE1144.pdf,00080915.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,277,0,,Y,2,,2014-400203
40,6,25,MA,6,04,6,LIVE LINING,PEAKED HILL BAR,6634,25,1500,1144,0217,8,3,1,2,1,2,1445,4671,9996,2,2,3,9,1,0,0,0,0,0,1,2,4205,7008,4,200,98,1,2,2,MASE1144.pdf,00080916.tif,2014,0,1,0,ORIGINAL,09,28,19994,4002,0230217,023,2,283,0,,Y,2,,2014-400204
40,6,25,MA,6,05,6,6,STELLWAGEN BANK,6634,25,1522,1144,0217,8,3,1,2,2,6,1510,4671,4678,2,2,5,6,0,1,0,1,0,0,0,3,4216,7017,10,120,98,1,2,2,MASE1144.pdf,00080917.tif,2014,0,1,0,ORIGINAL,09,28,19994,4002,0230217,023,2,287,0,,N,2,,2014-400205
40,6,25,MA,6,06,6,LIVE LINING,STELLWAGEN S,6634,25,1536,1144,0217,8,3,1,2,2,1,1520,4671,9996,2,2,3,6,1,0,0,0,0,0,1,2,4210,7015,7,100,98,1,2,2,MASE1144.pdf,00080918.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,285,0,,Y,2,,2014-400206
40,6,44,RI,6,07,6,LIVE LINING,STELLWAGEN S,6634,25,1542,1144,0217,8,3,1,2,3,1,1530,4671,9996,2,2,4,8,1,0,0,0,0,0,1,3,4210,7015,7,150,98,1,2,1,MASE1144.pdf,00080919.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,284,0,,Y,2,,2014-400207
40,6,25,MA,6,08,6,6,STELLWAGEN S,6634,25,1620,1144,0217,8,3,2,2,3,1,1610,3591,9996,2,2,3,7,0,0,1,0,0,1,0,5,4210,7015,14,300,65,1,2,1,MASE1144.pdf,00080921.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,282,0,,Y,2,,2014-400208
40,6,25,MA,6,09,6,6,STELLWAGEN S,6634,25,1630,1144,0217,8,3,1,2,2,1,1620,3551,4811,2,1,2,6,0,0,1,0,1,1,0,3,4210,7015,13,190,61,1,2,2,MASE1144.pdf,00080923.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230217,023,2,286,0,,Y,2,,2014-400209
40,6,25,MA,6,10,6,LIVE LINING,STELLWAGEN S,6634,25,1634,1144,0217,8,3,1,2,3,7,1630,4671,9996,2,2,4,9,1,0,0,0,0,0,1,3,4210,7015,7,150,98,1,2,2,MASE1144.pdf,00080924.tif,2014,0,1,0,ORIGINAL,09,28,19994,4002,0230217,023,2,276,0,,Y,2,,2014-400210
40,6,25,MA,6,11,6,,PEAKED HILL BAR,6634,25,1645,1144,0218,8,1,2,2,3,1,1620,4671,4811,2,2,4,9,1,0,1,0,1,1,1,5,4205,7008,1,130,71,1,2,1,MASE1144.pdf,00080925.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230218,023,2,279,0,,Y,2,,2014-400211
40,6,25,MA,6,12,6,6,PEAKED HILL BAR,6634,25,1655,1144,0218,8,1,2,1,3,1,1625,4677,4678,2,2,4,4,0,1,0,1,0,0,0,2,4205,7008,4,150,62,1,2,1,MASE1144.pdf,00080927.tif,2014,0,0,0,ORIGINAL,09,28,19994,4002,0230218,023,2,281,0,,Y,2,,2014-400212
40,6,34,NJ,6,01,6,6,MUD HOLE WEST,6416,34,1605,1116,0894,10,1,1,2,4,6,1400,4656,9996,2,2,8,6,1,1,0,1,0,1,0,4,4006,7340,15,180,69,1,2,2,NJSE1116.pdf,00080932.tif,2014,1,1,0,ORIGINAL,09,28,19994,4003,0290894,029,5,402,0,,N,2,,2014-400301
40,6,34,NJ,6,02,6,6,MONSTER LEDGE,6416,34,1640,1116,9009,10,1,1,2,3,1,1600,4671,9996,2,2,4,6,0,0,1,0,0,1,0,4,4010,7335,21,160,68,1,2,1,NJSE1116.pdf,00080933.tif,2014,0,0,0,ORIGINAL,09,28,19994,4003,0299009,029,5,399,0,,Y,2,,2014-400302
40,6,34,NJ,6,03,6,6,TOLTON WRECK,6416,34,1645,1116,9009,10,1,1,1,3,1,1620,330,3551,2,2,8,8,0,1,1,1,1,0,0,4,9998,9998,18,85,69,1,1,1,NJSE1116.pdf,00080935.tif,2014,0,1,0,ORIGINAL,09,28,19994,4003,0299009,029,5,400,0,,Y,2,,2014-400303
40,6,34,NJ,6,04,6,6,MUD HOLE,6416,34,1712,1116,1655,10,1,1,2,3,1,1630,4671,9996,2,1,4,20,0,0,1,0,0,1,0,3,4010,7335,20,190,68,1,2,2,NJSE1116.pdf,00080937.tif,2014,0,0,0,ORIGINAL,09,28,19994,4003,0291655,029,5,401,0,,Y,2,,2014-400304
40,6,34,NJ,6,05,6,6,HUDSON CANYON,6416,34,1805,1116,0279,10,1,1,2,3,1,1720,4691,4711,2,12,4,28,0,1,1,0,0,1,0,4,3930,7220,90,1000,72,1,1,1,NJSE1116.pdf,00080938.tif,2014,1,0,0,ORIGINAL,09,28,19994,4003,0290279,029,5,398,0,,Y,2,,2014-400305
40,6,34,NJ,6,01,6,6,S EAST LUMP,6416,34,1525,1203,1050,6,1,1,2,2,2,1500,330,9996,2,2,4,5,0,1,0,1,0,0,0,6,3958,7355,8,70,68,1,2,1,NJSE1203.pdf,00080944.tif,2014,0,0,0,ORIGINAL,09,21,19987,4004,0251050,025,5,404,0,,Y,1,,2014-400401
40,6,34,NJ,6,02,6,6,MANASQUAN RIDGE,6416,34,1635,1203,1005,6,1,1,2,3,1,1530,330,9996,2,2,4,8,0,1,0,1,0,0,0,8,4001,7355,7,88,98,1,1,1,NJSE1203.pdf,00080946.tif,2014,0,0,0,ORIGINAL,09,21,19987,4004,0251005,025,5,403,1,Q23;,Y,1,,2014-400402
40,6,51,VA,6,01,6,6,HUDSON CANYON,6416,34,1100,2235,1005,6,1,1,2,2,2,1035,4691,4711,2,12,12,12,0,1,1,1,0,0,0,4,3930,7220,93,1200,74,2,7,1,NJSE2235.pdf,00080967.tif,2014,0,1,0,ORIGINAL,09,29,19995,4009,0251005,025,5,439,0,,Y,1,,2014-400901
40,6,34,NJ,6,02,6,6,HUDSON CANYON,6416,34,1135,2235,9125,6,1,1,2,3,1,1100,4711,4701,2,12,5,36,0,1,1,0,0,1,0,6,3930,7220,96,800,74,1,1,1,NJSE2235.pdf,00080969.tif,2014,0,0,0,ORIGINAL,09,29,19995,4009,0259125,025,5,437,1,Q20;,Y,2,,2014-400902
40,6,34,NJ,6,03,6,JIGGING,HUDSON CANYON,6416,34,1420,2235,9239,6,1,1,1,3,1,1315,4711,1050,2,1,5,12,0,1,1,0,0,1,1,5,3930,7220,92,750,74,1,1,1,NJSE2235.pdf,00080971.tif,2014,0,0,0,ORIGINAL,09,29,19995,4009,0259239,025,5,436,0,,Y,2,,2014-400903
40,6,34,NJ,6,04,6,6,HUDSON CANYON,6416,34,1455,2235,9239,6,1,1,2,3,1,1330,4711,4701,2,1,6,17,0,1,1,0,0,1,0,5,3930,7220,92,400,74,1,1,1,NJSE2235.pdf,00080973.tif,2014,1,1,0,ORIGINAL,09,29,19995,4009,0259239,025,5,435,0,,Y,2,,2014-400904
40,6,25,MA,6,05,6,LIVE SQUID,HUDSON CANYON,6416,34,1533,2235,1050,6,1,1,2,3,2,1500,4711,4691,2,2,7,18,1,1,1,1,0,1,1,3,3930,7210,95,1750,74,1,2,1,NJSE2235.pdf,00080975.tif,2014,1,0,0,ORIGINAL,09,29,19995,4009,0251050,025,5,438,0,,Y,1,,2014-400905
40,6,51,VA,6,01,6,FLY TEASER,CIGAR,7415,51,1845,2208,0088,3,1,2,1,3,1,1840,2161,2171,2,2,1,7,0,0,1,0,0,0,1,5,3630,7450,65,600,74,1,1,1,VASE2208.pdf,00080979.tif,2014,0,0,0,ORIGINAL,09,30,19996,4010,8100088,810,7,574,1,Q23;,Y,2,,2014-401001
40,6,25,MA,6,01,6,6,JEFFREYS LEDGE,7478,25,1645,1147,0803,15,1,1,2,2,7,1500,4671,9996,2,2,3,8,1,0,1,0,1,1,0,4,4255,7010,18,150,98,2,2,1,MASE1147.pdf,00080985.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,296,0,,Y,2,,2014-401201
40,6,25,MA,6,02,6,LIVE LINING,STELLWAGEN BANK,7478,25,1705,1147,0803,15,1,1,2,1,7,1705,4671,9996,2,12,3,7,1,0,0,0,0,0,1,3,4216,7017,16,120,98,1,2,2,MASE1147.pdf,00080987.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,300,0,,Y,2,,2014-401202
40,6,25,MA,6,03,6,LIVE LINING,STELLWAGEN BANK,7478,25,1745,1147,0803,15,1,1,2,1,7,1715,4671,9996,2,2,4,7,1,0,0,0,0,0,1,4,4225,7025,13,130,98,2,2,1,MASE1147.pdf,00080988.tif,2014,1,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,298,0,,Y,2,,2014-401203
40,6,25,MA,6,04,6,LIVE LINING,JEFFREYS LEDGE,7478,25,1800,1147,0803,15,1,1,2,3,7,1800,4671,9996,2,1,2,3,1,0,0,0,0,0,1,2,4255,7010,4,190,62,1,2,1,MASE1147.pdf,00080990.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,299,0,,Y,2,,2014-401204
40,6,25,MA,6,05,6,LIVE LINING,JEFFREYS LEDGE,7478,25,1810,1147,0803,15,1,2,2,3,7,1800,4671,9996,2,1,2,8,1,0,0,0,0,0,1,2,4255,7010,8,200,61,2,2,1,MASE1147.pdf,00080992.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,295,0,,Y,2,,2014-401205
40,6,25,MA,6,06,6,LIVE LINING,JEFFREYS LEDGE,7478,25,1820,1147,0803,15,1,1,2,8,6,1820,4671,9996,2,1,3,4,1,0,0,0,0,0,1,4,4255,7010,4,190,60,2,2,2,MASE1147.pdf,00080994.tif,2014,0,0,0,ORIGINAL,09,28,19994,4012,0090803,009,2,301,0,,N,2,,2014-401206
40,6,25,MA,6,07,6,LIVE LINING,STELLWAGEN BANK,7478,25,1830,1147,0803,15,1,2,1,3,7,1800,4671,9996,2,1,2,6,1,0,0,0,0,0,1,3,4216,7017,15,220,61,2,2,2,MASE1147.pdf,00080995.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,297,0,,Y,2,,2014-401207
40,6,25,MA,6,08,6,LIVE LINING,JEFFREYS LEDGE,7478,25,1832,1147,0803,15,1,2,1,3,7,1800,4671,9996,2,2,3,12,1,0,0,0,0,0,1,5,4255,7010,12,150,62,2,2,2,MASE1147.pdf,00080996.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,294,0,,Y,2,,2014-401208
40,6,25,MA,6,09,6,LIVE LINING,STELLWAGEN BANK,7478,25,1839,1147,0803,15,1,1,2,3,6,1820,4671,9996,2,1,4,12,1,0,0,0,0,0,1,3,4216,7017,20,200,63,2,2,2,MASE1147.pdf,00080997.tif,2014,0,1,0,ORIGINAL,09,28,19994,4012,0090803,009,2,302,0,,N,2,,2014-401209
40,6,44,RI,6,01,6,CASTING,THE WALL,7536,44,1515,1216,0414,11,1,1,2,4,6,1500,330,4681,2,1,1,3,0,1,0,0,0,0,1,1,9998,9998,10,30,70,1,2,1,RISE1216.pdf,00081001.tif,2014,0,0,0,ORIGINAL,09,27,19993,4013,0090414,009,,490,0,,N,2,,2014-401301
15,9996,23,ME,9996,02,6,,THE 140 LINE,7335,23,1752,2115,0174,5,1,1,2,1,1,1715,4671,9996,2,2,3,10,1,0,1,1,1,1,1,2,4326,7017,8,140,98,1,2,1,,,2014,,,,,09,18,19984,,0310174,031,,,,,,2,ANCHORED,2014-23-09-15
09,9996,23,ME,9996,01,6,,ISLE OF SHOALS,6767,23,1435,2110,0840,6,1,1,2,1,2,1400,4671,4679,2,1,2,6,0,0,1,0,0,0,1,1,4300,7029,11,220,66,1,2,2,,,2014,,,,,09,09,19975,,0310840,031,,,,,,2,ANCHORED,2014-23-09-09
07,9996,23,ME,9996,02,6,,BOONE ISLAND LEDGE,6767,23,1831,2112,0213,5,4,1,2,1,1,1600,4671,9996,2,1,3,27,1,0,0,0,1,1,1,2,4307,7024,8,160,65,1,1,1,,,2014,,,,,09,08,19974,,0310213,031,,,,,,2,ROD AND REEL,2014-23-09-07
31,9996,23,ME,9996,01,6,,6 MILES OFF SACO,2749,23,1500,1204,0149,2,1,1,2,1,1,1400,4671,9996,2,1,2,24,1,0,0,0,0,0,1,2,4327,7016,6,135,63,1,2,1,,,2014,,,,,09,28,19994,,0050149,005,,,,,,2,ANCHORED,2014-23-09-31
24,9996,23,ME,9996,02,6,,KETTLE BOTTOM,6767,23,1720,1207,0213,5,4,1,2,3,1,1600,4671,4679,2,2,4,17,1,0,0,0,0,0,1,1,4330,6942,12,400,56,1,2,1,,,2014,,,,,09,21,19987,,0310213,031,,,,,,1,LIVE BAIT,2014-23-09-24
13,9996,23,ME,9996,01,6,,THE KETTLE,6767,23,1730,2207,0149,2,1,1,2,1,2,1710,4671,4679,2,2,3,31,1,0,0,0,0,1,0,2,4330,6942,10,353,58,1,2,1,,,2014,,,,,09,16,19982,,0050149,005,,,,,,2,6,2014-23-09-13
19,9996,23,ME,9996,01,6,,KETTLE BOTTOM,6767,23,1750,1206,0213,5,4,1,2,3,1,1700,4671,4679,2,2,4,30,1,0,0,0,1,0,0,2,4330,6942,12,310,57,1,1,1,,,2014,,,,,09,20,19986,,0310213,031,,,,,,1,6,2014-23-09-19
06,9996,23,ME,9996,01,6,,N SIDE OF TANTAS,6767,23,1717,2112,0881,5,1,1,2,2,1,1640,3591,3551,2,1,3,8,0,0,1,0,1,0,1,4,4323,7008,17,465,98,1,2,1,,,2014,,,,,09,08,19974,,0310881,031,,,,,,2,ROD AND REEL W DRIFT,2014-23-09-06
20,9996,23,ME,9996,01,6,,KETTLE BOTTOM,7335,23,1638,1106,9020,3,4,1,2,1,1,1600,4671,9996,2,2,2,7,1,0,0,0,0,0,1,2,4330,6942,20,324,55,1,2,1,,,2014,,,,,09,21,19987,,0159020,015,,,,,,1,ANCHORED,2014-23-09-20
08,9996,23,ME,9996,03,6,,BOONE ISLAND LEDGE,6767,23,1938,2112,0213,5,4,1,2,3,1,1900,4670,9996,2,1,3,6,1,0,0,0,0,0,1,2,4307,7024,3,180,62,1,2,1,,,2014,,,,,09,08,19974,,0310213,031,,,,,,2,LIVE LINING ON ANCHO,2014-23-09-08
27,9996,23,ME,9996,03,6,,PEAKS AND THE 115,6767,23,1806,1208,0174,5,1,1,2,3,1,1800,4671,4679,2,1,3,43,1,0,0,0,0,0,1,2,4321,7018,8,150,59,1,2,1,,,2014,,,,,09,28,19994,,0310174,031,,,,,,2,LIVE BAIT,2014-23-09-27
01,9996,23,ME,9996,01,6,,THE KETTLE,6441,23,1546,2201,0115,4,1,2,1,3,1,1530,3591,9996,2,2,3,4,1,0,0,0,1,0,0,2,4330,6942,13,331,66,1,2,1,,,2014,,,,,09,02,19968,,0230115,023,,,,,,2,6,2014-23-09-01
17,9996,23,ME,9996,04,6,,KETTLE BOTTOM,7335,23,2047,2115,0213,5,4,1,2,3,1,1715,4671,9996,2,2,3,6,1,0,0,0,0,0,1,2,4330,6942,18,350,55,1,2,1,,,2014,,,,,09,18,19984,,0310213,031,,,,,,1,DRIFTING,2014-23-09-17
12,9996,23,ME,9996,01,6,,5 MILES S OF WOOD IS,6441,23,1731,1205,0174,5,1,1,2,1,1,1715,4671,4679,2,1,3,7,1,0,0,0,0,0,1,3,4323,7024,5,170,68,1,2,1,,,2014,,,,,09,14,19980,,0310174,031,,,,,,2,LIVE BAIT,2014-23-09-12
22,9996,23,ME,9996,03,6,,KETTLE BOTTOM,7335,23,1823,1106,9019,3,4,1,2,1,1,1715,4671,9996,2,1,3,7,1,0,0,0,0,0,1,2,4330,6942,20,288,58,1,2,1,,,2014,,,,,09,21,19987,,0159019,015,,,,,,1,ANCHORED,2014-23-09-22
23,9996,23,ME,9996,01,6,,SE OF TANTAS LEDGE,6767,23,1609,1207,0216,5,3,2,1,3,1,1600,3591,9996,2,2,3,6,0,0,1,0,1,0,1,5,4321,7006,16,475,60,1,2,2,,,2014,,,,,09,21,19987,,0310216,031,,,,,,2,DRIFTING,2014-23-09-23
02,9996,23,ME,9996,01,6,,THE FLAGPOLE,7335,23,1620,2109,0174,5,1,1,2,2,1,1545,4671,9996,2,1,3,4,1,0,1,0,0,1,1,1,4320,7010,10,220,98,1,2,1,,,2014,,,,,09,04,19970,,0310174,031,,,,,,2,ANCHORED,2014-23-09-02
16,9996,23,ME,9996,03,6,,TANTAS LEDGE,7335,23,2037,2115,0213,5,4,1,2,1,1,1715,4671,9996,2,2,3,120,1,0,0,0,1,1,1,2,4320,7010,14,350,98,1,1,1,,,2014,,,,,09,18,19984,,0310213,031,,,,,,1,ANCHORED,2014-23-09-16
30,9996,23,ME,9996,06,6,,JEFFERIES,6767,23,1920,1208,0213,5,4,1,2,3,1,1900,4671,4679,2,1,1,5,1,0,0,0,0,1,1,1,4310,7005,15,250,60,1,2,1,,,2014,,,,,09,28,19994,,0310213,031,,,,,,2,LIVE BAIT,2014-23-09-30
14,9996,23,ME,9996,01,6,,TANTAS LEDGE,7335,23,1642,2115,0174,5,1,1,2,1,1,1630,4671,9996,2,2,3,9,1,0,0,0,0,0,1,2,4320,7010,6,150,98,1,2,1,,,2014,,,,,09,18,19984,,0310174,031,,,,,,2,ANCHORED,2014-23-09-14
04,9996,23,ME,9996,03,6,,PLATTS BANK,7335,23,1749,2109,0174,5,1,1,2,1,1,1730,4671,9996,2,1,4,30,1,0,1,0,1,1,1,2,4313,6940,35,220,98,1,2,1,,,2014,,,,,09,04,19970,,0310174,031,,,,,,2,ANCHORED,2014-23-09-04
25,9996,23,ME,9996,01,6,,TANTAS,6767,23,1750,1208,0174,5,1,1,2,1,1,1745,4671,4679,2,1,4,18,1,0,0,0,0,1,1,2,4320,7010,10,226,98,1,2,1,,,2014,,,,,09,28,19994,,0310174,031,,,,,,2,LIVE MACKEREL,2014-23-09-25
21,9996,23,ME,9996,02,6,,KETTLE BOTTOM,7335,23,1657,1106,9020,3,4,1,2,1,1,1600,4671,9996,2,1,2,3,1,0,0,0,0,0,1,2,4330,6942,20,300,98,1,2,1,,,2014,,,,,09,21,19987,,0159020,015,,,,,,1,DRIFT AND ANCHORED,2014-23-09-21
28,9996,23,ME,9996,04,6,,7 MILES OUT,6767,23,1835,1208,0174,5,1,1,2,1,1,1830,4671,4679,2,2,3,6,1,0,0,0,0,0,1,2,4328,7013,7,127,98,1,2,1,,,2014,,,,,09,28,19994,,0310174,031,,,,,,2,LIVE BAIT,2014-23-09-28
05,9996,23,ME,9996,01,6,,BOONE ISLAND LEDGE,6441,23,1804,1203,0840,6,1,2,2,3,1,1615,4671,4679,2,12,3,5,1,0,0,0,0,0,1,2,4307,7024,8,200,67,1,2,1,,,2014,,,,,09,07,19973,,0310840,031,,,,,,2,LIVE BAIT,2014-23-09-05
03,9996,23,ME,9996,02,6,,PLATTS BANK,7335,23,1738,2109,0174,5,1,1,2,1,1,1645,4671,9996,2,2,3,16,1,0,1,0,1,1,1,2,4313,6940,40,240,67,1,2,1,,,2014,,,,,09,04,19970,,0310174,031,,,,,,2,ANCHORED,2014-23-09-03
11,9996,23,ME,9996,01,6,,30 MILES OUT,6441,23,1430,2102,0213,5,4,1,2,3,1,1415,4671,9996,2,2,3,24,1,0,1,0,0,0,1,2,4327,6949,30,300,98,1,2,1,,,2014,,,,,09,11,19977,,0310213,031,,,,,,2,LIVE BAIT,2014-23-09-11
18,9996,23,ME,9996,05,6,,KETTLE BOTTOM,7335,23,2124,2115,0213,5,4,1,2,3,1,1715,4671,9996,2,2,3,48,1,0,0,0,1,1,1,2,4330,6942,10,350,57,1,2,1,,,2014,,,,,09,18,19984,,0310213,031,,,,,,1,ANCHORED,2014-23-09-18
29,9996,23,ME,9996,05,6,,32 MILES OFF HARPSWELL,6767,23,1850,1208,0213,5,4,1,2,3,1,1815,4671,4679,2,2,2,52,1,0,0,0,0,1,1,2,4344,6934,20,360,57,1,2,1,,,2014,,,,,09,28,19994,,0310213,031,,,,,,2,LIVE BAIT,2014-23-09-29
10,9996,23,ME,9996,01,6,,THE 140,6441,23,1537,2111,0216,5,3,1,2,1,8,1530,4671,4679,2,1,3,8,1,0,0,0,0,0,1,2,4328,7015,4,230,66,2,2,1,,,2014,,,,,09,09,19975,,0310216,031,,,,,,2,LIVE BAIT,2014-23-09-10
26,9996,23,ME,9996,02,6,,THE 108,6767,23,1801,1208,0174,5,1,1,2,1,8,1730,4671,4679,2,1,2,9,1,0,0,0,0,0,1,2,4324,7016,4,130,59,1,2,1,,,2014,,,,,09,28,19994,,0310174,031,,,,,,2,LIVE MACKEREL,2014-23-09-26
