tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
049303,34,03,1203,863,0,,6416,6,1,4,2017,07,02,0251005,0,0,1,NJJL1203.pdf,00110390.tif,ORIGINAL,DOLPHIN,1050,0493,1,1,1,0,0,0,0,3,2017-049303
049304,34,04,1203,864,1,KEPT;,6416,6,1,5,2017,07,02,0251005,0,0,2,NJJL1203.pdf,00110392.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0493,1,1,0,0,0,0,0,2,2017-049304
049304,34,04,1203,865,1,KEPT;,6416,6,1,5,2017,07,02,0251005,0,0,2,NJJL1203.pdf,00110392.tif,ORIGINAL,BFT SCHOOL,4677,0493,2,3,0,2,0,0,0,2,2017-049304
049304,34,04,1203,866,1,KEPT;,6416,6,1,5,2017,07,02,0251005,0,0,2,NJJL1203.pdf,00110392.tif,ORIGINAL,YFT,4711,0493,3,1,0,0,0,0,0,2,2017-049304
049306,34,06,1203,867,0,,6416,6,1,5,2017,07,02,0251050,0,0,1,NJJL1203.pdf,00110395.tif,ORIGINAL,BFT SCHOOL,4677,0493,1,1,1,0,0,0,0,3,2017-049306
049306,34,06,1203,868,0,,6416,6,1,5,2017,07,02,0251050,0,0,1,NJJL1203.pdf,00110395.tif,ORIGINAL,YFT,4711,0493,2,5,5,0,0,0,0,3,2017-049306
049401,34,01,1204,869,0,,6416,6,1,2,2017,07,04,0251808,0,0,2,NJJL1204.pdf,00110400.tif,ORIGINAL,BLUEFISH,230,0494,1,0,0,10,0,0,0,2,2017-049401
049403,34,03,1204,870,0,,6416,6,1,5,2017,07,04,0251050,0,0,2,NJJL1204.pdf,00110403.tif,ORIGINAL,YFT,4711,0494,1,5,0,0,0,0,0,2,2017-049403
049405,34,05,1204,871,0,,6416,6,1,4,2017,07,04,0251050,0,0,2,NJJL1204.pdf,00110406.tif,ORIGINAL,SKIPJACK TUNA,4661,0494,1,0,0,2,0,0,0,2,2017-049405
067502,34,02,1206,872,0,,6416,6,1,6,2017,07,15,0251050,0,0,1,NJJL1206.pdf,00111311.tif,ORIGINAL,YFT,4711,0675,1,1,1,1,0,0,1,2,2017-067502
067504,34,04,1206,873,0,,6416,6,1,6,2017,07,15,0251808,0,0,1,NJJL1206.pdf,00111314.tif,ORIGINAL,DOLPHIN,1050,0675,1,2,0,0,0,0,0,3,2017-067504
067504,34,04,1206,874,0,,6416,6,1,6,2017,07,15,0251808,0,0,1,NJJL1206.pdf,00111314.tif,ORIGINAL,WHITE MARLIN,2161,0675,4,0,0,1,0,0,0,3,2017-067504
067504,34,04,1206,875,0,,6416,6,1,6,2017,07,15,0251808,0,0,1,NJJL1206.pdf,00111314.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0675,3,1,1,0,0,0,0,3,2017-067504
067504,34,04,1206,876,0,,6416,6,1,6,2017,07,15,0251808,0,0,1,NJJL1206.pdf,00111314.tif,ORIGINAL,BFT SCHOOL,4677,0675,2,3,0,0,0,0,0,3,2017-067504
070601,34,01,1207,877,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111666.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0706,1,1,1,0,0,0,0,2,2017-070601
070602,34,02,1207,878,0,,6416,6,1,4,2017,07,16,0251050,0,0,2,NJJL1207.pdf,00111668.tif,ORIGINAL,COMMON THRESHER S,3531,0706,2,0,0,1,0,0,0,2,2017-070602
070602,34,02,1207,879,0,,6416,6,1,4,2017,07,16,0251050,0,0,2,NJJL1207.pdf,00111668.tif,ORIGINAL,DUSKY SHARK,4841,0706,1,0,0,2,0,0,0,2,2017-070602
070603,34,03,1207,880,0,,6416,6,1,5,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111670.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0706,1,1,1,0,0,0,0,3,2017-070603
070603,34,03,1207,881,0,,6416,6,1,5,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111670.tif,ORIGINAL,YFT,4711,0706,2,1,1,0,0,0,0,3,2017-070603
070605,34,05,1207,882,1,ALIVE;,6416,6,1,4,2017,07,16,0251050,0,0,2,NJJL1207.pdf,00111673.tif,ORIGINAL,BLACK SEA BASS,3350,0706,1,8,0,40,0,0,0,2,2017-070605
070606,34,06,1207,883,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111675.tif,ORIGINAL,DOLPHIN,1050,0706,1,3,3,0,0,0,0,2,2017-070606
070606,34,06,1207,884,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111675.tif,ORIGINAL,GOLDEN TILEFISH,4467,0706,2,20,10,0,0,0,0,2,2017-070606
070607,34,07,1207,885,0,,6416,6,1,3,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111677.tif,ORIGINAL,YFT,4711,0706,1,3,1,0,0,0,1,2,2017-070607
070608,34,08,1207,886,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111679.tif,ORIGINAL,BFT SCHOOL,4677,0706,2,1,1,0,0,0,0,2,2017-070608
070608,34,08,1207,887,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111679.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0706,3,1,1,0,0,0,0,2,2017-070608
070608,34,08,1207,888,0,,6416,6,1,4,2017,07,16,0251050,0,0,1,NJJL1207.pdf,00111679.tif,ORIGINAL,YFT,4711,0706,1,2,2,0,0,0,0,2,2017-070608
070609,34,09,1207,889,0,,6416,6,1,4,2017,07,16,0251808,0,0,2,NJJL1207.pdf,00111681.tif,ORIGINAL,YFT,4711,0706,1,4,0,1,0,0,0,3,2017-070609
083801,34,01,1208,890,0,,6416,6,1,5,2017,07,22,0251050,0,0,2,NJJL1208.pdf,00112337.tif,ORIGINAL,BLUEFISH,230,0838,1,0,0,5,0,0,0,3,2017-083801
083802,34,02,1208,891,0,,6416,6,1,6,2017,07,22,0259005,0,0,1,NJJL1208.pdf,00112339.tif,ORIGINAL,DOLPHIN,1050,0838,3,2,2,0,0,0,0,2,2017-083802
083802,34,02,1208,892,0,,6416,6,1,6,2017,07,22,0259005,0,0,1,NJJL1208.pdf,00112339.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0838,1,1,1,0,0,0,0,2,2017-083802
083802,34,02,1208,893,0,,6416,6,1,6,2017,07,22,0259005,0,0,1,NJJL1208.pdf,00112339.tif,ORIGINAL,BFT SCHOOL,4677,0838,2,2,2,0,0,0,0,2,2017-083802
064501,34,01,1212,894,0,,7508,11,1,4,2017,07,16,0090051,0,0,2,NJJL1212.pdf,00111418.tif,ORIGINAL,DOLPHIN,1050,0645,2,1,0,0,0,0,0,2,2017-064501
064501,34,01,1212,895,0,,7508,11,1,4,2017,07,16,0090051,0,0,2,NJJL1212.pdf,00111418.tif,ORIGINAL,YFT,4711,0645,1,5,0,0,0,0,0,2,2017-064501
064502,34,02,1212,896,0,,7508,11,1,4,2017,07,16,0090051,0,0,1,NJJL1212.pdf,00111420.tif,ORIGINAL,DOLPHIN,1050,0645,2,1,1,0,0,0,0,2,2017-064502
064502,34,02,1212,897,0,,7508,11,1,4,2017,07,16,0090051,0,0,1,NJJL1212.pdf,00111420.tif,ORIGINAL,YFT,4711,0645,1,5,5,3,0,0,0,2,2017-064502
064503,34,03,1212,898,0,,7508,11,1,4,2017,07,16,0091131,0,0,1,NJJL1212.pdf,00111422.tif,ORIGINAL,WHITE MARLIN,2161,0645,1,0,0,1,0,0,0,2,2017-064503
064503,34,03,1212,899,0,,7508,11,1,4,2017,07,16,0091131,0,0,1,NJJL1212.pdf,00111422.tif,ORIGINAL,YFT,4711,0645,2,3,3,3,0,0,0,2,2017-064503
064504,34,04,1212,900,0,,7508,11,1,5,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111424.tif,ORIGINAL,ATLANTIC BONITO,330,0645,3,1,0,0,0,0,0,2,2017-064504
064504,34,04,1212,901,0,,7508,11,1,5,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111424.tif,ORIGINAL,DOLPHIN,1050,0645,2,1,0,0,0,0,0,2,2017-064504
064504,34,04,1212,902,0,,7508,11,1,5,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111424.tif,ORIGINAL,YFT,4711,0645,1,1,0,4,0,0,0,2,2017-064504
064505,34,05,1212,903,0,,7508,11,1,4,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111426.tif,ORIGINAL,DOLPHIN,1050,0645,2,2,0,0,0,0,0,2,2017-064505
064505,34,05,1212,904,0,,7508,11,1,4,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111426.tif,ORIGINAL,YFT,4711,0645,1,1,0,0,0,0,0,2,2017-064505
064506,34,06,1212,905,0,,7508,11,1,4,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111428.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0645,1,1,0,1,0,0,0,2,2017-064506
064507,34,07,1212,906,0,,7508,11,1,4,2017,07,16,0091131,0,0,2,NJJL1212.pdf,00111430.tif,ORIGINAL,DOLPHIN,1050,0645,1,1,0,0,0,0,0,3,2017-064507
064508,34,08,1212,907,0,,7508,11,1,4,2017,07,16,0091044,0,0,2,NJJL1212.pdf,00111432.tif,ORIGINAL,YFT,4711,0645,1,3,0,0,0,0,0,2,2017-064508
064509,34,09,1212,908,0,,7508,11,1,4,2017,07,16,0091044,0,0,1,NJJL1212.pdf,00111434.tif,ORIGINAL,YFT,4711,0645,1,1,1,0,0,0,0,2,2017-064509
064510,34,10,1212,909,0,,7508,11,1,5,2017,07,16,0091044,0,0,2,NJJL1212.pdf,00111436.tif,ORIGINAL,DOLPHIN,1050,0645,1,1,0,0,0,0,0,2,2017-064510
064511,34,11,1212,910,0,,7508,11,1,6,2017,07,16,0091671,0,0,2,NJJL1212.pdf,00111438.tif,ORIGINAL,YFT,4711,0645,1,3,0,0,0,0,0,3,2017-064511
064512,34,12,1212,911,0,,7508,11,1,4,2017,07,16,0091671,0,0,1,NJJL1212.pdf,00111440.tif,ORIGINAL,DOLPHIN,1050,0645,2,1,1,0,0,0,0,2,2017-064512
064512,34,12,1212,912,0,,7508,11,1,4,2017,07,16,0091671,0,0,1,NJJL1212.pdf,00111440.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0645,1,1,1,0,0,0,0,2,2017-064512
045002,34,02,1213,913,0,,7508,3,1,5,2017,07,04,0090900,0,0,1,NJJL1213.pdf,00110159.tif,ORIGINAL,ATLANTIC BONITO,330,0450,1,1,1,0,0,0,0,3,2017-045002
045002,34,02,1213,914,0,,7508,3,1,5,2017,07,04,0090900,0,0,1,NJJL1213.pdf,00110159.tif,ORIGINAL,DOLPHIN,1050,0450,3,1,1,0,0,0,0,3,2017-045002
045002,34,02,1213,915,0,,7508,3,1,5,2017,07,04,0090900,0,0,1,NJJL1213.pdf,00110159.tif,ORIGINAL,YFT,4711,0450,2,1,1,0,0,0,0,3,2017-045002
070701,34,01,1222,916,0,,7693,10,1,3,2017,07,16,0290894,0,0,2,NJJL1222.pdf,00111687.tif,ORIGINAL,DOLPHIN,1050,0707,1,12,12,0,0,0,0,3,2017-070701
070702,34,02,1222,917,0,,7693,10,1,3,2017,07,16,0290894,0,0,2,NJJL1222.pdf,00111689.tif,ORIGINAL,DOLPHIN,1050,0707,1,2,0,0,0,0,0,2,2017-070702
070703,34,03,1222,918,0,,7693,10,1,6,2017,07,16,0294283,0,0,2,NJJL1222.pdf,00111691.tif,ORIGINAL,DOLPHIN,1050,0707,2,1,1,0,0,0,0,2,2017-070703
070703,34,03,1222,919,0,,7693,10,1,6,2017,07,16,0294283,0,0,2,NJJL1222.pdf,00111691.tif,ORIGINAL,BFT SCHOOL,4677,0707,1,1,1,0,0,0,0,2,2017-070703
070704,34,04,1222,920,0,,7693,10,1,5,2017,07,16,0290193,0,0,2,NJJL1222.pdf,00111693.tif,ORIGINAL,DOLPHIN,1050,0707,1,12,1,0,0,0,0,3,2017-070704
070704,34,04,1222,921,0,,7693,10,1,5,2017,07,16,0290193,0,0,2,NJJL1222.pdf,00111693.tif,ORIGINAL,COMMON THRESHER S,3531,0707,2,1,0,0,0,0,0,3,2017-070704
045301,34,01,2101,922,0,,7370,11,1,4,2017,07,03,0091131,0,0,2,NJJL2101.pdf,00110171.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0453,2,0,0,1,0,0,0,2,2017-045301
045301,34,01,2101,923,0,,7370,11,1,4,2017,07,03,0091131,0,0,2,NJJL2101.pdf,00110171.tif,ORIGINAL,YFT,4711,0453,1,4,0,1,0,0,0,2,2017-045301
045302,34,02,2101,924,0,,7370,11,1,3,2017,07,03,0091671,0,0,2,NJJL2101.pdf,00110173.tif,ORIGINAL,YFT,4711,0453,1,2,1,0,0,0,0,2,2017-045302
045304,34,04,2101,925,0,,7370,11,1,4,2017,07,03,0091044,0,0,2,NJJL2101.pdf,00110176.tif,ORIGINAL,YFT,4711,0453,1,1,1,0,0,0,0,3,2017-045304
067601,34,01,2103,926,0,,6416,6,1,2,2017,07,10,0251005,0,0,2,NJJL2103.pdf,00111300.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0676,1,0,0,1,0,0,0,2,2017-067601
067603,34,03,2103,927,0,,6416,6,1,5,2017,07,10,0251808,0,0,1,NJJL2103.pdf,00111303.tif,ORIGINAL,BLUEFISH,230,0676,3,4,4,0,0,0,0,3,2017-067603
067603,34,03,2103,928,0,,6416,6,1,5,2017,07,10,0251808,0,0,1,NJJL2103.pdf,00111303.tif,ORIGINAL,DOLPHIN,1050,0676,2,1,1,0,0,0,0,3,2017-067603
067603,34,03,2103,929,0,,6416,6,1,5,2017,07,10,0251808,0,0,1,NJJL2103.pdf,00111303.tif,ORIGINAL,YFT,4711,0676,1,1,1,0,0,0,0,3,2017-067603
067604,34,04,2103,930,1,KEPT;KEPT;,6416,6,1,5,2017,07,10,0251808,0,0,1,NJJL2103.pdf,00111305.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0676,2,1,1,0,0,0,0,1,2017-067604
067604,34,04,2103,931,1,KEPT;KEPT;,6416,6,1,5,2017,07,10,0251808,0,0,1,NJJL2103.pdf,00111305.tif,ORIGINAL,BFT SCHOOL,4677,0676,1,2,2,0,0,0,0,1,2017-067604
093202,34,02,2105,932,0,,7508,11,1,7,2017,07,28,0091131,0,0,2,NJJL2105.pdf,00112817.tif,ORIGINAL,DOLPHIN,1050,0932,2,1,1,0,0,0,1,8,2017-093202
093202,34,02,2105,933,0,,7508,11,1,7,2017,07,28,0091131,0,0,2,NJJL2105.pdf,00112817.tif,ORIGINAL,YFT,4711,0932,1,0,0,1,0,0,0,8,2017-093202
093203,34,03,2105,934,0,,7508,11,1,8,2017,07,28,0091131,0,0,2,NJJL2105.pdf,00112819.tif,ORIGINAL,WHITE MARLIN,2161,0932,1,0,0,2,0,0,0,2,2017-093203
049501,34,01,2111,935,0,,7683,9,1,5,2017,07,06,0290813,0,0,2,NJJL2111.pdf,00110410.tif,ORIGINAL,DOLPHIN,1050,0495,3,1,0,0,0,0,0,3,2017-049501
049501,34,01,2111,936,0,,7683,9,1,5,2017,07,06,0290813,0,0,2,NJJL2111.pdf,00110410.tif,ORIGINAL,SKIPJACK TUNA,4661,0495,2,1,0,0,0,0,0,3,2017-049501
049501,34,01,2111,937,0,,7683,9,1,5,2017,07,06,0290813,0,0,2,NJJL2111.pdf,00110410.tif,ORIGINAL,YFT,4711,0495,1,5,0,3,0,0,0,3,2017-049501
057701,34,01,2112,938,0,,7508,11,1,7,2017,07,10,0091131,0,0,2,NJJL2112.pdf,00110828.tif,ORIGINAL,DOLPHIN,1050,0577,3,1,0,0,0,0,0,3,2017-057701
057701,34,01,2112,939,0,,7508,11,1,7,2017,07,10,0091131,0,0,2,NJJL2112.pdf,00110828.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0577,2,1,0,0,0,0,0,3,2017-057701
057701,34,01,2112,940,0,,7508,11,1,7,2017,07,10,0091131,0,0,2,NJJL2112.pdf,00110828.tif,ORIGINAL,TILEFISH,4470,0577,4,20,20,0,0,0,0,3,2017-057701
057701,34,01,2112,941,0,,7508,11,1,7,2017,07,10,0091131,0,0,2,NJJL2112.pdf,00110828.tif,ORIGINAL,YFT,4711,0577,1,1,0,0,0,0,0,3,2017-057701
057702,34,02,2112,942,0,,7508,11,1,8,2017,07,10,0091671,0,0,2,NJJL2112.pdf,00110830.tif,ORIGINAL,BFT SCHOOL,4677,0577,1,3,0,0,0,0,0,3,2017-057702
057703,34,03,2112,943,0,,7508,11,1,6,2017,07,10,0091671,0,0,2,NJJL2112.pdf,00110832.tif,ORIGINAL,BFT SCHOOL,4677,0577,1,3,0,0,0,0,0,3,2017-057703
057704,34,04,2112,944,0,,7508,11,1,4,2017,07,10,0091672,0,0,1,NJJL2112.pdf,00110834.tif,ORIGINAL,DOLPHIN,1050,0577,2,6,2,0,0,0,0,2,2017-057704
057704,34,04,2112,945,0,,7508,11,1,4,2017,07,10,0091672,0,0,1,NJJL2112.pdf,00110834.tif,ORIGINAL,YFT,4711,0577,1,1,0,0,0,0,0,2,2017-057704
057705,34,05,2112,946,0,,7508,11,1,3,2017,07,10,0091044,0,0,2,NJJL2112.pdf,00110836.tif,ORIGINAL,DOLPHIN,1050,0577,3,1,0,0,0,0,0,2,2017-057705
057705,34,05,2112,947,0,,7508,11,1,3,2017,07,10,0091044,0,0,2,NJJL2112.pdf,00110836.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0577,2,1,0,0,0,0,0,2,2017-057705
057705,34,05,2112,948,0,,7508,11,1,3,2017,07,10,0091044,0,0,2,NJJL2112.pdf,00110836.tif,ORIGINAL,BFT SCHOOL,4677,0577,1,2,0,3,0,0,0,2,2017-057705
057706,34,06,2112,949,0,,7508,11,1,7,2017,07,10,0091131,0,1,1,NJJL2112.pdf,00110838.tif,ORIGINAL,BFT SCHOOL,4677,0577,1,1,1,0,0,0,0,2,2017-057706
083901,34,01,2113,950,1,CAUGHT OUT OF AREA;,6416,6,1,6,2017,07,17,0251808,0,0,1,NJJL2113.pdf,00112344.tif,ORIGINAL,BLUE RUNNER,270,0839,1,1,1,0,0,0,0,1,2017-083901
083901,34,01,2113,951,0,,6416,6,1,6,2017,07,17,0251808,0,0,1,NJJL2113.pdf,00112344.tif,ORIGINAL,DOLPHIN,1050,0839,4,3,3,0,0,0,0,1,2017-083901
083901,34,01,2113,952,1,RARE OR ILLEGAL SPECIES KEPT;,6416,6,1,6,2017,07,17,0251808,0,0,1,NJJL2113.pdf,00112344.tif,ORIGINAL,BLUELINE TILEFISH,4440,0839,3,15,8,0,0,0,0,1,2017-083901
083901,34,01,2113,953,0,,6416,6,1,6,2017,07,17,0251808,0,0,1,NJJL2113.pdf,00112344.tif,ORIGINAL,GOLDEN TILEFISH,4467,0839,2,9,9,0,0,0,0,1,2017-083901
071001,34,01,2121,954,0,,7508,11,1,5,2017,07,18,0091131,0,0,2,NJJL2121.pdf,00111703.tif,ORIGINAL,WHITE MARLIN,2161,0710,2,0,0,1,0,0,0,2,2017-071001
071001,34,01,2121,955,0,,7508,11,1,5,2017,07,18,0091131,0,0,2,NJJL2121.pdf,00111703.tif,ORIGINAL,YFT,4711,0710,1,1,1,2,0,0,0,2,2017-071001
071002,34,02,2121,956,0,,7508,11,1,7,2017,07,18,0091131,0,0,2,NJJL2121.pdf,00111705.tif,ORIGINAL,BLUE MARLIN,2171,0710,1,0,0,1,0,0,0,2,2017-071002
071003,34,03,2121,957,0,,7508,11,1,4,2017,07,18,0091671,0,0,2,NJJL2121.pdf,00111707.tif,ORIGINAL,YFT,4711,0710,1,1,1,0,0,0,0,3,2017-071003
088501,34,01,2124,958,0,,7509,11,1,4,2017,07,27,0090051,0,0,1,NJJL2124.pdf,00112500.tif,ORIGINAL,DOLPHIN,1050,0885,1,1,1,0,0,0,0,2,2017-088501
100101,34,01,2125,959,0,,6416,6,1,6,2017,07,28,0251050,0,0,1,NJJL2125.pdf,00113187.tif,ORIGINAL,YFT,4711,1001,1,3,3,0,0,0,3,3,2017-100101
100102,34,02,2125,960,0,,6416,6,1,6,2017,07,28,0251808,0,0,2,NJJL2125.pdf,00113189.tif,ORIGINAL,DOLPHIN,1050,1001,1,3,0,0,0,0,0,3,2017-100102
084101,34,01,2201,961,0,,6416,6,1,6,2017,07,21,0251005,0,0,1,NJJL2201.pdf,00112352.tif,ORIGINAL,BFT SCHOOL,4677,0841,1,2,2,0,0,0,0,3,2017-084101
084101,34,01,2201,962,0,,6416,6,1,6,2017,07,21,0251005,0,0,1,NJJL2201.pdf,00112352.tif,ORIGINAL,LITTLE TUNNY,4681,0841,2,0,0,3,0,0,0,3,2017-084101
045402,34,02,2206,963,0,,7509,2,1,3,2017,07,03,0011063,0,0,2,NJJL2206.pdf,00110182.tif,ORIGINAL,DUSKY SHARK,4841,0454,1,0,0,1,0,0,0,2,2017-045402
045403,34,03,2206,964,0,,7509,2,1,4,2017,07,03,0011724,0,0,1,NJJL2206.pdf,00110184.tif,ORIGINAL,YFT,4711,0454,1,2,2,3,0,0,0,2,2017-045403
045404,34,04,2206,965,0,,7509,2,1,4,2017,07,03,0011724,0,0,2,NJJL2206.pdf,00110186.tif,ORIGINAL,YFT,4711,0454,1,1,0,0,0,0,0,2,2017-045404
045405,34,05,2206,966,0,,7509,2,1,5,2017,07,03,0011724,1,0,1,NJJL2206.pdf,00110188.tif,ORIGINAL,YFT,4711,0454,1,3,1,0,0,0,0,2,2017-045405
045501,34,01,2207,967,0,,7361,4,1,6,2017,07,03,0090869,0,0,1,NJJL2207.pdf,00110192.tif,ORIGINAL,YFT,4711,0455,1,13,13,0,0,0,0,2,2017-045501
045501,34,01,2207,968,0,,7361,4,1,6,2017,07,03,0090869,0,0,1,NJJL2207.pdf,00110192.tif,ORIGINAL,HAMMERHEAD SHARK,4950,0455,2,0,0,1,0,0,0,2,2017-045501
045502,34,02,2207,969,0,,7361,4,1,5,2017,07,03,0090869,0,0,1,NJJL2207.pdf,00110194.tif,ORIGINAL,YFT,4711,0455,1,2,2,0,0,0,0,2,2017-045502
049601,34,01,2208,970,0,,6416,10,1,5,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110416.tif,ORIGINAL,SKIPJACK TUNA,4661,0496,2,0,0,1,0,0,0,2,2017-049601
049601,34,01,2208,971,0,,6416,10,1,5,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110416.tif,ORIGINAL,YFT,4711,0496,1,4,0,2,0,0,0,2,2017-049601
049602,34,02,2208,972,0,,6416,10,1,6,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110418.tif,ORIGINAL,DOLPHIN,1050,0496,1,1,0,0,0,0,0,3,2017-049602
049602,34,02,2208,973,0,,6416,10,1,6,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110418.tif,ORIGINAL,SKIPJACK TUNA,4661,0496,4,0,0,1,0,0,0,3,2017-049602
049602,34,02,2208,974,0,,6416,10,1,6,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110418.tif,ORIGINAL,YFT,4711,0496,3,12,0,0,0,0,0,3,2017-049602
049602,34,02,2208,975,0,,6416,10,1,6,2017,07,03,0294283,0,0,2,NJJL2208.pdf,00110418.tif,ORIGINAL,BLUE SHARK,4931,0496,2,0,0,1,0,0,0,3,2017-049602
049604,34,04,2208,976,0,,6416,10,1,6,2017,07,03,0290894,0,0,2,NJJL2208.pdf,00110421.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0496,1,1,1,0,0,0,0,3,2017-049604
049605,34,05,2208,977,0,,6416,10,1,4,2017,07,03,0290894,0,0,2,NJJL2208.pdf,00110423.tif,ORIGINAL,BLUEFISH,230,0496,1,1,1,0,0,0,0,2,2017-049605
049606,34,06,2208,978,0,,6416,10,1,6,2017,07,03,0290894,0,0,1,NJJL2208.pdf,00110425.tif,ORIGINAL,DOLPHIN,1050,0496,2,1,1,0,0,0,0,3,2017-049606
049606,34,06,2208,979,0,,6416,10,1,6,2017,07,03,0290894,0,0,1,NJJL2208.pdf,00110425.tif,ORIGINAL,YFT,4711,0496,1,2,2,2,0,0,0,3,2017-049606
049607,34,07,2208,980,0,,6416,10,1,4,2017,07,03,0290894,0,0,1,NJJL2208.pdf,00110427.tif,ORIGINAL,YFT,4711,0496,1,1,1,0,0,0,0,2,2017-049607
054201,34,01,2210,981,0,,7509,2,1,5,2017,07,10,0011063,0,0,2,NJJL2210.pdf,00110681.tif,ORIGINAL,BFT SCHOOL,4677,0542,1,1,0,0,0,0,0,2,2017-054201
084201,34,01,2214,982,0,,6416,6,1,2,2017,07,19,0251050,0,0,2,NJJL2214.pdf,00112357.tif,ORIGINAL,SKIPJACK TUNA,4661,0842,4,0,0,12,0,0,0,3,2017-084201
084201,34,01,2214,983,0,,6416,6,1,2,2017,07,19,0251050,0,0,2,NJJL2214.pdf,00112357.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0842,1,0,0,3,0,0,0,3,2017-084201
084201,34,01,2214,984,0,,6416,6,1,2,2017,07,19,0251050,0,0,2,NJJL2214.pdf,00112357.tif,ORIGINAL,BFT SCHOOL,4677,0842,2,2,0,0,0,0,0,3,2017-084201
084201,34,01,2214,985,0,,6416,6,1,2,2017,07,19,0251050,0,0,2,NJJL2214.pdf,00112357.tif,ORIGINAL,YFT,4711,0842,3,2,0,0,0,0,0,3,2017-084201
085401,34,01,2217,986,1,KEPT;,6959,3,1,6,2017,07,26,0090900,0,0,2,NJJL2217.pdf,00112391.tif,ORIGINAL,DOLPHIN,1050,0854,2,1,0,0,0,0,0,3,2017-085401
085401,34,01,2217,987,1,KEPT;,6959,3,1,6,2017,07,26,0090900,0,0,2,NJJL2217.pdf,00112391.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0854,1,2,0,0,0,0,0,3,2017-085401
100201,34,01,2218,988,0,,6416,6,1,5,2017,07,26,0251050,0,0,1,NJJL2218.pdf,00113194.tif,ORIGINAL,YFT,4711,1002,1,2,2,0,0,0,1,3,2017-100201
100202,34,02,2218,989,0,,6416,6,1,5,2017,07,26,0251050,0,0,1,NJJL2218.pdf,00113196.tif,ORIGINAL,DOLPHIN,1050,1002,2,1,1,0,0,0,0,3,2017-100202
100202,34,02,2218,990,0,,6416,6,1,5,2017,07,26,0251050,0,0,1,NJJL2218.pdf,00113196.tif,ORIGINAL,YFT,4711,1002,1,3,3,0,0,0,3,3,2017-100202
100203,34,03,2218,991,0,,6416,6,1,2,2017,07,26,0251050,0,0,1,NJJL2218.pdf,00113198.tif,ORIGINAL,YFT,4711,1002,1,1,1,1,0,0,0,2,2017-100203
092101,34,01,2219,992,0,,7693,10,1,5,2017,07,28,0294283,0,0,2,NJJL2219.pdf,00112744.tif,ORIGINAL,DOLPHIN,1050,0921,3,1,0,0,0,0,0,3,2017-092101
092101,34,01,2219,993,0,,7693,10,1,5,2017,07,28,0294283,0,0,2,NJJL2219.pdf,00112744.tif,ORIGINAL,LITTLE TUNNY,4681,0921,1,12,0,0,0,0,0,3,2017-092101
092101,34,01,2219,994,0,,7693,10,1,5,2017,07,28,0294283,0,0,2,NJJL2219.pdf,00112744.tif,ORIGINAL,YFT,4711,0921,2,1,0,0,0,0,0,3,2017-092101
088601,34,01,2226,995,0,,7671,6,1,6,2017,07,27,0259005,1,0,2,NJJL2226.pdf,00112506.tif,ORIGINAL,YFT,4711,0886,1,7,0,0,0,0,0,3,2017-088601
