tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
167702,34,02,2211,787,0,,6416,10,1,6,2017,09,08,0290894,0,0,1,NJSE2211.pdf,00117019.tif,ORIGINAL,YFT,4711,1677,2,4,4,0,0,0,0,3,2017-167702
167703,34,03,2211,788,0,,6416,10,1,6,2017,09,08,0294283,0,0,1,NJSE2211.pdf,00117021.tif,ORIGINAL,DOLPHIN,1050,1677,2,3,3,0,0,0,0,3,2017-167703
167703,34,03,2211,789,0,,6416,10,1,6,2017,09,08,0294283,0,0,1,NJSE2211.pdf,00117021.tif,ORIGINAL,SKIPJACK TUNA,4661,1677,1,1,1,0,0,0,0,3,2017-167703
167703,34,03,2211,790,0,,6416,10,1,6,2017,09,08,0294283,0,0,1,NJSE2211.pdf,00117021.tif,ORIGINAL,ALBACORE TUNA,4701,1677,3,1,1,0,0,0,0,3,2017-167703
167703,34,03,2211,791,0,,6416,10,1,6,2017,09,08,0294283,0,0,1,NJSE2211.pdf,00117021.tif,ORIGINAL,YFT,4711,1677,4,2,2,0,0,0,0,3,2017-167703
167704,34,04,2211,792,0,,6416,10,1,3,2017,09,08,0294283,0,0,2,NJSE2211.pdf,00117023.tif,ORIGINAL,SKIPJACK TUNA,4661,1677,1,2,0,0,0,0,0,3,2017-167704
167704,34,04,2211,793,0,,6416,10,1,3,2017,09,08,0294283,0,0,2,NJSE2211.pdf,00117023.tif,ORIGINAL,ALBACORE TUNA,4701,1677,2,1,0,0,0,0,0,3,2017-167704
167704,34,04,2211,794,0,,6416,10,1,3,2017,09,08,0294283,0,0,2,NJSE2211.pdf,00117023.tif,ORIGINAL,YFT,4711,1677,3,1,0,0,0,0,0,3,2017-167704
167705,34,05,2211,795,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6416,10,1,5,2017,09,08,0290894,0,1,1,NJSE2211.pdf,00117025.tif,ORIGINAL,BLUE RUNNER,2130,1677,4,2,2,0,0,0,0,3,2017-167705
167705,34,05,2211,796,0,,6416,10,1,5,2017,09,08,0290894,0,0,1,NJSE2211.pdf,00117025.tif,ORIGINAL,DOLPHIN,1050,1677,2,9,0,0,0,0,0,3,2017-167705
167705,34,05,2211,797,0,,6416,10,1,5,2017,09,08,0290894,0,0,1,NJSE2211.pdf,00117025.tif,ORIGINAL,GOLDEN TILEFISH,4467,1677,3,7,4,0,0,0,0,3,2017-167705
167705,34,05,2211,798,0,,6416,10,1,5,2017,09,08,0290894,0,0,1,NJSE2211.pdf,00117025.tif,ORIGINAL,YFT,4711,1677,1,1,1,0,0,0,0,3,2017-167705
176701,36,01,1103,799,0,,7684,5,1,6,2017,09,16,1030133,0,0,2,NYSE1103.pdf,00117637.tif,ORIGINAL,BLUE SHARK,4931,1767,1,0,0,1,0,0,0,3,2017-176701
176702,36,02,1103,800,0,,7684,5,1,4,2017,09,16,1030133,0,0,2,NYSE1103.pdf,00117639.tif,ORIGINAL,DOLPHIN,1050,1767,3,1,0,0,0,0,0,2,2017-176702
176702,36,02,1103,801,0,,7684,5,1,4,2017,09,16,1030133,0,0,2,NYSE1103.pdf,00117639.tif,ORIGINAL,SKIPJACK TUNA,4661,1767,1,3,0,0,0,0,0,2,2017-176702
176702,36,02,1103,802,0,,7684,5,1,4,2017,09,16,1030133,0,0,2,NYSE1103.pdf,00117639.tif,ORIGINAL,ALBACORE TUNA,4701,1767,2,2,0,0,0,0,0,2,2017-176702
187601,36,01,1105,803,0,,7684,5,2,6,2017,09,30,1030133,0,0,2,NYSE1105.pdf,00118150.tif,ORIGINAL,BLUE SHARK,4931,1876,1,0,0,1,0,0,0,3,2017-187601
187602,36,02,1105,804,0,,7684,5,3,2,2017,09,30,1030372,0,0,2,NYSE1105.pdf,00118152.tif,ORIGINAL,LITTLE TUNNY,4681,1876,1,0,0,1,0,0,0,4,2017-187602
187603,36,03,1105,805,0,,7684,5,3,3,2017,09,30,1030372,0,0,2,NYSE1105.pdf,00118154.tif,ORIGINAL,LITTLE TUNNY,4681,1876,1,0,0,18,0,0,0,4,2017-187603
187604,36,04,1105,806,0,,7684,5,3,2,2017,09,30,1030372,0,0,2,NYSE1105.pdf,00118156.tif,ORIGINAL,LITTLE TUNNY,4681,1876,1,0,0,7,0,0,0,4,2017-187604
187605,36,05,1105,807,0,,7684,5,1,4,2017,09,30,1030037,0,0,2,NYSE1105.pdf,00118158.tif,ORIGINAL,BLUE SHARK,4931,1876,1,0,0,2,0,0,0,3,2017-187605
161301,36,01,1109,808,0,,7684,5,1,6,2017,09,09,1030133,0,0,2,NYSE1109.pdf,00116700.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1613,1,1,0,0,0,0,0,3,2017-161301
161301,36,01,1109,809,0,,7684,5,1,6,2017,09,09,1030133,0,0,2,NYSE1109.pdf,00116700.tif,ORIGINAL,BLUE SHARK,4931,1613,2,0,0,1,0,0,0,3,2017-161301
161401,36,01,1110,810,0,,7517,6,1,4,2017,09,09,1030338,0,0,1,NYSE1110.pdf,00116706.tif,ORIGINAL,COMMON THRESHER S,3531,1614,1,1,1,0,0,0,0,8,2017-161401
166001,36,01,1113,811,0,,7466,4,1,3,2017,09,10,1030085,0,0,2,NYSE1113.pdf,00116929.tif,ORIGINAL,BLUEFISH,230,1660,1,0,0,9,0,0,0,4,2017-166001
166002,36,02,1113,812,0,,7466,4,1,2,2017,09,10,1030085,0,0,2,NYSE1113.pdf,00116931.tif,ORIGINAL,BLUEFISH,230,1660,1,0,0,12,0,0,0,4,2017-166002
166003,36,03,1113,813,0,,7466,4,1,4,2017,09,10,1030085,0,0,2,NYSE1113.pdf,00116933.tif,ORIGINAL,DOLPHIN,1050,1660,1,7,7,0,0,0,0,1,2017-166003
177001,36,01,1115,814,0,,7684,5,1,97,2017,09,17,1030133,0,0,2,NYSE1115.pdf,00117650.tif,ORIGINAL,BLUE SHARK,4931,1770,1,0,0,12,0,0,0,3,2017-177001
177002,36,02,1115,815,0,,7684,5,1,1,2017,09,17,1030133,0,0,2,NYSE1115.pdf,00117652.tif,ORIGINAL,BLUEFISH,230,1770,1,0,0,4,0,0,0,4,2017-177002
177003,36,03,1115,816,1,ALIVE;,7684,5,1,2,2017,09,17,1030133,0,0,2,NYSE1115.pdf,00117654.tif,ORIGINAL,BLUEFISH,230,1770,2,0,0,52,0,0,0,4,2017-177003
177003,36,03,1115,817,0,,7684,5,1,2,2017,09,17,1030133,0,0,2,NYSE1115.pdf,00117654.tif,ORIGINAL,LITTLE TUNNY,4681,1770,1,0,0,1,0,0,0,4,2017-177003
177004,36,04,1115,818,0,,7684,5,1,7,2017,09,17,1030123,0,0,2,NYSE1115.pdf,00117656.tif,ORIGINAL,DOLPHIN,1050,1770,2,1,0,0,0,0,0,3,2017-177004
177004,36,04,1115,819,0,,7684,5,1,7,2017,09,17,1030123,0,0,2,NYSE1115.pdf,00117656.tif,ORIGINAL,ALBACORE TUNA,4701,1770,1,1,1,0,0,0,0,3,2017-177004
177004,36,04,1115,820,0,,7684,5,1,7,2017,09,17,1030123,0,0,2,NYSE1115.pdf,00117656.tif,ORIGINAL,YFT,4711,1770,3,14,14,0,0,0,0,3,2017-177004
182002,36,02,1117,821,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117916.tif,ORIGINAL,BLUEFISH,230,1820,1,0,0,10,0,0,0,3,2017-182002
182003,36,03,1117,822,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117918.tif,ORIGINAL,BLUEFISH,230,1820,1,0,0,10,0,0,0,4,2017-182003
182004,36,04,1117,823,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117920.tif,ORIGINAL,BLUEFISH,230,1820,2,0,0,20,0,0,0,4,2017-182004
182004,36,04,1117,824,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117920.tif,ORIGINAL,LITTLE TUNNY,4681,1820,1,0,0,22,0,0,0,4,2017-182004
182005,36,05,1117,825,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117922.tif,ORIGINAL,BLUEFISH,230,1820,2,0,0,5,0,0,0,4,2017-182005
182005,36,05,1117,826,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117922.tif,ORIGINAL,STRIPED BASS,4180,1820,3,0,0,6,0,0,0,4,2017-182005
182005,36,05,1117,827,0,,7466,4,1,2,2017,09,23,1030137,0,0,2,NYSE1117.pdf,00117922.tif,ORIGINAL,LITTLE TUNNY,4681,1820,1,0,0,7,0,0,0,4,2017-182005
182801,36,01,1119,828,0,,7466,5,1,2,2017,09,24,1030133,0,0,2,NYSE1119.pdf,00117960.tif,ORIGINAL,BLUEFISH,230,1828,1,0,0,2,0,0,0,4,2017-182801
182801,36,01,1119,829,0,,7466,5,1,2,2017,09,24,1030133,0,0,2,NYSE1119.pdf,00117960.tif,ORIGINAL,BLACK SEA BASS,3350,1828,2,0,0,4,0,0,0,4,2017-182801
182802,36,02,1119,830,0,,7466,5,1,2,2017,09,24,1030133,0,0,2,NYSE1119.pdf,00117962.tif,ORIGINAL,BLUEFISH,230,1828,2,0,0,4,0,0,0,4,2017-182802
182802,36,02,1119,831,0,,7466,5,1,2,2017,09,24,1030133,0,0,2,NYSE1119.pdf,00117962.tif,ORIGINAL,LITTLE TUNNY,4681,1828,1,0,0,3,0,0,0,4,2017-182802
182803,36,03,1119,832,0,,7466,5,1,1,2017,09,24,1030133,0,1,2,NYSE1119.pdf,00117964.tif,ORIGINAL,BLUEFISH,230,1828,2,0,0,2,0,0,0,4,2017-182803
182803,36,03,1119,833,0,,7466,5,1,1,2017,09,24,1030133,0,0,2,NYSE1119.pdf,00117964.tif,ORIGINAL,STRIPED BASS,4180,1828,1,0,0,10,0,0,0,4,2017-182803
157301,36,01,1201,834,0,,7517,3,1,3,2017,09,02,1030589,0,0,2,NYSE1201.pdf,00116451.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1573,1,1,0,0,0,0,0,2,2017-157301
157302,36,02,1201,835,0,,7517,3,1,3,2017,09,02,1030589,0,0,1,NYSE1201.pdf,00116453.tif,ORIGINAL,COMMON THRESHER S,3531,1573,1,1,1,0,0,0,0,2,2017-157302
177101,36,01,1202,836,0,,7695,3,1,5,2017,09,16,1030589,0,0,1,NYSE1202.pdf,00117661.tif,ORIGINAL,DOLPHIN,1050,1771,3,18,4,0,0,0,0,2,2017-177101
177101,36,01,1202,837,0,,7695,3,1,5,2017,09,16,1030589,0,0,1,NYSE1202.pdf,00117661.tif,ORIGINAL,ALBACORE TUNA,4701,1771,2,4,2,0,0,0,0,2,2017-177101
177101,36,01,1202,838,0,,7695,3,1,5,2017,09,16,1030589,0,0,1,NYSE1202.pdf,00117661.tif,ORIGINAL,YFT,4711,1771,1,2,2,0,0,0,0,2,2017-177101
177102,36,02,1202,839,0,,7695,3,1,5,2017,09,16,1030589,0,0,2,NYSE1202.pdf,00117663.tif,ORIGINAL,DOLPHIN,1050,1771,2,8,0,0,0,0,0,8,2017-177102
177102,36,02,1202,840,0,,7695,3,1,5,2017,09,16,1030589,0,0,2,NYSE1202.pdf,00117663.tif,ORIGINAL,ALBACORE TUNA,4701,1771,1,4,0,0,0,0,0,8,2017-177102
166101,36,01,1203,841,0,,7466,4,1,3,2017,09,09,1030085,0,0,1,NYSE1203.pdf,00116938.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1661,1,1,1,0,0,0,0,3,2017-166101
166102,36,02,1203,842,0,,7466,4,1,2,2017,09,09,1030085,0,0,2,NYSE1203.pdf,00116940.tif,ORIGINAL,BLUEFISH,230,1661,2,0,0,6,0,0,0,4,2017-166102
166102,36,02,1203,843,0,,7466,4,1,2,2017,09,09,1030085,0,0,2,NYSE1203.pdf,00116940.tif,ORIGINAL,LITTLE TUNNY,4681,1661,1,0,0,4,0,0,0,4,2017-166102
166103,36,03,1203,844,0,,7466,4,1,4,2017,09,09,1030137,0,0,2,NYSE1203.pdf,00116942.tif,ORIGINAL,BLUEFISH,230,1661,1,0,0,2,0,0,0,1,2017-166103
166103,36,03,1203,845,1,ALIVE;,7466,4,1,4,2017,09,09,1030137,0,0,2,NYSE1203.pdf,00116942.tif,ORIGINAL,SPANISH MACKEREL,3840,1661,2,0,0,2,0,0,0,1,2017-166103
177201,36,01,1204,846,0,,7466,4,1,3,2017,09,17,1030146,0,0,2,NYSE1204.pdf,00117668.tif,ORIGINAL,DOLPHIN,1050,1772,2,10,10,0,0,0,0,2,2017-177201
177201,36,01,1204,847,0,,7466,4,1,3,2017,09,17,1030146,0,0,2,NYSE1204.pdf,00117668.tif,ORIGINAL,ALBACORE TUNA,4701,1772,1,1,1,0,0,0,0,2,2017-177201
177204,36,04,1204,848,0,,7466,4,1,2,2017,09,17,1030085,0,0,2,NYSE1204.pdf,00117672.tif,ORIGINAL,LITTLE TUNNY,4681,1772,1,0,0,1,0,0,0,4,2017-177204
177205,36,05,1204,849,0,,7466,4,1,2,2017,09,17,1030137,0,0,2,NYSE1204.pdf,00117674.tif,ORIGINAL,BLUEFISH,230,1772,2,0,0,20,0,0,0,4,2017-177205
177205,36,05,1204,850,0,,7466,4,1,2,2017,09,17,1030137,0,0,2,NYSE1204.pdf,00117674.tif,ORIGINAL,LITTLE TUNNY,4681,1772,1,0,0,10,0,0,0,4,2017-177205
157401,36,01,1205,851,0,,7466,5,1,5,2017,09,02,1030133,0,0,1,NYSE1205.pdf,00116458.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1574,2,1,1,1,0,0,0,2,2017-157401
157401,36,01,1205,852,0,,7466,5,1,5,2017,09,02,1030133,0,0,1,NYSE1205.pdf,00116458.tif,ORIGINAL,BLUE SHARK,4931,1574,1,0,0,2,0,0,0,2,2017-157401
177301,36,01,1207,853,1,ALIVE;,7466,4,1,2,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117679.tif,ORIGINAL,BLUEFISH,230,1773,1,0,0,51,0,0,0,4,2017-177301
177301,36,01,1207,854,0,,7466,4,1,2,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117679.tif,ORIGINAL,SUMMER FLOUNDER,1219,1773,3,0,0,4,0,0,0,4,2017-177301
177301,36,01,1207,855,0,,7466,4,1,2,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117679.tif,ORIGINAL,BLACK SEA BASS,3350,1773,2,0,0,3,0,0,0,4,2017-177301
177301,36,01,1207,856,1,ALIVE;,7466,4,1,2,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117679.tif,ORIGINAL,SEA ROBIN,3410,1773,4,0,0,4,0,0,0,4,2017-177301
177302,36,02,1207,857,0,,7466,4,1,3,2017,09,16,1030085,1,0,2,NYSE1207.pdf,00117681.tif,ORIGINAL,LITTLE TUNNY,4681,1773,1,0,0,2,0,0,0,4,2017-177302
177303,36,03,1207,858,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117683.tif,ORIGINAL,DOLPHIN,1050,1773,2,5,0,0,0,0,0,1,2017-177303
177303,36,03,1207,859,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117683.tif,ORIGINAL,ALBACORE TUNA,4701,1773,1,3,3,6,0,0,0,1,2017-177303
177305,36,05,1207,860,0,,7466,4,1,2,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117686.tif,ORIGINAL,LITTLE TUNNY,4681,1773,1,0,0,1,0,0,0,4,2017-177305
177306,36,06,1207,861,0,,7466,4,1,2,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117688.tif,ORIGINAL,LITTLE TUNNY,4681,1773,1,0,0,30,0,0,0,4,2017-177306
177307,36,07,1207,862,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117690.tif,ORIGINAL,COD,815,1773,3,2,2,0,0,0,0,3,2017-177307
177307,36,07,1207,863,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117690.tif,ORIGINAL,DOLPHIN,1050,1773,2,6,6,0,0,0,0,3,2017-177307
177307,36,07,1207,864,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117690.tif,ORIGINAL,BLACK SEA BASS,3350,1773,1,20,20,0,0,0,0,3,2017-177307
177307,36,07,1207,865,0,,7466,4,1,3,2017,09,16,1030085,0,0,2,NYSE1207.pdf,00117690.tif,ORIGINAL,STRIPED BASS,4180,1773,4,1,1,0,0,0,0,3,2017-177307
177308,36,08,1207,866,0,,7466,4,1,7,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117692.tif,ORIGINAL,SUMMER FLOUNDER,1219,1773,2,2,2,0,0,0,0,1,2017-177308
177308,36,08,1207,867,0,,7466,4,1,7,2017,09,16,1030137,0,0,2,NYSE1207.pdf,00117692.tif,ORIGINAL,LITTLE TUNNY,4681,1773,1,0,0,1,0,0,0,1,2017-177308
163701,36,01,1212,868,0,,7684,5,1,10,2017,09,10,1030123,0,0,2,NYSE1212.pdf,00116829.tif,ORIGINAL,SWORDFISH,4328,1637,3,1,0,0,0,0,0,3,2017-163701
163701,36,01,1212,869,0,,7684,5,1,10,2017,09,10,1030123,0,1,2,NYSE1212.pdf,00116829.tif,ORIGINAL,BFT SCHOOL,4677,1637,1,3,0,0,0,0,0,3,2017-163701
163701,36,01,1212,870,0,,7684,5,1,10,2017,09,10,1030123,0,0,2,NYSE1212.pdf,00116829.tif,ORIGINAL,YFT,4711,1637,2,6,0,0,0,0,0,3,2017-163701
163702,36,02,1212,871,0,,7684,5,1,6,2017,09,10,1030133,0,0,2,NYSE1212.pdf,00116831.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1637,1,1,1,1,0,0,0,3,2017-163702
163703,36,03,1212,872,0,,7684,5,2,10,2017,09,10,1030133,0,0,2,NYSE1212.pdf,00116833.tif,ORIGINAL,BLUE SHARK,4931,1637,1,0,0,4,0,0,0,3,2017-163703
163704,36,04,1212,873,0,,7684,5,1,5,2017,09,10,1030133,0,0,1,NYSE1212.pdf,00116835.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1637,1,1,1,0,0,0,0,3,2017-163704
163704,36,04,1212,874,0,,7684,5,1,5,2017,09,10,1030133,0,0,1,NYSE1212.pdf,00116835.tif,ORIGINAL,BLUE SHARK,4931,1637,2,0,0,2,0,0,0,3,2017-163704
187801,36,01,1215,875,0,,7466,4,1,4,2017,09,30,1030085,0,0,1,NYSE1215.pdf,00118166.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1878,1,1,1,0,0,0,0,3,2017-187801
166201,36,01,2103,876,0,,7466,4,1,1,2017,09,11,1030085,0,1,2,NYSE2103.pdf,00116947.tif,ORIGINAL,BLUEFISH,230,1662,2,0,0,2,0,0,0,4,2017-166201
166201,36,01,2103,877,0,,7466,4,1,1,2017,09,11,1030085,0,1,2,NYSE2103.pdf,00116947.tif,ORIGINAL,LITTLE TUNNY,4681,1662,1,0,0,12,0,0,0,4,2017-166201
166202,36,02,2103,878,0,,7466,4,1,3,2017,09,11,1030085,0,0,2,NYSE2103.pdf,00116949.tif,ORIGINAL,LITTLE TUNNY,4681,1662,1,0,0,2,0,0,0,4,2017-166202
167801,36,01,2104,879,0,,7466,5,1,1,2017,09,12,1030133,0,0,2,NYSE2104.pdf,00117030.tif,ORIGINAL,BLUEFISH,230,1678,2,0,0,4,0,0,0,4,2017-167801
167801,36,01,2104,880,0,,7466,5,1,1,2017,09,12,1030133,0,0,2,NYSE2104.pdf,00117030.tif,ORIGINAL,LITTLE TUNNY,4681,1678,1,0,0,25,0,0,0,4,2017-167801
167802,36,02,2104,881,0,,7466,5,1,1,2017,09,12,1030086,0,0,2,NYSE2104.pdf,00117032.tif,ORIGINAL,LITTLE TUNNY,4681,1678,1,0,0,10,0,0,0,4,2017-167802
167803,36,03,2104,882,0,,7466,5,1,2,2017,09,12,1030133,0,0,2,NYSE2104.pdf,00117034.tif,ORIGINAL,LITTLE TUNNY,4681,1678,1,0,0,2,0,0,0,4,2017-167803
167804,36,04,2104,883,0,,7466,5,1,1,2017,09,12,1030133,0,0,2,NYSE2104.pdf,00117036.tif,ORIGINAL,LITTLE TUNNY,4681,1678,1,0,0,10,0,0,0,4,2017-167804
187901,36,01,2106,884,0,,7466,4,1,3,2017,09,29,1030085,0,0,2,NYSE2106.pdf,00118172.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,1,0,0,0,4,2017-187901
187902,36,02,2106,885,0,,7466,4,1,2,2017,09,29,1030085,0,0,2,NYSE2106.pdf,00118174.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,4,0,0,0,4,2017-187902
187903,36,03,2106,886,0,,7466,4,1,2,2017,09,29,1030085,0,0,2,NYSE2106.pdf,00118176.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,16,0,0,0,3,2017-187903
187904,36,04,2106,887,0,,7466,4,1,3,2017,09,29,1030137,0,0,2,NYSE2106.pdf,00118178.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,4,0,0,0,4,2017-187904
187905,36,05,2106,888,0,,7466,4,1,2,2017,09,29,1030137,0,0,2,NYSE2106.pdf,00118180.tif,ORIGINAL,STRIPED BASS,4180,1879,2,0,0,7,0,0,0,4,2017-187905
187905,36,05,2106,889,0,,7466,4,1,2,2017,09,29,1030137,0,0,2,NYSE2106.pdf,00118180.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,12,0,0,0,4,2017-187905
187906,36,06,2106,890,0,,7466,4,1,2,2017,09,29,1030085,0,0,2,NYSE2106.pdf,00118182.tif,ORIGINAL,STRIPED BASS,4180,1879,2,0,0,5,0,0,0,4,2017-187906
187906,36,06,2106,891,0,,7466,4,1,2,2017,09,29,1030085,0,0,2,NYSE2106.pdf,00118182.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,10,0,0,0,4,2017-187906
187907,36,07,2106,892,0,,7466,4,1,1,2017,09,29,1030137,0,0,2,NYSE2106.pdf,00118184.tif,ORIGINAL,LITTLE TUNNY,4681,1879,1,0,0,4,0,0,0,4,2017-187907
163901,36,01,2111,893,0,,7466,4,1,2,2017,09,08,1030085,0,0,2,NYSE2111.pdf,00116843.tif,ORIGINAL,LITTLE TUNNY,4681,1639,1,0,0,6,0,0,0,4,2017-163901
163902,36,02,2111,894,0,,7466,4,1,3,2017,09,08,1030085,0,0,2,NYSE2111.pdf,00116845.tif,ORIGINAL,ALBACORE TUNA,4701,1639,1,1,1,0,0,0,0,1,2017-163902
163903,36,03,2111,895,0,,7466,4,1,2,2017,09,08,1030134,0,0,2,NYSE2111.pdf,00116847.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1639,1,0,0,1,0,0,0,2,2017-163903
171101,36,01,2114,896,0,,7684,5,1,4,2017,09,15,1030133,0,0,1,NYSE2114.pdf,00117210.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1711,1,1,1,0,0,0,0,2,2017-171101
177401,36,01,2122,897,0,,7466,4,1,1,2017,09,18,1030137,0,0,2,NYSE2122.pdf,00117697.tif,ORIGINAL,BLUEFISH,230,1774,2,0,0,6,0,0,0,4,2017-177401
177401,36,01,2122,898,0,,7466,4,1,1,2017,09,18,1030137,0,0,2,NYSE2122.pdf,00117697.tif,ORIGINAL,LITTLE TUNNY,4681,1774,1,0,0,3,0,0,0,4,2017-177401
177402,36,02,2122,899,0,,7466,4,1,3,2017,09,18,1030134,0,0,2,NYSE2122.pdf,00117699.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1774,1,0,0,1,0,0,0,2,2017-177402
172001,36,01,2124,900,0,,7466,4,1,3,2017,09,15,1030085,0,0,2,NYSE2124.pdf,00117345.tif,ORIGINAL,LITTLE TUNNY,4681,1720,1,0,0,7,0,0,0,2,2017-172001
172002,36,02,2124,901,0,,7466,4,1,2,2017,09,15,1030137,0,0,2,NYSE2124.pdf,00117347.tif,ORIGINAL,BLUEFISH,230,1720,2,0,0,10,0,0,0,4,2017-172002
172002,36,02,2124,902,0,,7466,4,1,2,2017,09,15,1030137,0,0,2,NYSE2124.pdf,00117347.tif,ORIGINAL,LITTLE TUNNY,4681,1720,1,0,0,2,0,0,0,4,2017-172002
172003,36,03,2124,903,0,,7466,4,1,2,2017,09,15,1030085,0,0,2,NYSE2124.pdf,00117349.tif,ORIGINAL,LITTLE TUNNY,4681,1720,1,0,0,4,0,0,0,4,2017-172003
172004,36,04,2124,904,0,,7466,4,1,5,2017,09,15,1030085,0,1,2,NYSE2124.pdf,00117351.tif,ORIGINAL,BLUE SHARK,4931,1720,1,0,0,2,0,0,0,2,2017-172004
172005,36,05,2124,905,0,,7466,4,1,2,2017,09,15,1030085,0,1,2,NYSE2124.pdf,00117353.tif,ORIGINAL,LITTLE TUNNY,4681,1720,1,0,0,4,0,0,0,4,2017-172005
168301,36,01,2202,906,0,,7684,5,1,4,2017,09,13,1030133,0,0,2,NYSE2202.pdf,00117081.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1683,1,1,1,0,0,0,0,3,2017-168301
168302,36,02,2202,907,0,,7684,5,3,2,2017,09,13,1030372,0,0,1,NYSE2202.pdf,00117083.tif,ORIGINAL,LITTLE TUNNY,4681,1683,1,3,3,0,0,0,0,4,2017-168302
168303,36,03,2202,908,0,,7684,5,1,8,2017,09,13,1030123,0,0,2,NYSE2202.pdf,00117085.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1683,4,0,0,1,0,0,0,3,2017-168303
168303,36,03,2202,909,1,KEPT;,7684,5,1,8,2017,09,13,1030123,0,0,2,NYSE2202.pdf,00117085.tif,ORIGINAL,LITTLE TUNNY,4681,1683,2,20,0,0,0,0,0,3,2017-168303
168303,36,03,2202,910,0,,7684,5,1,8,2017,09,13,1030123,0,0,2,NYSE2202.pdf,00117085.tif,ORIGINAL,YFT,4711,1683,1,4,0,0,0,0,0,3,2017-168303
168303,36,03,2202,911,0,,7684,5,1,8,2017,09,13,1030123,0,0,2,NYSE2202.pdf,00117085.tif,ORIGINAL,DUSKY SHARK,4841,1683,3,0,0,1,0,0,0,3,2017-168303
182301,36,01,2206,912,0,,7684,5,1,5,2017,09,25,1030123,0,0,2,NYSE2206.pdf,00117936.tif,ORIGINAL,BLUEFISH,230,1823,3,7,7,0,0,0,0,3,2017-182301
182301,36,01,2206,913,0,,7684,5,1,5,2017,09,25,1030123,0,0,2,NYSE2206.pdf,00117936.tif,ORIGINAL,STRIPED BASS,4180,1823,2,7,7,0,0,0,0,3,2017-182301
182301,36,01,2206,914,0,,7684,5,1,5,2017,09,25,1030123,0,0,2,NYSE2206.pdf,00117936.tif,ORIGINAL,BLUE SHARK,4931,1823,1,0,0,2,0,0,0,3,2017-182301
184201,36,01,2207,915,0,,7466,5,1,1,2017,09,26,1030086,0,0,2,NYSE2207.pdf,00118015.tif,ORIGINAL,LITTLE TUNNY,4681,1842,1,0,0,6,0,0,0,2,2017-184201
184202,36,02,2207,916,0,,7466,5,1,2,2017,09,26,1030133,0,0,2,NYSE2207.pdf,00118017.tif,ORIGINAL,BLUEFISH,230,1842,2,0,0,1,0,0,0,4,2017-184202
184202,36,02,2207,917,0,,7466,5,1,2,2017,09,26,1030133,0,0,2,NYSE2207.pdf,00118017.tif,ORIGINAL,LITTLE TUNNY,4681,1842,1,0,0,3,0,0,0,4,2017-184202
