tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
120410,34,10,2117,957,1,CAUGHT OUT OF AREA;,7370,11,1,4,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139950.tif,ORIGINAL,GREATER AMBERJACK,30,1204,3,1,1,0,0,0,0,2,2019-120410
120410,34,10,2117,958,0,,7370,11,1,4,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139950.tif,ORIGINAL,DOLPHIN,1050,1204,2,2,2,0,0,0,0,2,2019-120410
120410,34,10,2117,959,0,,7370,11,1,4,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139950.tif,ORIGINAL,WAHOO,4720,1204,1,1,1,0,0,0,0,2,2019-120410
120411,34,11,2117,960,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139952.tif,ORIGINAL,WHITE MARLIN,2161,1204,1,0,0,1,0,0,0,2,2019-120411
120413,34,13,2117,961,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139955.tif,ORIGINAL,DOLPHIN,1050,1204,3,12,0,0,0,0,0,2,2019-120413
120413,34,13,2117,962,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139955.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,2,0,0,0,2,2019-120413
120413,34,13,2117,963,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139955.tif,ORIGINAL,BLUE MARLIN,2171,1204,1,0,0,1,0,0,0,2,2019-120413
120414,34,14,2117,964,0,,7370,11,1,7,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139957.tif,ORIGINAL,DOLPHIN,1050,1204,1,2,2,0,0,0,0,2,2019-120414
120414,34,14,2117,965,0,,7370,11,1,7,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139957.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,2,0,0,0,2,2019-120414
120415,34,15,2117,966,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139959.tif,ORIGINAL,WHITE MARLIN,2161,1204,1,0,0,2,0,0,0,2,2019-120415
120415,34,15,2117,967,0,,7370,11,1,5,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139959.tif,ORIGINAL,BLUE MARLIN,2171,1204,2,0,0,1,0,0,0,2,2019-120415
120416,34,16,2117,968,0,,7370,11,1,8,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139961.tif,ORIGINAL,DOLPHIN,1050,1204,1,8,8,0,0,0,0,2,2019-120416
120416,34,16,2117,969,0,,7370,11,1,8,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139961.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,1,0,0,0,2,2019-120416
120417,34,17,2117,970,0,,7370,11,1,6,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139963.tif,ORIGINAL,DOLPHIN,1050,1204,1,3,0,0,0,0,0,2,2019-120417
120417,34,17,2117,971,0,,7370,11,1,6,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139963.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,3,0,0,0,2,2019-120417
120418,34,18,2117,972,0,,7370,11,1,6,2019,08,19,0091131,0,1,2,NJAU2117.pdf,00139965.tif,ORIGINAL,DOLPHIN,1050,1204,2,2,0,0,0,0,0,2,2019-120418
120419,34,19,2117,973,0,,7370,11,1,8,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139967.tif,ORIGINAL,DOLPHIN,1050,1204,1,2,0,5,0,0,0,2,2019-120419
120419,34,19,2117,974,0,,7370,11,1,8,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139967.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,3,0,0,0,2,2019-120419
120420,34,20,2117,975,0,,7370,11,1,6,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139969.tif,ORIGINAL,DOLPHIN,1050,1204,1,1,0,0,0,0,0,2,2019-120420
120420,34,20,2117,976,0,,7370,11,1,6,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139969.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,4,0,0,0,2,2019-120420
120421,34,21,2117,977,0,,7370,11,1,4,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139971.tif,ORIGINAL,DOLPHIN,1050,1204,1,4,0,0,0,0,0,2,2019-120421
120421,34,21,2117,978,0,,7370,11,1,4,2019,08,19,0091131,0,0,2,NJAU2117.pdf,00139971.tif,ORIGINAL,WHITE MARLIN,2161,1204,2,0,0,1,0,0,0,2,2019-120421
120502,34,02,2118,979,1,CAUGHT OUT OF AREA;,7509,2,1,4,2019,08,20,0011063,0,0,2,NJAU2118.pdf,00139977.tif,ORIGINAL,KING MACKEREL,1940,1205,2,1,1,0,0,0,0,2,2019-120502
120502,34,02,2118,980,0,,7509,2,1,4,2019,08,20,0011063,0,0,2,NJAU2118.pdf,00139977.tif,ORIGINAL,LITTLE TUNNY,4681,1205,1,0,0,2,0,0,0,2,2019-120502
122301,34,01,2119,981,0,,7785,3,1,4,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140105.tif,ORIGINAL,DOLPHIN,1050,1223,1,36,0,0,0,0,0,3,2019-122301
122301,34,01,2119,982,0,,7785,3,1,4,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140105.tif,ORIGINAL,LITTLE TUNNY,4681,1223,2,0,0,2,0,0,0,3,2019-122301
122303,34,03,2119,983,0,,7785,3,1,6,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140108.tif,ORIGINAL,DOLPHIN,1050,1223,2,0,0,1,0,0,0,3,2019-122303
122303,34,03,2119,984,0,,7785,3,1,6,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140108.tif,ORIGINAL,WHITE MARLIN,2161,1223,1,0,0,6,0,0,0,3,2019-122303
122305,34,05,2119,985,0,,7785,3,1,7,2019,08,20,0090900,1,0,2,NJAU2119.pdf,00140111.tif,ORIGINAL,DOLPHIN,1050,1223,1,0,0,5,0,0,0,2,2019-122305
122306,34,06,2119,986,0,,7785,3,1,4,2019,08,20,0090900,0,1,2,NJAU2119.pdf,00140113.tif,ORIGINAL,WHITE MARLIN,2161,1223,1,0,0,1,0,0,0,2,2019-122306
122306,34,06,2119,987,0,,7785,3,1,4,2019,08,20,0090900,0,1,2,NJAU2119.pdf,00140113.tif,ORIGINAL,YFT,4711,1223,2,0,0,2,0,0,0,2,2019-122306
122307,34,07,2119,988,0,,7785,3,1,7,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140115.tif,ORIGINAL,DOLPHIN,1050,1223,1,4,0,0,0,0,0,2,2019-122307
122307,34,07,2119,989,0,,7785,3,1,7,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140115.tif,ORIGINAL,WHITE MARLIN,2161,1223,2,0,0,1,0,0,0,2,2019-122307
122310,34,10,2119,990,0,,7785,3,1,5,2019,08,20,0090385,0,0,2,NJAU2119.pdf,00140119.tif,ORIGINAL,DOLPHIN,1050,1223,1,1,0,0,0,0,0,2,2019-122310
122310,34,10,2119,991,0,,7785,3,1,5,2019,08,20,0090385,0,0,2,NJAU2119.pdf,00140119.tif,ORIGINAL,WHITE MARLIN,2161,1223,2,0,0,1,0,0,0,2,2019-122310
122311,34,11,2119,992,0,,7785,3,1,8,2019,08,20,0090063,0,0,2,NJAU2119.pdf,00140121.tif,ORIGINAL,WHITE MARLIN,2161,1223,1,0,0,5,0,0,0,2,2019-122311
122313,34,13,2119,993,1,CAUGHT OUT OF AREA;ALIVE;,7785,3,1,5,2019,08,20,0090063,0,0,2,NJAU2119.pdf,00140124.tif,ORIGINAL,BARRACUDA,180,1223,3,0,0,1,0,0,0,2,2019-122313
122313,34,13,2119,994,0,,7785,3,1,5,2019,08,20,0090063,0,0,2,NJAU2119.pdf,00140124.tif,ORIGINAL,DOLPHIN,1050,1223,1,0,0,2,0,0,0,2,2019-122313
122313,34,13,2119,995,0,,7785,3,1,5,2019,08,20,0090063,0,0,2,NJAU2119.pdf,00140124.tif,ORIGINAL,LITTLE TUNNY,4681,1223,2,0,0,2,0,0,0,2,2019-122313
122314,34,14,2119,996,0,,7785,3,1,7,2019,08,20,0090900,0,0,2,NJAU2119.pdf,00140126.tif,ORIGINAL,BLUE MARLIN,2171,1223,1,0,0,1,0,0,0,2,2019-122314
122315,34,15,2119,997,1,RARE OR ILLEGAL SPECIES KEPT;,7785,3,1,97,2019,08,20,0090900,0,1,2,NJAU2119.pdf,00140128.tif,ORIGINAL,WHITE MARLIN,2161,1223,1,1,0,0,0,0,1,2,2019-122315
122315,34,15,2119,998,0,,7785,3,1,97,2019,08,20,0090900,0,1,2,NJAU2119.pdf,00140128.tif,ORIGINAL,YFT,4711,1223,3,1,0,0,0,0,0,2,2019-122315
122315,34,15,2119,999,0,,7785,3,1,97,2019,08,20,0090900,0,1,2,NJAU2119.pdf,00140128.tif,ORIGINAL,WAHOO,4720,1223,2,1,0,0,0,0,0,2,2019-122315
123701,34,01,2121,1000,0,,7508,11,1,7,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140180.tif,ORIGINAL,DOLPHIN,1050,1237,3,0,0,1,0,0,0,9,2019-123701
123701,34,01,2121,1001,0,,7508,11,1,7,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140180.tif,ORIGINAL,WHITE MARLIN,2161,1237,1,0,0,2,0,0,0,9,2019-123701
123701,34,01,2121,1002,0,,7508,11,1,7,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140180.tif,ORIGINAL,BLUE MARLIN,2171,1237,2,0,0,1,0,0,0,9,2019-123701
123703,34,03,2121,1003,0,,7508,11,1,3,2019,08,21,0091131,0,0,1,NJAU2121.pdf,00140183.tif,ORIGINAL,DOLPHIN,1050,1237,2,3,3,0,0,0,0,2,2019-123703
123703,34,03,2121,1004,1,RARE OR ILLEGAL SPECIES KEPT;,7508,11,1,3,2019,08,21,0091131,0,0,1,NJAU2121.pdf,00140183.tif,ORIGINAL,WHITE MARLIN,2161,1237,1,1,1,0,0,0,1,2,2019-123703
123704,34,04,2121,1005,0,,7508,11,1,7,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140185.tif,ORIGINAL,WHITE MARLIN,2161,1237,1,0,0,2,0,0,0,3,2019-123704
123705,34,05,2121,1006,0,,7508,11,1,6,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140187.tif,ORIGINAL,DOLPHIN,1050,1237,1,1,1,0,0,0,0,2,2019-123705
123706,34,06,2121,1007,0,,7508,11,1,6,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140189.tif,ORIGINAL,BLUE MARLIN,2171,1237,1,0,0,1,0,0,0,2,2019-123706
123707,34,07,2121,1008,0,,7508,11,1,6,2019,08,21,0091131,0,0,2,NJAU2121.pdf,00140191.tif,ORIGINAL,WHITE MARLIN,2161,1237,1,0,0,1,0,0,0,8,2019-123707
138501,34,01,2125,1009,0,,7785,3,1,6,2019,08,30,0090385,0,0,1,NJAU2125.pdf,00140762.tif,ORIGINAL,DOLPHIN,1050,1385,1,12,2,0,0,0,0,3,2019-138501
138501,34,01,2125,1010,0,,7785,3,1,6,2019,08,30,0090385,0,0,1,NJAU2125.pdf,00140762.tif,ORIGINAL,LITTLE TUNNY,4681,1385,2,8,0,7,0,0,0,3,2019-138501
138502,34,02,2125,1011,0,,7785,3,1,2,2019,08,30,0090062,0,0,1,NJAU2125.pdf,00140764.tif,ORIGINAL,DOLPHIN,1050,1385,1,18,5,0,0,0,0,2,2019-138502
138503,34,03,2125,1012,0,,7785,3,1,2,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140766.tif,ORIGINAL,BLUEFISH,230,1385,2,15,0,0,0,0,0,3,2019-138503
138503,34,03,2125,1013,0,,7785,3,1,2,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140766.tif,ORIGINAL,ATLANTIC BONITO,330,1385,1,1,0,0,0,0,0,3,2019-138503
138504,34,04,2125,1014,0,,7785,3,1,6,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140768.tif,ORIGINAL,DOLPHIN,1050,1385,3,7,0,0,0,0,0,1,2019-138504
138504,34,04,2125,1015,0,,7785,3,1,6,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140768.tif,ORIGINAL,WHITE MARLIN,2161,1385,2,0,0,3,0,0,0,1,2019-138504
138504,34,04,2125,1016,0,,7785,3,1,6,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140768.tif,ORIGINAL,BLUE MARLIN,2171,1385,1,0,0,1,0,0,0,1,2019-138504
138505,34,05,2125,1017,0,,7785,3,1,5,2019,08,30,0090900,0,0,2,NJAU2125.pdf,00140770.tif,ORIGINAL,WHITE MARLIN,2161,1385,1,0,0,1,0,0,0,3,2019-138505
133001,34,01,2126,1018,0,,7509,2,1,6,2019,08,28,0011724,0,0,1,NJAU2126.pdf,00140543.tif,ORIGINAL,DOLPHIN,1050,1330,1,12,3,0,0,0,0,3,2019-133001
140401,34,01,2127,1019,0,,6416,6,1,5,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140928.tif,ORIGINAL,DOLPHIN,1050,1404,2,3,0,0,0,0,0,2,2019-140401
140401,34,01,2127,1020,0,,6416,6,1,5,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140928.tif,ORIGINAL,YFT,4711,1404,1,9,1,0,0,0,1,2,2019-140401
140402,34,02,2127,1021,0,,6416,6,1,5,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140930.tif,ORIGINAL,ALBACORE TUNA,4701,1404,1,3,1,0,0,0,1,2,2019-140402
140402,34,02,2127,1022,0,,6416,6,1,5,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140930.tif,ORIGINAL,YFT,4711,1404,2,1,1,0,0,0,1,2,2019-140402
140403,34,03,2127,1023,0,,6416,6,1,6,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140932.tif,ORIGINAL,DOLPHIN,1050,1404,2,12,0,0,0,0,0,2,2019-140403
140403,34,03,2127,1024,0,,6416,6,1,6,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140932.tif,ORIGINAL,YFT,4711,1404,1,3,1,0,0,0,1,2,2019-140403
140403,34,03,2127,1025,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,6416,6,1,6,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140932.tif,ORIGINAL,ALMACO JACK,8888,1404,3,1,1,0,0,0,0,2,2019-140403
140404,34,04,2127,1026,0,,6416,6,1,4,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140934.tif,ORIGINAL,DOLPHIN,1050,1404,2,2,0,0,0,0,0,2,2019-140404
140404,34,04,2127,1027,0,,6416,6,1,4,2019,08,30,0251808,0,0,1,NJAU2127.pdf,00140934.tif,ORIGINAL,YFT,4711,1404,1,3,1,0,0,0,1,2,2019-140404
107101,34,01,2201,1028,0,,7785,3,1,5,2019,08,12,0090385,0,0,2,NJAU2201.pdf,00139122.tif,ORIGINAL,DOLPHIN,1050,1071,1,21,0,4,0,0,0,2,2019-107101
107102,34,02,2201,1029,0,,7785,3,1,5,2019,08,12,0090385,0,0,2,NJAU2201.pdf,00139124.tif,ORIGINAL,DOLPHIN,1050,1071,1,7,0,0,0,0,0,3,2019-107102
107103,34,03,2201,1030,0,,7785,3,1,8,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139126.tif,ORIGINAL,DOLPHIN,1050,1071,3,2,0,0,0,0,0,3,2019-107103
107103,34,03,2201,1031,0,,7785,3,1,8,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139126.tif,ORIGINAL,WHITE MARLIN,2161,1071,1,0,0,5,0,0,0,3,2019-107103
107103,34,03,2201,1032,0,,7785,3,1,8,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139126.tif,ORIGINAL,YFT,4711,1071,2,1,0,1,0,0,0,3,2019-107103
107104,34,04,2201,1033,0,,7785,3,1,2,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139128.tif,ORIGINAL,DOLPHIN,1050,1071,2,2,2,0,0,0,0,3,2019-107104
107104,34,04,2201,1034,0,,7785,3,1,2,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139128.tif,ORIGINAL,WHITE MARLIN,2161,1071,1,0,0,3,0,0,0,3,2019-107104
107105,34,05,2201,1035,0,,7785,3,1,3,2019,08,12,0090900,0,0,2,NJAU2201.pdf,00139130.tif,ORIGINAL,WHITE MARLIN,2161,1071,1,0,0,5,0,0,0,3,2019-107105
120601,34,01,2202,1036,0,,6416,6,1,6,2019,08,12,0251808,0,1,1,NJAU2202.pdf,00139982.tif,ORIGINAL,DOLPHIN,1050,1206,2,8,6,0,0,0,0,3,2019-120601
120601,34,01,2202,1037,0,,6416,6,1,6,2019,08,12,0251808,0,1,1,NJAU2202.pdf,00139982.tif,ORIGINAL,YFT,4711,1206,1,4,4,0,0,0,0,3,2019-120601
108701,34,01,2203,1038,0,,7693,10,1,3,2019,08,12,0290894,0,0,2,NJAU2203.pdf,00139223.tif,ORIGINAL,DOLPHIN,1050,1087,3,4,0,0,0,0,0,3,2019-108701
108701,34,01,2203,1039,0,,7693,10,1,3,2019,08,12,0290894,0,0,2,NJAU2203.pdf,00139223.tif,ORIGINAL,BFT SCHOOL,4677,1087,1,2,0,0,0,0,0,3,2019-108701
108701,34,01,2203,1040,0,,7693,10,1,3,2019,08,12,0290894,0,0,2,NJAU2203.pdf,00139223.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1087,2,1,0,0,0,0,0,3,2019-108701
108702,34,02,2203,1041,0,,7693,10,1,3,2019,08,12,0290894,0,0,2,NJAU2203.pdf,00139225.tif,ORIGINAL,GOLDEN TILEFISH,4467,1087,1,1,0,0,0,0,0,3,2019-108702
099501,34,01,2204,1042,0,,7785,11,1,6,2019,08,08,0091131,0,0,2,NJAU2204.pdf,00138602.tif,ORIGINAL,SWORDFISH,4328,0995,1,1,0,0,0,0,0,2,2019-099501
134601,34,01,2207,1043,0,,7783,10,1,6,2019,08,22,0290894,0,1,2,NJAU2207.pdf,00140580.tif,ORIGINAL,ATLANTIC BONITO,330,1346,2,4,2,0,0,0,0,3,2019-134601
134601,34,01,2207,1044,0,,7783,10,1,6,2019,08,22,0290894,0,1,2,NJAU2207.pdf,00140580.tif,ORIGINAL,DOLPHIN,1050,1346,1,4,4,0,0,0,0,3,2019-134601
134601,34,01,2207,1045,0,,7783,10,1,6,2019,08,22,0290894,0,1,2,NJAU2207.pdf,00140580.tif,ORIGINAL,LITTLE TUNNY,4681,1346,3,6,6,0,0,0,0,3,2019-134601
091701,34,01,2208,1046,0,,7509,2,1,3,2019,08,01,0011724,0,0,2,NJAU2208.pdf,00138065.tif,ORIGINAL,DOLPHIN,1050,0917,1,5,0,0,0,0,0,2,2019-091701
091701,34,01,2208,1047,0,,7509,2,1,3,2019,08,01,0011724,0,0,2,NJAU2208.pdf,00138065.tif,ORIGINAL,YFT,4711,0917,2,2,0,0,0,0,0,2,2019-091701
091801,34,01,2209,1048,0,,7370,3,1,5,2019,08,01,0090900,0,0,2,NJAU2209.pdf,00138070.tif,ORIGINAL,BLUE MARLIN,2171,0918,4,0,0,1,0,0,0,3,2019-091801
091801,34,01,2209,1049,0,,7370,3,1,5,2019,08,01,0090900,0,0,2,NJAU2209.pdf,00138070.tif,ORIGINAL,ALBACORE TUNA,4701,0918,2,1,0,0,0,0,0,3,2019-091801
091801,34,01,2209,1050,0,,7370,3,1,5,2019,08,01,0090900,0,0,2,NJAU2209.pdf,00138070.tif,ORIGINAL,YFT,4711,0918,1,1,0,0,0,0,0,3,2019-091801
091801,34,01,2209,1051,0,,7370,3,1,5,2019,08,01,0090900,0,0,2,NJAU2209.pdf,00138070.tif,ORIGINAL,WAHOO,4720,0918,3,1,0,0,0,0,0,3,2019-091801
091901,34,01,2211,1052,0,,7508,3,1,3,2019,08,02,0090385,0,1,2,NJAU2211.pdf,00138075.tif,ORIGINAL,DOLPHIN,1050,0919,2,1,0,0,0,0,0,2,2019-091901
091901,34,01,2211,1053,1,CAUGHT OUT OF AREA;ALIVE;,7508,3,1,3,2019,08,02,0090385,0,1,2,NJAU2211.pdf,00138075.tif,ORIGINAL,KING MACKEREL,1940,0919,1,0,0,3,0,0,0,2,2019-091901
091902,34,02,2211,1054,0,,7508,3,1,8,2019,08,02,0090385,0,0,2,NJAU2211.pdf,00138077.tif,ORIGINAL,DOLPHIN,1050,0919,1,1,0,0,0,0,0,3,2019-091902
091904,34,04,2211,1055,0,,7508,3,1,5,2019,08,02,0090062,0,0,1,NJAU2211.pdf,00138080.tif,ORIGINAL,DOLPHIN,1050,0919,1,1,1,0,0,0,0,2,2019-091904
120801,34,01,2216,1056,0,,7508,11,1,4,2019,08,20,0091044,0,0,2,NJAU2216.pdf,00139990.tif,ORIGINAL,DOLPHIN,1050,1208,1,4,0,0,0,0,0,2,2019-120801
120801,34,01,2216,1057,0,,7508,11,1,4,2019,08,20,0091044,0,0,2,NJAU2216.pdf,00139990.tif,ORIGINAL,BLACK SEA BASS,3350,1208,2,7,0,11,0,0,0,2,2019-120801
120802,34,02,2216,1058,0,,7508,11,1,3,2019,08,20,0091131,1,0,2,NJAU2216.pdf,00139992.tif,ORIGINAL,ATLANTIC BONITO,330,1208,2,2,0,0,0,0,0,2,2019-120802
120802,34,02,2216,1059,0,,7508,11,1,3,2019,08,20,0091131,1,0,2,NJAU2216.pdf,00139992.tif,ORIGINAL,WAHOO,4720,1208,1,1,0,0,0,0,0,2,2019-120802
120803,34,03,2216,1060,1,RARE OR ILLEGAL SPECIES KEPT;,7508,11,1,6,2019,08,20,0091131,0,0,1,NJAU2216.pdf,00139994.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,1,1,0,0,0,1,2,2019-120803
120804,34,04,2216,1061,0,,7508,11,1,4,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00139996.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,2,0,0,0,2,2019-120804
120805,34,05,2216,1062,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00139998.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,2,0,0,0,2,2019-120805
120805,34,05,2216,1063,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00139998.tif,ORIGINAL,YFT,4711,1208,2,1,0,0,0,0,1,2,2019-120805
120806,34,06,2216,1064,0,,7508,11,1,8,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140000.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,8,2019-120806
120807,34,07,2216,1065,0,,7508,11,1,5,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140002.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,2,2019-120807
120808,34,08,2216,1066,0,,7508,11,1,8,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140004.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,2,0,0,0,2,2019-120808
120809,34,09,2216,1067,0,,7508,11,1,4,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140006.tif,ORIGINAL,DOLPHIN,1050,1208,2,2,0,1,0,0,0,2,2019-120809
120809,34,09,2216,1068,0,,7508,11,1,4,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140006.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,6,0,0,0,2,2019-120809
120810,34,10,2216,1069,0,,7508,11,1,8,2019,08,20,0091131,0,0,1,NJAU2216.pdf,00140008.tif,ORIGINAL,YFT,4711,1208,1,3,3,0,0,0,3,3,2019-120810
120811,34,11,2216,1070,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140010.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,2,2019-120811
120812,34,12,2216,1071,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140012.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,8,2019-120812
120812,34,12,2216,1072,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140012.tif,ORIGINAL,BLUE MARLIN,2171,1208,2,0,0,1,0,0,0,8,2019-120812
120813,34,13,2216,1073,0,,7508,11,1,8,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140014.tif,ORIGINAL,DOLPHIN,1050,1208,2,4,0,0,0,0,0,3,2019-120813
120813,34,13,2216,1074,0,,7508,11,1,8,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140014.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,2,0,0,0,3,2019-120813
120814,34,14,2216,1075,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140016.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,3,2019-120814
120816,34,16,2216,1076,0,,7508,11,1,6,2019,08,20,0091131,0,0,1,NJAU2216.pdf,00140019.tif,ORIGINAL,DOLPHIN,1050,1208,1,3,3,0,0,0,0,2,2019-120816
120817,34,17,2216,1077,0,,7508,11,1,5,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140021.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,2,0,0,0,2,2019-120817
120818,34,18,2216,1078,0,,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140023.tif,ORIGINAL,DOLPHIN,1050,1208,2,0,0,1,0,0,0,2,2019-120818
120818,34,18,2216,1079,1,RARE OR ILLEGAL SPECIES KEPT;,7508,11,1,6,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140023.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,1,0,2,0,0,1,2,2019-120818
120819,34,19,2216,1080,1,RARE OR ILLEGAL SPECIES KEPT;,7508,11,1,9,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140025.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,1,0,2,0,0,1,2,2019-120819
120819,34,19,2216,1081,0,,7508,11,1,9,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140025.tif,ORIGINAL,BLUE MARLIN,2171,1208,2,0,0,1,0,0,0,2,2019-120819
120820,34,20,2216,1082,0,,7508,11,1,7,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140027.tif,ORIGINAL,WHITE MARLIN,2161,1208,1,0,0,1,0,0,0,2,2019-120820
120821,34,21,2216,1083,0,,7508,11,1,5,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140029.tif,ORIGINAL,DOLPHIN,1050,1208,1,1,0,0,0,0,0,8,2019-120821
120821,34,21,2216,1084,0,,7508,11,1,5,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140029.tif,ORIGINAL,WHITE MARLIN,2161,1208,3,0,0,2,0,0,0,8,2019-120821
120821,34,21,2216,1085,0,,7508,11,1,5,2019,08,20,0091131,0,0,2,NJAU2216.pdf,00140029.tif,ORIGINAL,BLUE MARLIN,2171,1208,2,0,0,1,0,0,0,8,2019-120821
126501,34,01,2219,1086,0,,7370,3,1,4,2019,08,23,0090900,0,0,2,NJAU2219.pdf,00140297.tif,ORIGINAL,WAHOO,4720,1265,1,1,0,0,0,0,0,2,2019-126501
126503,34,03,2219,1087,0,,7370,3,1,8,2019,08,23,0090900,0,0,2,NJAU2219.pdf,00140300.tif,ORIGINAL,WHITE MARLIN,2161,1265,1,0,0,1,0,0,0,2,2019-126503
