tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
27,6,51,VA,6,04,6,6,NORFOLK CANYON,6633,51,1830,1110,0088,3,1,2,1,3,1,1810,4656,9996,2,2,11,6,0,0,1,1,0,0,0,6,3705,7435,67,1200,79,1,1,1,VAJL1110.pdf,00074418.tif,2014,0,0,0,ORIGINAL,07,20,19924,2786,8100088,810,7,763,0,,Y,2,,2014-278604
27,6,51,VA,6,05,6,6,CIGAR,6633,51,1840,1110,0088,3,1,1,2,2,2,1825,2161,9996,2,1,6,7,0,0,1,1,0,0,0,6,3630,7450,65,300,77,1,2,1,VAJL1110.pdf,00074420.tif,2014,0,0,0,ORIGINAL,07,20,19924,2786,8100088,810,7,761,0,,Y,1,,2014-278605
27,6,51,VA,6,01,6,6,NORFOLK CANYON,7421,51,1830,1205,0153,4,1,1,2,2,1,1820,4656,2161,2,2,7,8,0,1,1,1,0,1,0,8,3705,7435,65,1000,76,1,2,1,VAJL1205.pdf,00074426.tif,2014,0,0,0,ORIGINAL,07,20,19924,2788,7100153,710,7,808,0,,Y,1,,2014-278801
27,6,51,VA,6,01,6,6,THE FINGERS,6633,51,1720,1209,0088,3,1,2,1,3,1,1655,3591,9996,2,2,8,7,0,0,1,1,0,0,0,6,3700,7510,49,132,76,1,2,1,VAJL1209.pdf,00074430.tif,2014,0,0,0,ORIGINAL,07,19,19923,2789,8100088,810,7,818,0,,N,1,,2014-278901
27,6,51,VA,6,02,6,6,NORFOLK CANYON,6633,51,1830,1209,0088,3,1,2,1,3,1,1745,3591,9996,2,2,7,7,0,0,1,1,0,0,0,6,3705,7435,60,600,77,1,2,1,VAJL1209.pdf,00074432.tif,2014,0,0,0,ORIGINAL,07,19,19923,2789,8100088,810,7,815,0,,Y,2,,2014-278902
27,6,37,NC,6,03,6,6,NORFOLK CANYON,6633,51,1810,1209,0088,3,1,2,1,3,1,1758,3591,9996,2,2,7,7,0,0,1,1,0,0,0,4,3705,7435,80,600,76,1,2,1,VAJL1209.pdf,00074434.tif,2014,0,0,0,ORIGINAL,07,19,19923,2789,8100088,810,7,814,0,,Y,2,,2014-278903
27,6,51,VA,6,04,6,6,NORFOLK CANYON,6633,51,1820,1209,0088,3,1,2,1,3,1,1800,3591,9996,2,2,7,7,0,0,1,1,0,0,0,6,3705,7435,60,600,77,1,1,1,VAJL1209.pdf,00074436.tif,2014,0,0,0,ORIGINAL,07,19,19923,2789,8100088,810,7,816,0,,Y,1,,2014-278904
27,6,51,VA,6,05,6,6,NORFOLK CANYON,6633,51,1915,1209,0088,3,1,2,1,3,1,1855,3591,9996,2,2,8,9,0,1,1,1,0,0,0,5,3705,7435,65,600,75,1,1,1,VAJL1209.pdf,00074438.tif,2014,1,0,0,ORIGINAL,07,19,19923,2789,8100088,810,7,817,0,,Y,1,,2014-278905
27,6,51,VA,6,01,6,6,CIGAR,7415,51,1730,2118,0088,3,1,2,1,3,1,1715,4711,9996,2,2,11,12,0,0,1,1,0,0,0,6,3630,7450,50,120,76,1,2,1,VAJL2118.pdf,00074650.tif,2014,0,0,0,ORIGINAL,07,16,19920,2790,8100088,810,7,829,0,,Y,1,,2014-279001
27,6,51,VA,6,01,6,6,NORFOLK CANYON,7415,51,1640,2129,0088,3,1,2,1,3,1,1630,4711,9996,2,2,8,8,0,1,1,1,0,0,0,5,3705,7435,65,400,76,1,1,1,VAJL2129.pdf,00074444.tif,2014,0,0,0,ORIGINAL,07,18,19922,2792,8100088,810,7,846,0,,Y,1,,2014-279201
27,6,51,VA,6,02,6,6,WEATHER BOUY,7415,51,1655,2129,0088,3,1,2,1,3,1,1640,4711,1050,2,2,10,8,0,1,1,1,0,0,0,6,9998,9998,60,600,76,1,1,1,VAJL2129.pdf,00074446.tif,2014,0,0,0,ORIGINAL,07,18,19922,2792,8100088,810,7,844,0,,Y,1,,2014-279202
27,6,37,NC,6,03,6,6,FOURTH ISLAND,7415,51,1820,2129,0088,3,1,2,1,3,1,1800,3591,9996,2,12,4,4,1,1,1,0,1,0,0,3,9998,9998,10,60,75,1,2,1,VAJL2129.pdf,00074448.tif,2014,0,1,0,ORIGINAL,07,18,19922,2792,8100088,810,7,847,0,,N,2,,2014-279203
27,6,51,VA,6,04,6,6,NORFOLK CANYON,7415,51,1840,2129,0088,3,1,2,1,3,1,1820,4711,9996,2,12,7,8,0,0,1,1,0,0,0,6,3705,7435,62,1800,77,2,2,1,VAJL2129.pdf,00074450.tif,2014,0,0,0,ORIGINAL,07,18,19922,2792,8100088,810,7,845,0,,N,2,,2014-279204
27,6,51,VA,6,01,6,6,CIGAR,7421,51,1740,2133,0002,1,1,2,1,3,1,1730,4656,1050,2,12,8,8,0,0,1,1,0,0,0,6,3630,7450,55,300,79,1,1,1,VAJL2133.pdf,00074456.tif,2014,0,0,0,ORIGINAL,07,22,19926,2794,8100002,810,7,848,0,,Y,2,,2014-279401
27,6,51,VA,6,01,6,6,NORFOLK CANYON,7415,51,1815,2204,0088,3,1,2,1,3,1,1800,4711,9996,2,2,7,8,0,0,1,1,0,0,0,5,3705,7435,65,400,74,1,1,1,VAJL2204.pdf,00074460.tif,2014,0,0,0,ORIGINAL,07,17,19921,2795,8100088,810,7,854,0,,Y,1,,2014-279501
27,6,51,VA,6,02,6,6,NORFOLK CANYON,7415,51,1920,2204,0088,3,1,2,1,3,1,1900,4691,4711,2,2,8,8,0,0,1,1,0,0,0,6,3705,7435,70,480,75,1,2,1,VAJL2204.pdf,00074462.tif,2014,1,0,0,ORIGINAL,07,17,19921,2795,8100088,810,7,855,0,,Y,1,,2014-279502
27,6,51,VA,6,01,6,6,WEATHER BOUY,7421,51,1755,2206,0438,3,3,1,2,2,1,1750,4656,2161,2,2,7,5,0,1,1,1,0,0,0,3,3635,7450,72,500,75,1,2,1,VAJL2206.pdf,00074468.tif,2014,0,0,0,ORIGINAL,07,21,19925,2797,8100438,810,7,856,0,,Y,2,,2014-279701
27,6,51,VA,6,01,6,6,NORFOLK CANYON,7415,51,1715,2207,0088,3,1,2,1,3,1,1710,4711,9996,2,1,7,7,0,0,1,1,0,0,0,6,3705,7435,60,300,77,1,1,1,VAJL2207.pdf,00074472.tif,2014,0,0,0,ORIGINAL,07,22,19926,2798,8100088,810,7,857,0,,Y,2,,2014-279801
27,6,51,VA,6,01,6,6,CIGAR,7415,51,1720,2203,0088,3,1,2,1,3,1,1650,2161,9996,2,2,7,8,0,0,1,1,0,0,0,3,3630,7450,55,200,82,1,1,1,VAJL2203.pdf,00074313.tif,2014,0,1,0,ORIGINAL,07,10,19914,2799,8100088,810,7,852,0,,Y,2,,2014-279901
27,6,51,VA,6,02,6,6,NORFOLK CANYON,7415,51,1745,2203,0088,3,1,2,1,3,1,1730,1050,9996,2,12,6,7,0,0,1,1,1,0,0,5,3705,7435,60,700,74,1,1,1,VAJL2203.pdf,00074315.tif,2014,0,0,0,ORIGINAL,07,10,19914,2799,8100088,810,7,851,0,,Y,2,,2014-279902
27,6,51,VA,6,03,6,6,NORFOLK CANYON,7415,51,1900,2203,0088,3,1,2,1,3,1,1848,2161,9996,2,1,6,8,1,0,0,1,0,0,0,5,3705,7435,65,4200,75,2,1,1,VAJL2203.pdf,00074317.tif,2014,0,0,0,ORIGINAL,07,10,19914,2799,8100088,810,7,853,0,,Y,2,,2014-279903
28,6,24,MD,6,01,6,6,POOR MANS CANYON,6783,10,1652,2102,1599,2,1,1,2,2,6,1644,4656,1050,2,12,7,12,0,1,1,1,0,0,0,2,3752,7406,50,130,76,1,2,2,DEJL2102.pdf,00074483.tif,2014,0,1,0,ORIGINAL,07,22,19926,2802,0051599,005,6,237,0,,N,2,,2014-280201
28,6,10,DE,6,02,6,6,HOT DOG,6783,10,1720,2102,1599,2,1,1,2,2,1,1715,4656,9996,2,12,8,7,0,1,1,1,0,1,0,4,3806,7417,55,150,74,1,2,1,DEJL2102.pdf,00074484.tif,2014,0,0,0,ORIGINAL,07,22,19926,2802,0051599,005,6,236,0,,Y,1,,2014-280202
28,6,10,DE,6,03,6,6,BALTIMORE CANYON,6783,10,1728,2102,1599,2,1,2,1,3,1,1710,4656,9996,2,12,10,9,0,1,1,1,0,1,0,8,3814,7350,70,600,76,1,2,1,DEJL2102.pdf,00074486.tif,2014,0,1,0,ORIGINAL,07,22,19926,2802,0051599,005,6,232,0,,Y,1,,2014-280203
28,6,10,DE,6,04,6,6,BALTIMORE CANYON,6783,10,1801,2102,1599,2,1,1,2,2,1,1751,4656,1050,2,12,9,8,0,1,1,1,0,0,0,2,3814,7350,67,1200,74,1,1,1,DEJL2102.pdf,00074488.tif,2014,0,0,0,ORIGINAL,07,22,19926,2802,0051599,005,6,233,0,,Y,1,,2014-280204
28,6,10,DE,6,05,6,6,POOR MANS CANYON,6783,10,1810,2102,1599,2,1,1,2,2,1,1753,2161,9996,2,1,6,6,0,0,1,1,0,0,0,4,3752,7406,50,600,77,1,2,1,DEJL2102.pdf,00074490.tif,2014,0,1,0,ORIGINAL,07,22,19926,2802,0051599,005,6,234,0,,Y,1,,2014-280205
28,6,10,DE,6,06,6,6,POOR MANS CANYON,6783,10,1815,2102,1599,2,1,1,2,2,6,1800,4656,9996,2,2,7,8,0,1,1,1,0,0,0,4,3752,7406,58,600,75,1,2,1,DEJL2102.pdf,00074492.tif,2014,1,1,0,ORIGINAL,07,22,19926,2802,0051599,005,6,235,0,,Y,1,,2014-280206
28,6,25,MA,6,01,6,6,STELLWAGEN BANK SW,6591,25,1500,2202,0218,8,1,1,2,1,2,1500,4671,9996,2,1,6,8,1,0,0,1,0,0,0,2,4210,7015,12,180,60,1,2,2,MAJL2202.pdf,00074502.tif,2014,1,1,0,ORIGINAL,07,23,19927,2806,0230218,023,2,506,0,,Y,2,,2014-280601
28,6,25,MA,6,02,6,6,STELLWAGEN BANK,6591,25,1600,2202,0784,8,1,2,1,3,2,1600,4677,4678,2,1,4,4,1,0,0,1,0,0,0,6,4216,7017,20,220,60,1,2,2,MAJL2202.pdf,00074503.tif,2014,0,0,0,ORIGINAL,07,23,19927,2806,0230784,023,2,505,0,,Y,2,,2014-280602
28,6,25,MA,6,01,6,6,WILDCAT,6634,25,1510,2224,0218,8,1,2,1,3,1,1500,3591,9996,2,1,2,7,0,0,1,0,1,1,0,3,9998,9998,28,400,68,1,2,1,MAJL2224.pdf,00074506.tif,2014,1,0,0,ORIGINAL,07,22,19926,2807,0230218,023,2,522,0,,Y,2,,2014-280701
28,6,12,FL,6,01,6,6,WASHINGTON CANYON,6936,24,1615,2205,1493,5,1,2,1,3,2,1545,7777,9996,2,12,7,8,0,1,1,1,0,0,0,5,3727,7427,65,600,78,2,1,1,MDJL2205.pdf,00074510.tif,2014,0,0,0,ORIGINAL,07,23,19927,2808,0471493,047,6,429,0,,N,1,,2014-280801
28,6,24,MD,6,02,6,6,WASHINGTON CANYON,6936,24,1745,2205,1493,5,1,2,1,3,1,1730,7777,9996,2,12,12,8,0,1,1,1,0,0,0,6,3727,7427,60,1200,79,1,1,1,MDJL2205.pdf,00074512.tif,2014,0,0,0,ORIGINAL,07,23,19927,2808,0471493,047,6,430,0,,Y,1,,2014-280802
28,6,24,MD,6,03,6,BOTTOM FISHING,WASHINGTON CANYON,6936,24,1815,2205,1493,5,1,2,1,3,7,1800,4711,9996,2,2,12,8,0,0,1,1,0,0,1,8,3727,7427,60,400,74,1,1,1,MDJL2205.pdf,00074514.tif,2014,1,1,0,ORIGINAL,07,23,19927,2808,0471493,047,6,431,0,,Y,2,,2014-280803
28,6,34,NJ,6,01,6,6,SOUTH SHOAL,7532,34,1400,2102,0900,3,1,2,1,3,7,1330,4677,1050,2,2,6,6,0,1,0,1,0,0,0,6,9998,9998,16,80,73,2,2,1,NJJL2102.pdf,00074528.tif,2014,0,1,0,ORIGINAL,07,23,19927,2812,0090900,009,5,624,0,,Y,2,,2014-281201
28,6,34,NJ,6,02,6,6,H0T D0G,7532,34,1600,2102,0385,3,1,2,1,3,1,1555,4677,4711,2,2,9,6,0,1,1,1,0,0,0,3,3806,7417,40,150,74,1,2,1,NJJL2102.pdf,00074530.tif,2014,1,0,0,ORIGINAL,07,23,19927,2812,0090385,009,5,623,0,,Y,2,,2014-281202
28,6,34,NJ,6,03,6,6,WILMINGTON CANYON,7532,34,1800,2102,0900,3,1,2,1,3,1,1745,4711,9996,2,2,12,9,0,0,1,1,0,0,0,2,3824,7327,75,2000,79,1,2,1,NJJL2102.pdf,00074532.tif,2014,0,0,0,ORIGINAL,07,23,19927,2812,0090900,009,5,622,0,,Y,1,,2014-281203
28,6,36,NY,6,01,6,6,THE DIP,7510,36,1620,2206,0159,3,1,2,2,3,1,1620,4711,9996,2,2,8,8,0,1,0,1,0,0,0,6,3955,7144,75,1200,72,1,2,1,NYJL2206.pdf,00074548.tif,2014,1,0,0,ORIGINAL,07,21,19925,2817,1030159,103,4,702,0,,Y,2,,2014-281701
28,6,36,NY,6,01,6,6,HUDSON CANYON,7510,36,1500,2213,0169,3,1,1,2,2,7,1300,4711,4691,2,1,8,20,0,1,1,1,0,1,0,5,3930,7220,75,800,76,1,2,1,NYJL2213.pdf,00074556.tif,2014,0,1,0,ORIGINAL,07,23,19927,2819,1030169,103,4,705,0,,Y,1,,2014-281901
28,6,36,NY,6,02,6,6,HUDSON CANYON,7510,36,1615,2213,0589,3,1,2,2,2,7,1530,4711,4691,2,12,8,16,1,1,1,1,0,1,0,5,3930,7220,82,1000,74,1,2,1,NYJL2213.pdf,00074558.tif,2014,1,1,0,ORIGINAL,07,23,19927,2819,1030589,103,4,706,0,,Y,1,,2014-281902
28,6,44,RI,6,01,6,6,THE FINGERS,7493,44,1545,1105,0414,11,1,1,2,3,2,1400,3551,3531,2,2,2,4,0,0,1,0,1,0,0,4,4055,7055,35,185,70,1,2,2,RIJL1105.pdf,00074567.tif,2014,0,0,0,ORIGINAL,07,19,19923,2820,0090414,009,,716,0,,N,2,,2014-282001
28,6,44,RI,6,02,6,6,BUTTERFISH HOLE,7493,44,1735,1105,9011,11,1,1,2,2,1,1700,3551,9996,2,2,3,7,0,0,1,0,1,0,0,5,4050,7135,35,190,69,1,2,1,RIJL1105.pdf,00074568.tif,2014,0,0,0,ORIGINAL,07,19,19923,2820,0099011,009,,712,0,,Y,2,,2014-282002
28,6,44,RI,6,03,6,6,W ATLANTIS,7493,44,1800,1105,0414,11,1,2,1,3,1,1700,4711,9996,2,1,9,36,0,1,0,1,0,0,0,4,3947,7013,100,1400,75,1,2,1,RIJL1105.pdf,00074570.tif,2014,0,1,0,ORIGINAL,07,19,19923,2820,0090414,009,,713,1,Q20;,Y,2,,2014-282003
28,6,44,RI,6,04,6,6,W ATLANTIS,7493,44,1900,1105,0414,11,1,1,2,3,1,1830,4711,9996,2,12,13,24,1,1,1,1,1,1,0,4,3947,7013,60,1700,74,2,2,1,RIJL1105.pdf,00074572.tif,2014,0,0,0,ORIGINAL,07,19,19923,2820,0090414,009,,710,1,Q19;,Y,2,,2014-282004
28,6,44,RI,6,05,6,6,SHIPPING LANES,7493,44,1915,1105,9011,11,1,1,2,3,1,1845,4671,4711,2,2,6,10,0,1,0,1,0,0,0,4,9998,9998,50,300,72,1,2,1,RIJL1105.pdf,00074574.tif,2014,0,1,0,ORIGINAL,07,19,19923,2820,0099011,009,,714,0,,Y,2,,2014-282005
28,6,44,RI,6,06,6,6,SW BLOCK,7493,44,1944,1105,0414,11,1,1,2,2,2,1930,3551,9996,2,2,5,20,0,0,1,0,1,0,0,4,4111,7150,20,180,68,1,2,1,RIJL1105.pdf,00074576.tif,2014,0,1,0,ORIGINAL,07,19,19923,2820,0090414,009,,711,0,,Y,2,,2014-282006
28,6,09,CT,6,07,6,6,7,7493,44,1530,1105,0414,11,1,1,2,1,1,1530,4711,9996,2,2,4,8,0,0,1,1,0,0,0,5,4020,7050,80,330,72,1,1,1,RIJL1105.pdf,00074578.tif,2014,0,1,0,ORIGINAL,07,19,19923,2820,0090414,009,,715,0,,Y,2,,2014-282007
28,6,51,VA,6,01,6,6,CIGAR,7421,51,1640,2201,0088,3,1,2,1,3,1,1615,2161,9996,2,1,7,4,0,0,1,1,0,0,0,3,3630,7450,60,300,78,1,1,1,VAJL2201.pdf,00074584.tif,2014,0,0,0,ORIGINAL,07,23,19927,2824,8100088,810,7,850,0,,Y,2,,2014-282401
28,6,51,VA,6,01,6,6,LUMPY BOTTOM,7499,51,1820,2208,0024,7,1,2,1,3,1,1820,1050,4656,2,2,8,9,0,0,1,1,0,0,0,6,3729,7452,30,100,77,1,1,1,VAJL2208.pdf,00074588.tif,2014,0,1,0,ORIGINAL,07,22,19926,2825,0010024,001,7,858,0,,Y,2,,2014-282501
28,6,24,MD,6,01,6,6,40 FATHOM LINE,6783,24,1656,2105,0938,7,1,1,2,2,1,1645,4656,9996,2,2,6,8,0,1,1,1,0,1,0,4,9998,9998,40,130,78,1,2,1,MDJL2105.pdf,00074592.tif,2014,0,0,0,ORIGINAL,07,23,19927,2826,0470938,047,6,412,0,,Y,1,,2014-282601
28,6,34,NJ,6,01,6,6,HUDSON CANYON,7409,34,2030,2117,0279,10,1,1,2,2,1,1800,4711,1050,2,1,6,9,0,1,1,1,0,0,0,5,3930,7220,80,800,76,1,2,1,NJJL2117.pdf,00074600.tif,2014,0,1,0,ORIGINAL,07,22,19926,2828,0290279,029,5,630,0,,Y,2,,2014-282801
28,9550,51,VA,VB INVITATIONAL MARLIN,01,6,6,TRIPLE ZEROS,6633,51,1730,2109,0091,1,1,1,2,2,1,1715,2161,2171,1,1,6,7,0,1,1,1,0,0,0,6,3615,7450,45,300,78,1,2,1,VAJL2109.pdf,00074621.tif,2014,0,0,0,ORIGINAL,07,24,19928,2834,8100091,810,7,927,0,,Y,2,,2014-283401
28,9550,51,VA,VB INVITATIONAL MARLIN,02,6,6,TRIPLE ZEROS,6633,51,1745,2109,0091,1,1,1,2,2,1,1730,2161,2171,1,1,8,7,0,0,1,1,0,0,0,5,3615,7450,70,600,76,1,1,1,VAJL2109.pdf,00074623.tif,2014,0,0,0,ORIGINAL,07,24,19928,2834,8100091,810,7,926,0,,Y,1,,2014-283402
28,9550,51,VA,VB INVITATIONAL MARLIN,03,6,6,E OF CIGAR,6633,51,1830,2109,0091,1,1,1,2,2,2,1810,2161,2171,1,12,7,7,0,1,1,1,0,0,0,5,3630,7450,72,1000,78,1,2,1,VAJL2109.pdf,00074625.tif,2014,0,0,0,ORIGINAL,07,24,19928,2834,8100091,810,7,925,0,,Y,1,,2014-283403
28,6,10,DE,6,01,6,6,HOT DOG,6447,10,1645,2107,1599,2,1,2,1,3,1,1615,4656,9996,2,1,7,6,0,1,1,1,0,0,0,6,3806,7417,50,270,98,1,2,1,DEJL2107.pdf,00074629.tif,2014,0,0,0,ORIGINAL,07,23,19927,2835,0051599,005,6,246,0,,Y,2,,2014-283501
28,6,10,DE,6,02,6,6,BALTIMORE CANYON,6447,10,1743,2107,1599,2,1,1,2,2,1,1730,4656,1050,2,2,9,9,0,1,1,1,0,0,0,6,3820,7345,72,450,76,1,2,1,DEJL2107.pdf,00074631.tif,2014,1,1,0,ORIGINAL,07,23,19927,2835,0051599,005,6,245,0,,Y,1,,2014-283502
28,6,10,DE,6,01,6,DROPPING,SITE 10,6447,10,1640,2108,1599,2,1,2,1,3,1,1630,3591,9996,2,1,6,8,0,0,1,0,0,0,1,3,9998,9998,8,50,98,1,2,1,DEJL2108.pdf,00074635.tif,2014,0,0,0,ORIGINAL,07,24,19928,2836,0051599,005,6,248,0,,Y,2,,2014-283601
28,6,10,DE,6,02,6,6,MASSEYS CANYON,6447,10,1654,2108,1599,2,1,2,1,3,1,1645,4656,9996,2,2,6,8,0,1,1,1,0,0,0,6,3825,7420,48,200,76,1,2,1,DEJL2108.pdf,00074637.tif,2014,0,0,0,ORIGINAL,07,24,19928,2836,0051599,005,6,247,0,,Y,1,,2014-283602
28,6,33,NH,6,01,6,6,JEFFREYS LEDGE,6583,33,1750,2208,0099,2,1,2,1,3,2,1745,4671,9996,2,2,3,4,1,0,1,0,1,0,0,3,4252,7013,15,270,63,1,2,1,NHJL2208.pdf,00074642.tif,2014,0,0,0,ORIGINAL,07,24,19928,2837,0150099,015,1,541,0,,Y,2,,2014-283701
28,6,33,NH,6,02,6,6,NEW SCANTUM,6583,33,1759,2208,0099,2,1,2,1,3,1,1756,4671,9996,2,2,4,8,1,0,1,0,1,1,0,4,4255,7025,16,220,64,1,2,1,NHJL2208.pdf,00074644.tif,2014,0,0,0,ORIGINAL,07,24,19928,2837,0150099,015,1,540,0,,Y,2,,2014-283702
28,6,10,DE,6,01,6,6,POOR MANS CANYON,6783,10,1728,1103,1599,2,3,1,2,2,1,1716,4656,9996,2,12,10,4,0,1,1,1,0,1,0,3,3752,7406,60,560,76,1,2,1,DEJL1103.pdf,00074660.tif,2014,1,1,0,ORIGINAL,07,27,19931,2842,0051599,005,6,189,0,,Y,1,,2014-284201
28,6,25,MA,6,01,6,6,TILLIES BANK,7531,25,1555,1120,0024,15,1,1,2,2,2,1515,4671,9996,2,1,4,8,1,1,0,1,1,0,0,4,4230,7010,15,140,63,2,2,2,MAJL1120.pdf,00074672.tif,2014,0,0,0,ORIGINAL,07,26,19930,2847,0090024,009,2,454,0,,N,2,,2014-284701
28,6,25,MA,6,02,6,LIVE LINE,STELLWAGEN BANK N,7531,25,1710,1120,0024,15,1,1,2,1,1,1615,4671,9996,2,2,3,8,1,0,0,0,0,0,1,3,4225,7025,12,200,63,2,1,1,MAJL1120.pdf,00074673.tif,2014,0,0,0,ORIGINAL,07,26,19930,2847,0090024,009,2,453,0,,Y,2,,2014-284702
28,6,25,MA,6,03,6,LIVE LINE,INNER PIGEON,7531,25,1735,1120,0024,15,1,1,2,3,1,1730,4671,9996,2,12,3,8,1,0,0,0,0,0,1,2,4255,7005,18,109,64,2,2,1,MAJL1120.pdf,00074675.tif,2014,0,0,0,ORIGINAL,07,26,19930,2847,0090024,009,2,451,0,,Y,2,,2014-284703
28,6,25,MA,6,04,6,LIVE LINE,JEFFREYS LEDGE,7531,25,1745,1120,0024,15,1,2,2,3,1,1740,4671,9996,2,12,3,10,1,0,0,0,0,0,1,4,4255,7010,11,200,62,2,2,2,MAJL1120.pdf,00074677.tif,2014,0,0,0,ORIGINAL,07,26,19930,2847,0090024,009,2,452,0,,Y,2,,2014-284704
28,6,25,MA,6,01,6,6,REGAL SWORD,6698,25,1355,1140,0922,10,1,1,2,1,1,1345,4671,9996,2,2,3,8,0,1,0,1,0,0,0,2,4128,6921,30,200,62,1,2,2,MAJL1140.pdf,00074683.tif,2014,0,0,0,ORIGINAL,07,26,19930,2848,0010922,001,2,460,0,,Y,2,,2014-284801
28,6,25,MA,6,02,6,6,REGAL SWORD,6698,25,1400,1140,0922,10,1,1,2,3,1,1345,4670,9996,2,2,6,7,0,1,0,1,0,0,0,5,4128,6921,30,190,61,1,2,2,MAJL1140.pdf,00074684.tif,2014,0,0,0,ORIGINAL,07,26,19930,2848,0010922,001,2,461,0,,Y,2,,2014-284802
28,6,25,MA,6,03,6,6,BC BUOY,6698,25,1415,1140,0922,10,1,1,2,2,1,1400,4931,9996,2,2,3,3,0,1,0,1,0,0,0,3,4141,6935,17,300,65,1,1,2,MAJL1140.pdf,00074685.tif,2014,1,1,0,ORIGINAL,07,26,19930,2848,0010922,001,2,463,0,,Y,2,,2014-284803
28,6,25,MA,6,04,6,6,REGAL SWORD,6698,25,1440,1140,0922,10,1,2,1,3,2,1430,4676,9996,2,2,4,6,0,1,0,1,0,0,0,6,4128,6921,30,115,62,1,2,2,MAJL1140.pdf,00074686.tif,2014,0,0,0,ORIGINAL,07,26,19930,2848,0010922,001,2,462,0,,Y,2,,2014-284804
28,6,25,MA,6,05,6,6,REGAL SWORD,6698,25,1510,1140,0922,10,1,1,2,3,1,1500,4670,9996,2,2,3,8,0,1,0,1,0,0,0,3,4128,6921,30,250,68,1,2,2,MAJL1140.pdf,00074687.tif,2014,0,0,0,ORIGINAL,07,26,19930,2848,0010922,001,2,459,0,,Y,2,,2014-284805
28,6,10,DE,6,01,6,6,HOT DOG,6783,10,1541,1201,1599,2,3,1,2,2,2,1450,4656,1050,2,2,6,6,0,1,1,1,0,0,0,2,3806,7417,40,99998,98,1,2,2,DEJL1201.pdf,00074702.tif,2014,1,0,0,ORIGINAL,07,26,19930,2855,0051599,005,6,198,0,,Y,2,,2014-285501
28,6,10,DE,6,02,6,6,HAMBONE,6783,10,1552,1201,1599,2,1,1,2,2,1,1543,4656,1050,2,2,8,6,0,1,1,1,0,0,0,6,3811,7424,43,130,75,1,2,1,DEJL1201.pdf,00074703.tif,2014,0,0,0,ORIGINAL,07,26,19930,2855,0051599,005,6,195,0,,Y,2,,2014-285502
28,6,10,DE,6,03,6,6,40 M EAST,6783,10,1615,1201,1599,2,1,2,1,3,1,1600,7777,9996,2,2,6,8,0,1,1,1,0,0,0,6,9998,9998,40,150,76,2,2,1,DEJL1201.pdf,00074705.tif,2014,0,0,0,ORIGINAL,07,26,19930,2855,0051599,005,6,191,0,,Y,1,,2014-285503
28,6,10,DE,6,04,6,6,MASSEYS CANYON,6783,10,1621,1201,1599,2,1,1,2,2,6,1600,4678,9996,2,12,8,6,1,1,1,1,0,1,0,5,3875,7420,40,140,75,1,1,1,DEJL1201.pdf,00074707.tif,2014,0,1,0,ORIGINAL,07,26,19930,2855,0051599,005,6,199,0,,N,1,,2014-285504
28,6,10,DE,6,05,6,6,CHICKEN BONE,6783,10,1635,1201,1599,2,3,1,2,2,1,1620,4656,9996,2,2,6,6,0,1,1,1,0,0,0,3,3810,7420,25,120,71,2,2,1,DEJL1201.pdf,00074709.tif,2014,0,0,0,ORIGINAL,07,26,19930,2855,0051599,005,6,196,0,,Y,2,,2014-285505
28,6,24,MD,6,06,6,6,MASSEYS CANYON,6783,10,1643,1201,1599,2,3,1,2,2,1,1640,4656,1050,2,2,6,7,0,1,1,1,0,0,0,3,3825,7420,43,99998,98,1,2,1,DEJL1201.pdf,00074711.tif,2014,1,1,0,ORIGINAL,07,26,19930,2855,0051599,005,6,197,0,,Y,2,,2014-285506
28,6,10,DE,6,07,6,6,MASSEYS CANYON,6783,10,1701,1201,1599,2,1,1,2,2,2,1650,4656,9996,2,12,9,7,0,1,1,1,0,0,0,5,3825,7420,50,180,74,1,2,2,DEJL1201.pdf,00074714.tif,2014,0,1,0,ORIGINAL,07,26,19930,2855,0051599,005,6,193,0,,N,2,,2014-285507
28,6,24,MD,6,08,6,6,BALTIMORE CANYON,6783,10,1720,1201,1599,2,1,1,2,2,6,1714,4656,9996,2,2,10,6,0,0,1,1,0,0,0,4,3814,7350,62,600,97,1,2,2,DEJL1201.pdf,00074713.tif,2014,0,1,0,ORIGINAL,07,26,19930,2855,0051599,005,6,200,0,,N,2,,2014-285508
28,6,24,MD,6,09,6,6,BALTIMORE CANYON,6783,10,1724,1201,1599,2,1,1,2,2,1,1718,4656,9996,2,2,7,6,0,1,1,1,0,0,0,4,3814,7350,72,600,77,1,2,1,DEJL1201.pdf,00074715.tif,2014,1,0,0,ORIGINAL,07,26,19930,2855,0051599,005,6,194,0,,Y,2,,2014-285509
