tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,16,6,6,HAYES CANYON,7370,34,2110,1108,1131,11,1,1,2,2,6,1730,2161,9996,1,1,5,7,0,0,1,1,0,0,0,8,9998,9998,68,400,81,2,2,1,NJJL1108.pdf,00086389.tif,2015,0,1,0,ORIGINAL,07,18,20287,0656,0091131,009,5,133,0,,N,1,,2015-065616
06,6,34,NJ,6,17,6,6,BALTIMORE CANYON,7370,34,2120,1108,1131,11,1,1,2,2,1,1900,2161,9996,2,1,6,10,0,0,1,1,0,0,0,4,3820,7345,70,600,82,1,2,1,NJJL1108.pdf,00086391.tif,2015,0,0,0,ORIGINAL,07,18,20287,0656,0091131,009,5,739,0,,Y,2,,2015-065617
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,18,6,6,WILMINGTON CANYON,7370,34,2130,1108,1131,11,1,1,2,2,6,1730,2161,9996,1,1,6,7,0,0,1,1,0,0,0,6,3824,7327,68,600,82,1,2,2,NJJL1108.pdf,00086393.tif,2015,0,1,0,ORIGINAL,07,18,20287,0656,0091131,009,5,135,1,Q15;,N,2,,2015-065618
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,19,6,6,WILMINGTON CANYON,7370,34,2140,1108,1131,11,1,1,2,2,1,1745,2161,9996,1,1,5,6,0,0,1,1,0,0,0,5,3824,7327,78,360,82,1,2,1,NJJL1108.pdf,00086394.tif,2015,0,0,0,ORIGINAL,07,18,20287,0656,0091131,009,5,127,0,,Y,2,,2015-065619
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,20,6,6,WILMINGTON CANYON,7370,34,2150,1108,1131,11,1,1,2,2,1,1730,2161,9996,1,1,6,6,0,0,1,1,0,0,0,6,3824,7327,78,500,80,1,2,1,NJJL1108.pdf,00086396.tif,2015,0,0,0,ORIGINAL,07,18,20287,0656,0091131,009,5,122,1,Q15;,Y,2,,2015-065620
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,21,6,6,WILMINGTON CANYON,7370,34,2200,1108,1131,11,1,1,2,2,1,1930,2161,4711,1,1,8,6,0,0,1,1,0,0,0,5,3824,7327,78,1200,80,1,1,1,NJJL1108.pdf,00086398.tif,2015,0,0,0,REVISED,07,18,20287,0656,0091131,009,5,117,0,,Y,2,,2015-065621
06,6,34,NJ,6,22,6,6,WILMINGTON CANYON,7370,34,2215,1108,1131,11,1,1,2,2,1,2000,2161,4656,2,1,5,7,0,0,1,1,0,0,0,6,3824,7327,73,360,82,1,2,1,NJJL1108.pdf,00086400.tif,2015,0,0,0,ORIGINAL,07,18,20287,0656,0091131,009,5,738,0,,Y,1,,2015-065622
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,23,6,6,WILMINGTON CANYON,7370,34,2230,1108,1131,11,1,1,2,2,7,1930,2161,4711,1,1,5,8,0,0,1,1,0,0,0,5,3824,7327,77,3000,78,1,2,1,NJJL1108.pdf,00086402.tif,2015,0,1,0,ORIGINAL,07,18,20287,0656,0091131,009,5,120,0,,Y,2,,2015-065623
06,6300,34,NJ,CANYON KICKOFF,24,6,6,WILMINGTON CANYON,7370,34,2240,1108,1131,11,1,1,2,2,7,1930,2161,1050,1,1,4,8,0,0,1,1,0,0,0,4,3824,7327,70,400,82,1,2,1,NJJL1108.pdf,00086404.tif,2015,0,1,0,ORIGINAL,07,18,20287,0656,0091131,009,5,1096,0,,Y,2,,2015-065624
06,3210,34,NJ,TUNA MARLIN,25,6,6,WILMINGTON CANYON,7370,34,2250,1108,1131,11,1,1,2,2,1,2000,2161,9996,1,1,4,10,0,0,1,1,0,0,0,9,3824,7327,74,400,82,1,2,1,NJJL1108.pdf,00086406.tif,2015,0,0,0,ORIGINAL,07,18,20287,0656,0091131,009,5,97,1,Q23;,Y,1,,2015-065625
06,6,34,NJ,6,01,6,6,SEA ISLE RIDGE,7509,34,1430,1109,1063,2,1,2,2,3,1,1330,4656,1050,2,2,6,4,0,1,0,1,0,0,0,3,3859,7426,20,90,75,1,2,2,NJJL1109.pdf,00086411.tif,2015,1,0,0,ORIGINAL,07,18,20287,0657,0011063,001,5,741,0,,Y,2,,2015-065701
06,6,34,NJ,6,02,6,6,AC RIDGE,7509,34,1450,1109,1063,2,1,1,2,2,1,1330,4656,1050,2,2,6,5,0,1,1,1,0,1,0,4,9998,9998,25,98,78,1,2,2,NJJL1109.pdf,00086412.tif,2015,1,0,0,REVISED,07,18,20287,0657,0011063,001,5,740,0,,Y,2,,2015-065702
06,6,34,NJ,6,03,6,6,WILMINGTON CANYON,7509,34,1525,1109,1724,2,1,1,2,2,1,1430,4711,2161,2,12,6,7,0,1,0,1,0,0,0,4,3824,7327,70,1000,78,1,2,1,NJJL1109.pdf,00086413.tif,2015,1,0,0,ORIGINAL,07,18,20287,0657,0011724,001,5,742,0,,Y,2,,2015-065703
06,6,34,NJ,6,04,6,6,HOT DOG,7509,34,1555,1109,1724,2,1,1,2,2,1,1500,4711,1050,2,1,7,26,1,1,1,1,1,1,0,4,3806,7417,42,130,75,1,2,1,NJJL1109.pdf,00086415.tif,2015,1,1,0,ORIGINAL,07,18,20287,0657,0011724,001,5,743,0,,Y,2,,2015-065704
06,6,34,NJ,6,01,6,6,30 LINE,7361,34,1535,1111,1671,11,1,1,2,2,6,1300,4711,4677,2,1,5,4,0,0,1,0,0,1,0,4,9998,9998,41,180,74,1,2,1,NJJL1111.pdf,00086420.tif,2015,1,1,0,ORIGINAL,07,19,20288,0658,0091671,009,5,752,0,,N,1,,2015-065801
06,6,34,NJ,6,02,6,6,WILMINGTON CANYON,7361,34,1610,1111,0386,11,1,1,2,2,1,1530,4711,1050,2,2,8,17,0,1,1,1,0,1,0,3,3824,7327,70,1400,81,2,2,1,NJJL1111.pdf,00086422.tif,2015,0,0,0,ORIGINAL,07,19,20288,0658,0090386,009,5,751,0,,Y,2,,2015-065802
06,6,34,NJ,6,01,6,6,CAPE MAY REEF,6959,34,1630,1129,9213,13,1,1,2,2,1,1545,3591,9996,2,2,3,4,0,0,1,0,1,0,0,4,3853,7439,10,60,79,1,2,1,NJJL1129.pdf,00086434.tif,2015,0,1,0,ORIGINAL,07,19,20288,0661,0099213,009,5,774,0,,Y,2,,2015-066101
06,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7508,34,1540,1202,0900,3,1,2,1,3,1,1430,4691,4711,2,2,9,18,0,0,1,1,0,0,0,4,3824,7327,74,1800,82,1,2,1,NJJL1202.pdf,00086439.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,783,0,,Y,2,,2015-066201
06,6,34,NJ,6,02,6,6,19 FATHOM LUMP,7508,34,1558,1202,0900,3,1,1,2,2,1,1405,4670,1050,2,12,6,7,0,0,1,1,0,0,0,3,3830,7420,44,178,77,1,2,1,NJJL1202.pdf,00086441.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,782,0,,Y,2,,2015-066202
06,6,34,NJ,6,03,6,6,WILMINGTON CANYON,7508,34,1609,1202,0900,3,1,2,1,3,1,1550,4656,9996,2,2,10,13,0,1,1,1,0,0,0,3,3824,7327,75,1000,82,1,2,1,NJJL1202.pdf,00086443.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,785,0,,N,1,,2015-066203
06,6,34,NJ,6,04,6,6,SOUTH SHOAL,7508,34,1632,1202,0385,3,1,2,1,3,1,1415,1050,9996,2,2,5,3,0,1,1,1,0,0,0,5,9998,9998,17,110,78,1,2,1,NJJL1202.pdf,00086445.tif,2015,0,1,0,ORIGINAL,07,18,20287,0662,0090385,009,5,787,0,,Y,2,,2015-066204
06,6,34,NJ,6,05,6,6,MASSEYS CANYON,7508,34,1710,1202,0385,3,1,2,1,3,1,1700,4711,1050,2,1,4,6,0,0,1,0,0,1,0,6,3825,7420,42,105,76,1,2,1,NJJL1202.pdf,00086447.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090385,009,5,786,0,,Y,1,,2015-066205
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,06,6,6,HAMBONE,7508,34,1741,1202,0385,3,1,1,2,2,1,1740,4656,1050,1,1,9,6,0,0,1,1,0,0,0,5,3811,7424,55,140,76,1,2,2,NJJL1202.pdf,00086449.tif,2015,0,1,0,ORIGINAL,07,18,20287,0662,0090385,009,5,138,0,,Y,2,,2015-066206
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,07,6,6,WILMINGTON CANYON,7508,34,1755,1202,0900,3,1,1,2,2,1,1745,2161,1050,1,1,5,7,0,0,1,1,0,0,0,6,3824,7327,65,350,82,1,1,1,NJJL1202.pdf,00086450.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,137,0,,Y,1,,2015-066207
06,6,12,FL,6,08,6,6,BALTIMORE CANYON,7508,34,1811,1202,0900,3,1,1,2,8,6,1808,2161,9996,2,1,5,7,0,0,1,1,0,0,0,4,3820,7345,62,300,77,1,2,1,NJJL1202.pdf,00086452.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,788,0,,N,1,,2015-066208
06,6,34,NJ,6,09,6,6,BALTIMORE CANYON,7508,34,1825,1202,0900,3,1,1,2,2,1,1800,2161,4711,2,1,5,8,0,0,1,1,0,0,0,4,3820,7345,75,600,79,1,1,1,NJJL1202.pdf,00086454.tif,2015,0,0,0,ORIGINAL,07,18,20287,0662,0090900,009,5,784,0,,Y,2,,2015-066209
06,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7625,34,1125,1204,1782,7,1,2,1,3,1,1115,4711,4691,2,2,12,24,1,1,1,1,0,1,0,5,3824,7327,65,800,81,1,2,1,NJJL1204.pdf,00086568.tif,2015,0,0,0,ORIGINAL,07,19,20288,0663,0291782,029,5,789,0,,Y,1,,2015-066301
06,6,34,NJ,6,01,6,6,19 FATHOM LINE,7361,34,1500,2117,1672,11,1,1,2,2,1,1245,4711,4677,2,1,4,4,0,0,1,1,0,0,0,2,3830,7420,32,120,75,1,2,2,NJJL2117.pdf,00086573.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091672,009,5,793,0,,Y,2,,2015-066401
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,02,6,6,HOT DOG,7361,34,1720,2117,1131,11,1,1,2,2,1,1715,2161,2171,1,1,6,7,0,0,1,1,0,0,0,6,3806,7417,52,140,79,1,2,1,NJJL2117.pdf,00086574.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,146,0,,Y,2,,2015-066402
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,03,6,6,WILMINGTON CANYON,7361,34,1725,2117,1131,11,1,1,2,2,1,1720,2161,9996,1,1,5,6,0,0,1,1,0,0,0,5,3824,7327,72,400,81,1,2,1,NJJL2117.pdf,00086576.tif,2015,1,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,150,0,,Y,2,,2015-066403
06,4400,12,FL,VIKING OCEAN SHOWDOWN,04,6,6,BALTIMORE CANYON,7361,34,1730,2117,1131,11,1,1,2,2,6,1725,2161,2171,1,1,6,7,0,0,1,1,0,0,0,2,3820,7345,70,600,80,1,2,1,NJJL2117.pdf,00086578.tif,2015,0,1,0,ORIGINAL,07,17,20286,0664,0091131,009,5,159,0,,N,1,,2015-066404
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,05,6,6,WILMINGTON CANYON,7361,34,1740,2117,1131,11,1,1,2,2,6,1725,2161,2171,1,1,7,7,0,0,1,1,0,0,0,10,3824,7327,70,400,82,1,2,1,NJJL2117.pdf,00086580.tif,2015,1,1,1,ORIGINAL,07,17,20286,0664,0091131,009,5,158,1,Q23;,N,2,,2015-066405
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,06,6,6,WASHINGTON CANYON,7361,34,1748,2117,1131,11,1,1,2,2,7,1730,2161,9996,1,1,6,7,0,0,1,1,0,0,0,6,3727,7427,85,400,98,1,2,1,NJJL2117.pdf,00086582.tif,2015,0,1,0,ORIGINAL,07,17,20286,0664,0091131,009,5,151,0,,Y,1,,2015-066406
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,07,6,6,WILMINGTON CANYON,7361,34,1750,2117,1131,11,1,1,2,2,1,1745,2161,9996,1,1,4,7,0,0,1,1,0,0,0,4,3824,7327,70,360,82,1,2,1,NJJL2117.pdf,00086584.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,155,0,,Y,1,,2015-066407
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,08,6,6,WILMINGTON CANYON,7361,34,1810,2117,1131,11,1,1,2,2,1,1755,2161,9996,1,1,5,7,0,0,1,1,0,0,0,5,3824,7327,75,240,81,1,2,1,NJJL2117.pdf,00086586.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,154,0,,Y,2,,2015-066408
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,09,6,6,SPENCER CANYON,7361,34,1815,2117,1131,11,1,1,2,2,1,1805,2161,1050,1,1,4,7,0,0,1,1,0,0,0,4,3837,7312,83,360,81,1,2,1,NJJL2117.pdf,00086588.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,147,0,,Y,2,,2015-066409
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,10,6,6,WILMINGTON CANYON,7361,34,1835,2117,1131,11,1,1,2,2,1,1825,2161,9996,1,1,6,7,0,0,1,1,0,0,0,8,3824,7327,70,360,81,1,2,1,NJJL2117.pdf,00086590.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,153,0,,Y,2,,2015-066410
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,11,6,6,WILMINGTON CANYON,7361,34,1840,2117,1131,11,1,1,2,2,1,1800,2161,9996,1,1,5,7,0,0,1,1,0,0,0,6,3824,7327,75,1000,82,1,2,1,NJJL2117.pdf,00086592.tif,2015,0,1,0,ORIGINAL,07,17,20286,0664,0091131,009,5,143,0,,Y,2,,2015-066411
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,12,6,6,BALTIMORE CANYON,7361,34,1842,2117,1131,11,1,1,2,2,1,1800,2161,9996,1,1,6,7,0,0,1,1,0,0,0,6,3820,7345,72,600,79,1,2,2,NJJL2117.pdf,00086594.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,139,0,,Y,2,,2015-066412
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,13,6,6,BALTIMORE CANYON,7361,34,1845,2117,1131,11,1,1,2,2,1,1800,4711,4677,1,12,9,7,0,1,1,1,0,0,0,4,3820,7345,72,400,80,1,2,1,NJJL2117.pdf,00086595.tif,2015,0,1,0,ORIGINAL,07,17,20286,0664,0091131,009,5,142,0,,Y,2,,2015-066413
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,14,6,6,WILMINGTON CANYON,7361,34,1850,2117,1131,11,1,1,2,2,1,1815,2161,9996,1,1,8,7,0,1,1,1,0,0,0,5,3824,7327,70,400,80,1,2,1,NJJL2117.pdf,00086597.tif,2015,0,0,0,REVISED,07,17,20286,0664,0091131,009,5,141,0,,Y,2,,2015-066414
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,15,6,6,WILMINGTON CANYON,7361,34,1855,2117,1131,11,1,1,2,2,1,1800,2161,9996,1,1,4,7,0,0,1,1,0,0,0,5,3824,7327,70,400,81,1,2,1,NJJL2117.pdf,00086599.tif,2015,1,0,0,REVISED,07,17,20286,0664,0091131,009,5,148,0,,Y,2,,2015-066415
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,16,6,6,WILMINGTON CANYON,7361,34,1905,2117,1131,11,1,1,2,2,1,1800,2161,1050,1,1,6,7,0,0,1,1,0,0,0,6,3824,7327,70,240,81,1,2,2,NJJL2117.pdf,00086601.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,152,0,,Y,2,,2015-066416
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,17,6,6,WILMINGTON CANYON,7361,34,1910,2117,1131,11,1,1,2,2,1,1830,2161,9996,1,1,5,7,0,0,1,1,0,0,0,7,3824,7327,70,1000,81,2,2,1,NJJL2117.pdf,00086602.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,149,0,,Y,2,,2015-066417
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,18,6,6,WILMINGTON CANYON,7361,34,1925,2117,1131,11,1,1,2,2,1,1815,2161,9996,1,1,9,7,0,0,1,1,0,0,0,8,3824,7327,75,1200,80,1,2,1,NJJL2117.pdf,00086604.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,140,0,,Y,2,,2015-066418
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,19,6,6,POOR MANS CANYON,7361,34,1930,2117,1131,11,1,1,2,2,1,1830,2161,4711,1,1,7,7,0,0,1,1,0,0,0,7,3752,7406,78,1000,79,1,2,2,NJJL2117.pdf,00086606.tif,2015,1,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,156,0,,Y,2,,2015-066419
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,20,6,6,WILMINGTON CANYON,7361,34,1935,2117,1131,11,1,1,2,2,1,1830,2161,4711,1,1,5,7,0,0,1,1,0,0,0,7,3824,7327,70,600,81,1,2,1,NJJL2117.pdf,00086607.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,145,0,,Y,1,,2015-066420
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,21,6,6,WILMINGTON CANYON,7361,34,1940,2117,1131,11,1,1,2,2,1,1725,4711,4691,1,2,7,7,0,0,1,1,0,0,0,8,3824,7327,70,600,81,1,2,1,NJJL2117.pdf,00086609.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,144,0,,Y,2,,2015-066421
06,4400,34,NJ,VIKING OCEAN SHOWDOWN,22,6,6,BALTIMORE CANYON,7361,34,1945,2117,1131,11,1,1,2,2,1,1915,2161,9996,1,1,7,7,0,0,1,1,0,0,0,4,3822,7345,72,600,76,1,2,1,NJJL2117.pdf,00086611.tif,2015,0,0,0,ORIGINAL,07,17,20286,0664,0091131,009,5,157,0,,N,2,,2015-066422
06,6,34,NJ,6,01,6,6,MASSEYS CANYON,6959,34,1600,2221,1671,11,1,2,1,3,6,1430,4711,1050,2,1,4,6,0,0,1,0,0,1,0,6,3825,7420,40,120,75,1,2,1,NJJL2221.pdf,00086470.tif,2015,0,0,0,ORIGINAL,07,20,20289,0669,0091671,009,5,801,0,,N,2,,2015-066901
06,6,34,NJ,6,02,6,6,MASSEYS CANYON,6959,34,1700,2221,1672,11,1,1,2,2,1,1600,4711,4670,2,1,4,6,0,0,1,0,0,1,0,4,3825,7420,40,120,82,1,2,1,NJJL2221.pdf,00086472.tif,2015,0,0,0,ORIGINAL,07,20,20289,0669,0091672,009,5,802,0,,Y,1,,2015-066902
06,6,34,NJ,6,03,6,6,MASSEYS CANYON,6959,34,1815,2221,1044,11,1,1,2,2,2,1700,4711,1050,2,1,5,8,0,0,1,0,0,1,0,3,3825,7420,45,116,76,1,2,2,NJJL2221.pdf,00086474.tif,2015,0,0,0,ORIGINAL,07,20,20289,0669,0091044,009,5,800,0,,Y,2,,2015-066903
06,6,36,NY,6,01,6,6,COIMBRA WRECK,7613,36,1646,1101,0589,3,1,1,2,2,2,1645,4670,3551,2,2,12,7,0,1,1,1,1,0,0,5,4024,7222,28,170,74,1,1,1,NYJL1101.pdf,00086484.tif,2015,0,0,0,ORIGINAL,07,18,20287,0672,1030589,103,4,814,0,,Y,2,,2015-067201
06,6,36,NY,6,02,6,6,OREGON INLET,7613,36,1705,1101,0589,3,1,1,1,3,2,1700,3551,3531,2,1,3,6,0,0,1,0,1,0,0,6,4030,7250,15,140,71,1,2,1,NYJL1101.pdf,00086486.tif,2015,0,0,0,ORIGINAL,07,18,20287,0672,1030589,103,4,816,0,,N,1,,2015-067202
06,6,36,NY,6,03,6,6,DIP,7613,36,1740,1101,0589,3,1,1,2,2,2,1730,4711,4691,2,2,10,9,0,1,0,1,0,0,0,5,3955,7144,65,800,77,1,2,1,NYJL1101.pdf,00086488.tif,2015,0,1,0,ORIGINAL,07,18,20287,0672,1030589,103,4,817,0,,N,2,,2015-067203
06,6,36,NY,6,04,6,6,BLOCK CANYON,7613,36,1920,1101,0175,3,1,1,2,3,2,1915,4691,4711,2,1,9,8,0,1,1,1,0,0,0,2,4001,7146,65,600,75,1,2,1,NYJL1101.pdf,00086490.tif,2015,0,0,0,ORIGINAL,07,18,20287,0672,1030175,103,4,815,0,,Y,1,,2015-067204
06,2250,36,NY,LI MARLIN TUNA TOUR,05,6,JIGGING,HUDSON CANYON,7613,36,2005,1101,0175,3,1,1,1,3,1,2000,4691,4711,1,12,12,27,0,1,1,1,1,0,1,6,3930,7220,85,900,77,1,2,1,NYJL1101.pdf,00086492.tif,2015,0,0,0,REVISED,07,18,20287,0672,1030175,103,4,65,0,,Y,1,,2015-067205
06,6,36,NY,6,06,6,6,SHINNECOCK S,7613,36,2130,1101,0175,3,1,1,2,3,2,2130,4691,4711,2,2,7,3,0,1,0,1,0,0,0,3,4034,7218,20,170,74,1,2,1,NYJL1101.pdf,00086494.tif,2015,0,0,0,ORIGINAL,07,18,20287,0672,1030175,103,4,813,0,,N,1,,2015-067206
06,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7466,36,1555,1102,0037,5,1,1,2,1,1,1300,3551,9996,2,1,5,3,0,0,1,0,1,1,0,2,4050,7135,15,180,71,1,1,1,NYJL1102.pdf,00086499.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030037,103,4,822,0,,Y,2,,2015-067301
06,6,36,NY,6,02,6,6,THE GULLY,7466,36,1730,1102,0133,5,1,2,1,3,6,1720,3591,9996,2,1,4,6,1,0,1,0,1,0,0,5,4100,7120,24,180,71,1,1,1,NYJL1102.pdf,00086501.tif,2015,0,1,0,ORIGINAL,07,18,20287,0673,1030133,103,4,820,0,,Y,2,,2015-067302
06,6,36,NY,6,03,6,6,ELMO WRECK,7466,36,1750,1102,0037,5,1,2,1,3,1,1740,3551,4931,2,1,4,5,0,0,1,0,1,1,0,6,9999,9999,12,180,68,1,2,1,NYJL1102.pdf,00086503.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030037,103,4,823,0,,Y,2,,2015-067303
06,6,36,NY,6,04,6,6,ELMO WRECK,7466,36,1805,1102,0037,5,1,2,1,3,1,1800,3551,3531,2,1,4,5,1,0,1,0,1,0,0,5,9999,9999,14,180,68,1,2,1,NYJL1102.pdf,00086505.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030037,103,4,821,0,,Y,2,,2015-067304
06,6,09,CT,6,05,6,6,FISH TALES,7466,36,1815,1102,0133,5,1,1,2,2,1,1700,7777,4656,2,2,8,24,0,1,0,1,0,0,0,5,4000,7120,70,800,79,1,1,1,NYJL1102.pdf,00086507.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030133,103,4,818,0,,Y,2,,2015-067305
06,T202,36,NY,MMB SHARK TAG TOURNAMENT,06,6,6,ATLANTIC OCEAN,7466,36,1830,1102,0037,5,1,1,2,1,1,1651,3591,9996,1,1,3,8,1,0,1,0,0,1,0,2,9999,9999,18,185,69,1,2,1,NYJL1102.pdf,00086509.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030037,103,4,1206,0,,Y,2,,2015-067306
06,T202,09,CT,MMB SHARK TAG TOURNAMENT,07,6,6,7,7466,36,1840,1102,0037,5,1,1,2,1,1,1730,3551,3531,1,1,4,6,1,0,1,0,1,0,0,5,9999,9999,22,180,72,1,1,1,NYJL1102.pdf,00086511.tif,2015,0,1,0,ORIGINAL,07,18,20287,0673,1030037,103,4,1207,0,,Y,2,,2015-067307
06,6,36,NY,6,08,6,6,BUTTERFISH HOLE,7466,36,1845,1102,0037,5,1,2,1,3,1,1700,4656,1050,2,2,2,7,0,1,0,1,0,0,0,5,4050,7135,12,170,70,1,2,1,NYJL1102.pdf,00086513.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030037,103,4,819,0,,N,2,,2015-067308
06,T202,25,MA,MMB SHARK TAG TOURNAMENT,09,6,6,THE GULLY,7466,36,1905,1102,0037,5,1,2,1,3,2,1700,3551,3531,1,1,6,8,1,0,1,0,1,1,0,6,4100,7120,27,150,71,1,2,1,NYJL1102.pdf,00086515.tif,2015,0,1,0,ORIGINAL,07,18,20287,0673,1030037,103,4,1208,0,,Y,2,,2015-067309
06,6,36,NY,6,10,6,6,MIDDLE GROUNDS,7466,36,1955,1102,0123,5,1,2,1,3,6,1900,4711,4691,2,2,9,18,0,1,1,1,0,0,0,6,3955,7132,71,350,76,1,2,1,NYJL1102.pdf,00086517.tif,2015,0,0,0,ORIGINAL,07,18,20287,0673,1030123,103,4,824,0,,N,2,,2015-067310
06,T202,12,FL,MMB SHARK TAG TOURNAMENT,01,6,6,CIA GROUNDS,7437,36,1540,1111,0146,4,1,1,2,3,6,1400,3551,3531,1,1,4,4,0,0,1,0,1,0,0,3,4056,7143,15,180,66,1,2,1,NYJL1111.pdf,00086616.tif,2015,1,1,0,ORIGINAL,07,18,20287,0674,1030146,103,4,1209,0,,N,2,,2015-067401
06,6,36,NY,6,02,6,6,RYANS HORN,7437,36,1630,1111,0137,4,1,1,2,1,1,1600,4670,9996,2,2,5,7,0,1,1,1,0,0,0,1,4046,7127,20,225,72,1,2,1,NYJL1111.pdf,00086618.tif,2015,1,1,0,ORIGINAL,07,18,20287,0674,1030137,103,4,854,0,,Y,2,,2015-067402
06,6,36,NY,6,03,6,6,RYANS HORN,7437,36,1700,1111,0085,4,1,2,1,3,6,1600,3551,3531,2,2,3,5,0,0,1,0,1,0,0,1,4046,7127,20,175,67,1,2,1,NYJL1111.pdf,00086620.tif,2015,0,1,0,REVISED,07,18,20287,0674,1030085,103,4,853,0,,N,2,,2015-067403
06,6,09,CT,6,04,6,6,FISH TALES,7437,36,1735,1111,0085,4,1,1,2,2,1,1720,4711,1050,2,2,8,7,0,1,0,1,0,0,0,3,4000,7120,65,600,74,1,2,1,NYJL1111.pdf,00086622.tif,2015,0,0,0,ORIGINAL,07,18,20287,0674,1030085,103,4,855,0,,Y,2,,2015-067404
06,2650,36,NY,MONTAUK CHALLENGE,01,6,6,HUDSON CANYON,7466,36,1530,1112,0137,4,1,1,2,1,1,1100,4691,4711,1,12,11,29,1,1,1,1,0,1,0,6,3930,7220,85,1200,78,1,2,1,NYJL1112.pdf,00086522.tif,2015,0,0,0,ORIGINAL,07,19,20288,0675,1030137,103,4,73,1,Q15;,Y,2,,2015-067501
06,6,36,NY,6,02,6,6,BUTTERFISH HOLE,7466,36,1625,1112,0085,4,1,2,2,3,1,1600,3551,3531,2,1,3,6,1,0,0,0,1,1,0,6,4050,7125,16,200,68,1,2,1,NYJL1112.pdf,00086524.tif,2015,0,1,0,ORIGINAL,07,19,20288,0675,1030085,103,4,857,0,,Y,1,,2015-067502
