tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
05,10,04,2203,135,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098339.tif,ORIGINAL,BFT SCHOOL,4677,0584,1,1,0,0,0,0,0,3,2016-058404
05,10,04,2203,136,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098339.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0584,2,1,0,0,0,0,0,3,2016-058404
05,10,04,2203,137,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098339.tif,ORIGINAL,YFT,4711,0584,3,2,0,0,0,0,0,3,2016-058404
05,10,05,2203,138,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098341.tif,ORIGINAL,YFT,4711,0584,1,1,0,0,0,0,0,3,2016-058405
05,10,06,2203,139,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098343.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0584,2,0,0,1,0,0,0,2,2016-058406
05,10,06,2203,140,0,,6447,2,1,5,2016,07,12,0051599,0,0,2,DEJL2203.pdf,00098343.tif,ORIGINAL,YFT,4711,0584,1,2,0,0,0,0,0,2,2016-058406
06,10,01,2204,141,0,,6447,2,1,5,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098527.tif,ORIGINAL,YFT,4711,0612,1,9,0,0,0,0,0,2,2016-061201
06,10,02,2204,142,0,,6447,2,1,4,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098529.tif,ORIGINAL,DOLPHIN,1050,0612,3,1,0,0,0,0,0,2,2016-061202
06,10,02,2204,143,0,,6447,2,1,4,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098529.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0612,2,1,0,1,0,0,0,2,2016-061202
06,10,02,2204,144,0,,6447,2,1,4,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098529.tif,ORIGINAL,YFT,4711,0612,1,8,0,0,0,0,0,2,2016-061202
06,10,03,2204,145,0,,6447,2,1,4,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098531.tif,ORIGINAL,SUMMER FLOUNDER,1219,0612,2,1,0,2,0,0,0,2,2016-061203
06,10,03,2204,146,0,,6447,2,1,4,2016,07,14,0051599,0,0,2,DEJL2204.pdf,00098531.tif,ORIGINAL,SANDBAR SHARK,4821,0612,1,0,0,6,0,0,0,2,2016-061203
07,10,01,2205,147,0,,6783,2,1,5,2016,07,22,0051599,0,0,1,DEJL2205.pdf,00099447.tif,ORIGINAL,SKIPJACK TUNA,4661,0772,2,1,1,0,0,0,0,3,2016-077201
07,10,01,2205,148,0,,6783,2,1,5,2016,07,22,0051599,0,0,1,DEJL2205.pdf,00099447.tif,ORIGINAL,YFT,4711,0772,1,7,7,0,0,0,0,3,2016-077201
07,10,02,2205,149,0,,6783,2,1,5,2016,07,22,0051599,0,0,2,DEJL2205.pdf,00099449.tif,ORIGINAL,YFT,4711,0772,1,1,1,0,0,0,0,2,2016-077202
04,10,01,2207,150,0,,6783,2,1,5,2016,07,05,0051599,0,0,2,DEJL2207.pdf,00097204.tif,ORIGINAL,BFT SCHOOL,4677,0416,1,2,0,0,0,0,0,3,2016-041601
04,10,01,2207,151,0,,6783,2,1,5,2016,07,05,0051599,0,0,2,DEJL2207.pdf,00097204.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0416,2,1,0,0,0,0,0,3,2016-041601
04,10,01,2207,152,0,,6783,2,1,5,2016,07,05,0051599,0,0,2,DEJL2207.pdf,00097204.tif,ORIGINAL,YFT,4711,0416,3,0,0,1,0,0,0,3,2016-041601
06,10,01,2208,153,0,,6447,2,1,4,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098617.tif,ORIGINAL,DOLPHIN,1050,0613,2,4,0,0,0,0,0,3,2016-061301
06,10,01,2208,154,0,,6447,2,1,4,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098617.tif,ORIGINAL,YFT,4711,0613,1,13,0,0,0,0,0,3,2016-061301
06,10,02,2208,155,0,,6447,2,1,8,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098619.tif,ORIGINAL,BFT SCHOOL,4677,0613,1,1,0,0,0,0,0,3,2016-061302
06,10,02,2208,156,0,,6447,2,1,8,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098619.tif,ORIGINAL,YFT,4711,0613,2,5,0,0,0,0,0,3,2016-061302
06,10,03,2208,157,0,,6447,2,1,6,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098621.tif,ORIGINAL,YFT,4711,0613,1,4,0,0,0,0,0,3,2016-061303
06,10,04,2208,158,0,,6447,2,1,5,2016,07,13,0051599,0,0,2,DEJL2208.pdf,00098623.tif,ORIGINAL,YFT,4711,0613,1,1,0,0,0,0,0,2,2016-061304
06,10,01,2209,159,0,,6447,2,1,5,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098850.tif,ORIGINAL,YFT,4711,0673,1,5,0,0,0,0,0,2,2016-067301
06,10,02,2209,160,0,,6447,2,1,3,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098852.tif,ORIGINAL,YFT,4711,0673,1,1,0,0,0,0,0,2,2016-067302
06,10,03,2209,161,0,,6447,2,1,4,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098854.tif,ORIGINAL,YFT,4711,0673,1,4,0,6,0,0,0,2,2016-067303
06,10,04,2209,162,0,,6447,2,1,4,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098856.tif,ORIGINAL,YFT,4711,0673,1,1,0,0,0,0,0,2,2016-067304
06,10,06,2209,163,0,,6447,2,1,3,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098859.tif,ORIGINAL,DOLPHIN,1050,0673,2,1,0,0,0,0,0,2,2016-067306
06,10,06,2209,164,0,,6447,2,1,3,2016,07,15,0051599,0,0,2,DEJL2209.pdf,00098859.tif,ORIGINAL,YFT,4711,0673,1,2,0,1,0,0,0,2,2016-067306
07,10,02,2210,165,0,,6447,2,1,6,2016,07,19,0051599,0,0,2,DEJL2210.pdf,00099119.tif,ORIGINAL,YFT,4711,0715,1,5,0,0,0,0,0,3,2016-071502
07,10,01,2211,166,0,,6783,2,1,6,2016,07,20,0051599,0,0,2,DEJL2211.pdf,00099230.tif,ORIGINAL,YFT,4711,0738,1,4,4,0,0,0,0,3,2016-073801
08,10,01,2213,167,0,,6783,2,1,6,2016,07,27,0051599,0,0,1,DEJL2213.pdf,00099830.tif,ORIGINAL,DOLPHIN,1050,0850,1,1,1,0,0,0,0,3,2016-085001
08,10,01,2213,168,0,,6783,2,1,6,2016,07,27,0051599,0,0,1,DEJL2213.pdf,00099830.tif,ORIGINAL,SKIPJACK TUNA,4661,0850,3,3,3,0,0,0,0,3,2016-085001
08,10,01,2213,169,0,,6783,2,1,6,2016,07,27,0051599,0,0,1,DEJL2213.pdf,00099830.tif,ORIGINAL,YFT,4711,0850,2,10,10,6,0,0,0,3,2016-085001
08,10,02,2213,170,0,,6783,2,1,3,2016,07,27,0051599,0,0,1,DEJL2213.pdf,00099832.tif,ORIGINAL,DOLPHIN,1050,0850,1,4,4,0,0,0,0,2,2016-085002
08,10,02,2213,171,0,,6783,2,1,3,2016,07,27,0051599,0,0,1,DEJL2213.pdf,00099832.tif,ORIGINAL,YFT,4711,0850,2,2,2,0,0,0,0,2,2016-085002
08,10,03,2213,172,0,,6783,2,1,3,2016,07,27,0051599,0,0,2,DEJL2213.pdf,00099834.tif,ORIGINAL,YFT,4711,0850,1,2,0,0,0,0,0,2,2016-085003
08,10,04,2213,173,0,,6783,2,1,4,2016,07,27,0051599,0,0,2,DEJL2213.pdf,00099836.tif,ORIGINAL,YFT,4711,0850,1,1,1,0,0,0,0,3,2016-085004
04,24,01,1101,174,0,,6783,7,1,3,2016,07,03,0479006,0,0,2,MDJL1101.pdf,00097301.tif,ORIGINAL,DOLPHIN,1050,0437,2,1,0,0,0,0,0,2,2016-043701
04,24,01,1101,175,0,,6783,7,1,3,2016,07,03,0479006,0,0,2,MDJL1101.pdf,00097301.tif,ORIGINAL,YFT,4711,0437,1,1,0,3,0,0,0,2,2016-043701
04,24,02,1101,176,0,,6783,7,1,7,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097303.tif,ORIGINAL,DOLPHIN,1050,0437,1,1,0,0,0,0,0,2,2016-043702
04,24,03,1101,177,0,,6783,7,1,7,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097305.tif,ORIGINAL,DOLPHIN,1050,0437,1,5,5,0,0,0,0,3,2016-043703
04,24,04,1101,178,0,,6783,7,1,6,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097307.tif,ORIGINAL,BFT SCHOOL,4677,0437,1,1,1,0,0,0,0,2,2016-043704
04,24,05,1101,179,0,,6783,7,1,6,2016,07,03,0470938,0,1,1,MDJL1101.pdf,00097309.tif,ORIGINAL,DOLPHIN,1050,0437,3,3,3,0,0,0,0,3,2016-043705
04,24,05,1101,180,0,,6783,7,1,6,2016,07,03,0470938,0,1,1,MDJL1101.pdf,00097309.tif,ORIGINAL,BFT SCHOOL,4677,0437,2,1,1,0,0,0,0,3,2016-043705
04,24,05,1101,181,0,,6783,7,1,6,2016,07,03,0470938,0,1,1,MDJL1101.pdf,00097309.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0437,1,1,1,3,0,0,0,3,2016-043705
04,24,06,1101,182,0,,6783,7,1,4,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097311.tif,ORIGINAL,DOLPHIN,1050,0437,1,1,1,0,0,0,0,2,2016-043706
04,24,07,1101,183,0,,6783,7,1,5,2016,07,03,0470938,0,0,1,MDJL1101.pdf,00097313.tif,ORIGINAL,BFT SCHOOL,4677,0437,1,1,1,0,0,0,0,3,2016-043707
04,24,09,1101,184,0,,6783,7,1,7,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097316.tif,ORIGINAL,DOLPHIN,1050,0437,1,1,0,0,0,0,0,2,2016-043709
04,24,10,1101,185,0,,6783,7,1,3,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097318.tif,ORIGINAL,DOLPHIN,1050,0437,1,1,1,0,0,0,0,3,2016-043710
04,24,11,1101,186,0,,6783,7,1,3,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097320.tif,ORIGINAL,DOLPHIN,1050,0437,1,1,1,0,0,0,0,2,2016-043711
04,24,11,1101,187,0,,6783,7,1,3,2016,07,03,0470938,0,0,2,MDJL1101.pdf,00097320.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0437,2,0,0,1,0,0,0,2,2016-043711
05,24,01,1102,188,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097857.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0525,1,1,1,0,0,0,0,2,2016-052501
05,24,02,1102,189,0,,6936,5,1,4,2016,07,10,0471493,0,0,1,MDJL1102.pdf,00097859.tif,ORIGINAL,DOLPHIN,1050,0525,2,5,5,0,0,0,0,2,2016-052502
05,24,02,1102,190,0,,6936,5,1,4,2016,07,10,0471493,0,0,1,MDJL1102.pdf,00097859.tif,ORIGINAL,WHITE MARLIN,2161,0525,3,0,0,2,0,0,0,2,2016-052502
05,24,02,1102,191,0,,6936,5,1,4,2016,07,10,0471493,0,0,1,MDJL1102.pdf,00097859.tif,ORIGINAL,YFT,4711,0525,1,1,1,0,0,0,0,2,2016-052502
05,24,03,1102,192,0,,6936,5,1,6,2016,07,10,0471493,0,0,1,MDJL1102.pdf,00097861.tif,ORIGINAL,DOLPHIN,1050,0525,2,13,3,0,0,0,0,3,2016-052503
05,24,03,1102,193,0,,6936,5,1,6,2016,07,10,0471493,0,0,1,MDJL1102.pdf,00097861.tif,ORIGINAL,YFT,4711,0525,1,1,1,0,0,0,0,3,2016-052503
05,24,04,1102,194,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097863.tif,ORIGINAL,DOLPHIN,1050,0525,2,1,1,0,0,0,0,2,2016-052504
05,24,04,1102,195,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097863.tif,ORIGINAL,YFT,4711,0525,1,1,1,0,0,0,0,2,2016-052504
05,24,05,1102,196,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097865.tif,ORIGINAL,DOLPHIN,1050,0525,2,1,1,0,0,0,0,3,2016-052505
05,24,05,1102,197,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097865.tif,ORIGINAL,WHITE MARLIN,2161,0525,3,0,0,2,0,0,0,3,2016-052505
05,24,05,1102,198,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097865.tif,ORIGINAL,YFT,4711,0525,1,0,0,1,0,0,0,3,2016-052505
05,24,06,1102,199,0,,6936,5,1,6,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097867.tif,ORIGINAL,DOLPHIN,1050,0525,1,2,2,0,0,0,0,3,2016-052506
05,24,07,1102,200,0,,6936,5,1,7,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097869.tif,ORIGINAL,YFT,4711,0525,1,2,2,0,0,0,0,3,2016-052507
05,24,08,1102,201,1,WEIGHED;,6936,5,1,4,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097871.tif,ORIGINAL,YFT,4711,0525,1,8,8,14,0,0,8,3,2016-052508
05,24,09,1102,202,0,,6936,5,1,7,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097873.tif,ORIGINAL,SKIPJACK TUNA,4661,0525,1,0,0,1,0,0,0,3,2016-052509
05,24,11,1102,203,0,,6936,5,1,8,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097876.tif,ORIGINAL,YFT,4711,0525,1,0,0,1,0,0,0,2,2016-052511
05,24,12,1102,204,0,,6936,5,1,8,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097878.tif,ORIGINAL,DOLPHIN,1050,0525,2,1,0,0,0,0,0,3,2016-052512
05,24,12,1102,205,0,,6936,5,1,8,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097878.tif,ORIGINAL,BFT SCHOOL,4677,0525,1,1,0,0,0,0,0,3,2016-052512
05,24,12,1102,206,0,,6936,5,1,8,2016,07,10,0471493,0,0,2,MDJL1102.pdf,00097878.tif,ORIGINAL,YFT,4711,0525,3,0,0,4,0,0,0,3,2016-052512
06,24,03,1103,207,0,,6555,4,3,2,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098772.tif,ORIGINAL,YFT,4711,0659,1,1,0,0,0,0,0,2,2016-065903
06,24,04,1103,208,0,,6555,4,3,3,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098774.tif,ORIGINAL,DOLPHIN,1050,0659,2,1,0,0,0,0,0,2,2016-065904
06,24,04,1103,209,0,,6555,4,3,3,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098774.tif,ORIGINAL,YFT,4711,0659,1,1,0,0,0,0,0,2,2016-065904
06,24,06,1103,210,0,,6555,4,3,2,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098777.tif,ORIGINAL,YFT,4711,0659,1,2,0,0,0,0,0,2,2016-065906
06,24,07,1103,211,1,SPECIES;,6555,4,3,6,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098779.tif,ORIGINAL,BFT,4670,0659,2,1,0,0,0,0,0,2,2016-065907
06,24,07,1103,212,0,,6555,4,3,6,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098779.tif,ORIGINAL,YFT,4711,0659,1,5,0,0,0,0,0,2,2016-065907
06,24,09,1103,213,0,,6555,4,3,4,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098782.tif,ORIGINAL,DOLPHIN,1050,0659,1,2,0,0,0,0,0,2,2016-065909
06,24,10,1103,214,0,,6555,4,3,3,2016,07,16,0470856,0,0,2,MDJL1103.pdf,00098784.tif,ORIGINAL,YFT,4711,0659,1,2,0,0,0,0,0,2,2016-065910
06,24,01,1104,215,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098894.tif,ORIGINAL,DOLPHIN,1050,0677,3,2,2,0,0,0,0,3,2016-067701
06,24,01,1104,216,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098894.tif,ORIGINAL,BFT SCHOOL,4677,0677,1,2,2,0,0,0,0,3,2016-067701
06,24,01,1104,217,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098894.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0677,2,1,1,1,0,0,0,3,2016-067701
06,24,01,1104,218,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098894.tif,ORIGINAL,YFT,4711,0677,4,3,3,0,0,0,0,3,2016-067701
06,24,02,1104,219,0,,6936,5,1,2,2016,07,17,0471493,0,0,1,MDJL1104.pdf,00098896.tif,ORIGINAL,BFT SCHOOL,4677,0677,2,1,1,0,0,0,1,2,2016-067702
06,24,02,1104,220,0,,6936,5,1,2,2016,07,17,0471493,0,0,1,MDJL1104.pdf,00098896.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0677,1,1,1,0,0,0,1,2,2016-067702
06,24,03,1104,221,0,,6936,5,1,3,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098898.tif,ORIGINAL,YFT,4711,0677,1,2,2,0,0,0,0,2,2016-067703
06,24,04,1104,222,0,,6936,5,1,5,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098900.tif,ORIGINAL,YFT,4711,0677,1,8,0,3,0,0,0,3,2016-067704
06,24,05,1104,223,0,,6936,5,1,6,2016,07,17,0471493,0,0,1,MDJL1104.pdf,00098902.tif,ORIGINAL,DOLPHIN,1050,0677,1,4,4,0,0,0,0,2,2016-067705
06,24,06,1104,224,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098904.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0677,2,1,1,0,0,0,0,3,2016-067706
06,24,06,1104,225,0,,6936,5,1,6,2016,07,17,0471493,0,0,2,MDJL1104.pdf,00098904.tif,ORIGINAL,YFT,4711,0677,1,6,6,0,0,0,0,3,2016-067706
07,24,01,1105,226,0,,6447,3,1,6,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099332.tif,ORIGINAL,DOLPHIN,1050,0761,2,1,0,0,0,0,0,3,2016-076101
07,24,01,1105,227,0,,6447,3,1,6,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099332.tif,ORIGINAL,YFT,4711,0761,1,1,0,0,0,0,0,3,2016-076101
07,24,02,1105,228,1,RARE OR ILLEGAL SPECIES KEPT;,6447,3,1,6,2016,07,23,0470853,0,1,2,MDJL1105.pdf,00099334.tif,ORIGINAL,SEA ROBIN,3410,0761,4,1,0,0,0,0,0,3,2016-076102
07,24,02,1105,229,0,,6447,3,1,6,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099334.tif,ORIGINAL,DUSKY SHARK,4841,0761,2,0,0,1,0,0,0,3,2016-076102
07,24,02,1105,230,0,,6447,3,1,6,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099334.tif,ORIGINAL,SPINNER SHARK,4881,0761,1,0,0,9,0,0,0,3,2016-076102
07,24,02,1105,231,0,,6447,3,1,6,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099334.tif,ORIGINAL,ATLANTIC SHARPNOS,4941,0761,3,1,0,1,0,0,0,3,2016-076102
07,24,03,1105,232,0,,6447,3,1,6,2016,07,23,0470853,0,0,1,MDJL1105.pdf,00099336.tif,ORIGINAL,DOLPHIN,1050,0761,2,1,1,0,0,0,0,3,2016-076103
07,24,03,1105,233,0,,6447,3,1,6,2016,07,23,0470853,0,0,1,MDJL1105.pdf,00099336.tif,ORIGINAL,YFT,4711,0761,1,4,4,0,0,0,0,3,2016-076103
07,24,04,1105,234,0,,6447,3,1,7,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099338.tif,ORIGINAL,DOLPHIN,1050,0761,2,1,0,0,0,0,0,3,2016-076104
07,24,04,1105,235,0,,6447,3,1,7,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099338.tif,ORIGINAL,YFT,4711,0761,1,2,0,0,0,0,0,3,2016-076104
07,24,05,1105,236,0,,6447,3,1,6,2016,07,23,0470853,0,0,1,MDJL1105.pdf,00099340.tif,ORIGINAL,YFT,4711,0761,1,4,4,0,0,0,0,3,2016-076105
07,24,06,1105,237,0,,6447,3,1,4,2016,07,23,0470853,0,0,2,MDJL1105.pdf,00099342.tif,ORIGINAL,DOLPHIN,1050,0761,1,2,0,0,0,0,0,2,2016-076106
07,24,01,1106,238,0,,6555,4,3,1,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099487.tif,ORIGINAL,DOLPHIN,1050,0781,1,2,0,0,0,0,0,2,2016-078101
07,24,02,1106,239,0,,6555,4,3,4,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099489.tif,ORIGINAL,SKIPJACK TUNA,4661,0781,2,0,0,1,0,0,0,2,2016-078102
07,24,02,1106,240,0,,6555,4,3,4,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099489.tif,ORIGINAL,YFT,4711,0781,1,9,0,5,0,0,0,2,2016-078102
07,24,03,1106,241,0,,6555,4,3,2,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099491.tif,ORIGINAL,DOLPHIN,1050,0781,1,1,0,0,0,0,0,2,2016-078103
07,24,04,1106,242,0,,6555,4,3,3,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099493.tif,ORIGINAL,SKIPJACK TUNA,4661,0781,1,2,0,3,0,0,0,2,2016-078104
07,24,06,1106,243,0,,6555,4,3,2,2016,07,24,0470856,0,0,2,MDJL1106.pdf,00099496.tif,ORIGINAL,DOLPHIN,1050,0781,1,2,0,0,0,0,0,2,2016-078106
07,24,01,1107,244,0,,6936,5,1,6,2016,07,23,0471493,0,0,1,MDJL1107.pdf,00099346.tif,ORIGINAL,YFT,4711,0762,1,12,12,1,0,0,0,3,2016-076201
07,24,02,1107,245,0,,6936,5,1,5,2016,07,23,0471493,0,0,1,MDJL1107.pdf,00099348.tif,ORIGINAL,SUMMER FLOUNDER,1219,0762,2,2,2,0,0,0,0,3,2016-076202
07,24,02,1107,246,0,,6936,5,1,5,2016,07,23,0471493,0,0,1,MDJL1107.pdf,00099348.tif,ORIGINAL,BLACK SEA BASS,3350,0762,3,1,1,0,0,0,0,3,2016-076202
07,24,02,1107,247,0,,6936,5,1,5,2016,07,23,0471493,0,0,1,MDJL1107.pdf,00099348.tif,ORIGINAL,YFT,4711,0762,1,7,7,0,0,0,0,3,2016-076202
07,24,01,1108,248,0,,6783,7,1,6,2016,07,24,0470938,0,1,2,MDJL1108.pdf,00099501.tif,ORIGINAL,LITTLE TUNNY,4681,0782,2,0,0,1,0,0,0,3,2016-078201
07,24,01,1108,249,0,,6783,7,1,6,2016,07,24,0470938,0,1,2,MDJL1108.pdf,00099501.tif,ORIGINAL,YFT,4711,0782,1,6,0,0,0,0,0,3,2016-078201
07,24,02,1108,250,0,,6783,7,1,6,2016,07,24,0470938,0,0,2,MDJL1108.pdf,00099503.tif,ORIGINAL,DOLPHIN,1050,0782,2,4,4,2,0,0,0,3,2016-078202
07,24,02,1108,251,0,,6783,7,1,6,2016,07,24,0470938,0,0,2,MDJL1108.pdf,00099503.tif,ORIGINAL,YFT,4711,0782,1,11,11,4,0,0,0,3,2016-078202
07,24,04,1108,252,0,,6783,7,1,5,2016,07,24,0470938,0,0,2,MDJL1108.pdf,00099506.tif,ORIGINAL,DOLPHIN,1050,0782,2,1,1,0,0,0,0,2,2016-078204
07,24,04,1108,253,0,,6783,7,1,5,2016,07,24,0470938,0,0,2,MDJL1108.pdf,00099506.tif,ORIGINAL,YFT,4711,0782,1,0,0,1,0,0,0,2,2016-078204
07,24,05,1108,254,0,,6783,7,1,4,2016,07,24,0470938,0,0,2,MDJL1108.pdf,00099508.tif,ORIGINAL,WHITE MARLIN,2161,0782,1,0,0,1,0,0,0,3,2016-078205
04,24,01,1109,255,0,,6555,4,3,4,2016,07,02,0470856,1,0,2,MDJL1109.pdf,00097324.tif,ORIGINAL,ATLANTIC BONITO,330,0439,1,0,0,1,0,0,0,8,2016-043901
04,24,01,1109,256,0,,6555,4,3,4,2016,07,02,0470856,1,0,2,MDJL1109.pdf,00097324.tif,ORIGINAL,DOLPHIN,1050,0439,3,1,0,0,0,0,0,8,2016-043901
04,24,01,1109,257,0,,6555,4,3,4,2016,07,02,0470856,1,0,2,MDJL1109.pdf,00097324.tif,ORIGINAL,YFT,4711,0439,2,1,0,0,0,0,0,8,2016-043901
04,24,02,1110,258,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097356.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,2,2016-044002
04,24,03,1110,259,0,,6555,4,3,1,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097358.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0440,1,1,0,0,0,0,0,8,2016-044003
04,24,05,1110,260,0,,6555,4,3,4,2016,07,03,0470856,1,0,2,MDJL1110.pdf,00097361.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,2,2016-044005
04,24,06,1110,261,0,,6555,4,3,5,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097363.tif,ORIGINAL,YFT,4711,0440,1,1,0,0,0,0,0,2,2016-044006
04,24,08,1110,262,0,,6555,4,3,4,2016,07,03,0470856,0,1,2,MDJL1110.pdf,00097366.tif,ORIGINAL,BLACK SEA BASS,3350,0440,1,7,0,0,0,0,0,2,2016-044008
04,24,09,1110,263,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097368.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,2,2016-044009
04,24,10,1110,264,0,,6555,4,3,4,2016,07,03,0470856,1,0,2,MDJL1110.pdf,00097370.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,2,2016-044010
04,24,11,1110,265,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097372.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,2,2016-044011
04,24,12,1110,266,0,,6555,4,3,2,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097374.tif,ORIGINAL,DOLPHIN,1050,0440,1,4,0,0,0,0,0,2,2016-044012
04,24,14,1110,267,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097377.tif,ORIGINAL,DOLPHIN,1050,0440,1,3,0,0,0,0,0,2,2016-044014
04,24,15,1110,268,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097379.tif,ORIGINAL,YFT,4711,0440,1,1,0,0,0,0,0,2,2016-044015
04,24,17,1110,269,0,,6555,4,3,4,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097382.tif,ORIGINAL,DOLPHIN,1050,0440,1,3,0,0,0,0,0,8,2016-044017
04,24,18,1110,270,0,,6555,4,3,6,2016,07,03,0470856,0,0,2,MDJL1110.pdf,00097384.tif,ORIGINAL,DOLPHIN,1050,0440,1,1,0,0,0,0,0,8,2016-044018
