tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
16,34,01,2223,678,0,,7409,10,1,4,2015,09,18,0290279,0,0,2,NJSE2223.pdf,00092882.tif,ORIGINAL,DOLPHIN,1050,1641,3,6,0,0,0,0,0,2,2015-164101
16,34,01,2223,679,1,CAUGHT OUT OF AREA;,7409,10,1,4,2015,09,18,0290279,0,0,2,NJSE2223.pdf,00092882.tif,ORIGINAL,BLACKFIN,4641,1641,2,3,0,0,0,0,0,2,2015-164101
16,34,01,2223,680,0,,7409,10,1,4,2015,09,18,0290279,0,0,2,NJSE2223.pdf,00092882.tif,ORIGINAL,YFT,4711,1641,1,3,0,0,0,0,0,2,2015-164101
16,34,02,2223,681,0,,7409,10,2,4,2015,09,18,0290279,0,0,2,NJSE2223.pdf,00092884.tif,ORIGINAL,YFT,4711,1641,1,2,0,0,0,0,0,2,2015-164102
16,34,03,2223,682,0,,7409,10,1,4,2015,09,18,0299118,0,0,2,NJSE2223.pdf,00092886.tif,ORIGINAL,DOLPHIN,1050,1641,1,40,0,0,0,0,0,3,2015-164103
16,34,01,2225,683,0,,7409,7,1,4,2015,09,17,0293207,0,0,2,NJSE2225.pdf,00092913.tif,ORIGINAL,DOLPHIN,1050,1642,2,22,0,0,0,0,0,1,2015-164201
16,34,01,2225,684,0,,7409,7,1,4,2015,09,17,0293207,0,0,2,NJSE2225.pdf,00092913.tif,ORIGINAL,BLUE MAR,2171,1642,1,0,0,1,0,0,0,1,2015-164201
16,34,02,2225,685,0,,7409,7,1,4,2015,09,17,0291782,0,0,1,NJSE2225.pdf,00092915.tif,ORIGINAL,DOLPHIN,1050,1642,2,8,0,6,0,0,0,2,2015-164202
16,34,02,2225,686,0,,7409,7,1,4,2015,09,17,0291782,0,0,1,NJSE2225.pdf,00092915.tif,ORIGINAL,YFT,4711,1642,1,6,2,8,0,0,0,2,2015-164202
15,36,01,1104,687,0,,7466,4,1,5,2015,09,13,1030085,0,0,1,NYSE1104.pdf,00092139.tif,ORIGINAL,COMMON T,3531,1549,1,1,1,0,0,0,0,3,2015-154901
15,36,02,1104,688,0,,7466,4,1,2,2015,09,13,1030137,0,1,2,NYSE1104.pdf,00092141.tif,ORIGINAL,LITTLE T,4681,1549,1,0,0,1,0,0,0,4,2015-154902
16,36,01,1108,689,0,,7466,4,1,4,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092967.tif,ORIGINAL,DOLPHIN,1050,1650,1,10,10,0,0,0,0,2,2015-165001
16,36,02,1108,690,0,,7466,4,1,6,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092969.tif,ORIGINAL,DOLPHIN,1050,1650,2,5,0,0,0,0,0,2,2015-165002
16,36,02,1108,691,0,,7466,4,1,6,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092969.tif,ORIGINAL,YFT,4711,1650,1,1,0,0,0,0,0,2,2015-165002
16,36,03,1108,692,0,,7466,4,1,6,2015,09,19,1030146,0,0,2,NYSE1108.pdf,00092971.tif,ORIGINAL,DOLPHIN,1050,1650,2,10,10,0,0,0,0,2,2015-165003
16,36,03,1108,693,0,,7466,4,1,6,2015,09,19,1030146,0,0,2,NYSE1108.pdf,00092971.tif,ORIGINAL,YFT,4711,1650,1,6,6,0,0,0,0,2,2015-165003
16,36,04,1108,694,0,,7466,4,1,4,2015,09,19,1030134,0,0,2,NYSE1108.pdf,00092973.tif,ORIGINAL,ALBACORE,4701,1650,1,6,6,0,0,0,0,2,2015-165004
16,36,05,1108,695,0,,7466,4,1,2,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092975.tif,ORIGINAL,LITTLE T,4681,1650,1,0,0,3,0,0,0,4,2015-165005
16,36,06,1108,696,0,,7466,4,1,2,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092977.tif,ORIGINAL,LITTLE T,4681,1650,1,0,0,5,0,0,0,4,2015-165006
16,36,07,1108,697,0,,7466,4,1,2,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092979.tif,ORIGINAL,LITTLE T,4681,1650,1,0,0,5,0,0,0,4,2015-165007
16,36,08,1108,698,0,,7466,4,1,3,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092981.tif,ORIGINAL,DOLPHIN,1050,1650,2,12,0,0,0,0,0,3,2015-165008
16,36,08,1108,699,0,,7466,4,1,3,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092981.tif,ORIGINAL,YFT,4711,1650,1,1,0,0,0,0,0,3,2015-165008
16,36,09,1108,700,0,,7466,4,1,6,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092983.tif,ORIGINAL,DOLPHIN,1050,1650,2,1,0,0,0,0,0,2,2015-165009
16,36,09,1108,701,0,,7466,4,1,6,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092983.tif,ORIGINAL,YFT,4711,1650,1,4,0,15,0,0,0,2,2015-165009
16,36,10,1108,702,0,,7466,4,1,5,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092985.tif,ORIGINAL,DOLPHIN,1050,1650,1,20,0,0,0,0,0,2,2015-165010
16,36,10,1108,703,1,ALIVE;,7466,4,1,5,2015,09,19,1030137,0,0,2,NYSE1108.pdf,00092985.tif,ORIGINAL,BIGEYE T,4691,1650,2,3,0,5,0,0,0,2,2015-165010
16,36,11,1108,704,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092987.tif,ORIGINAL,DOLPHIN,1050,1650,2,1,0,0,0,0,0,2,2015-165011
16,36,11,1108,705,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092987.tif,ORIGINAL,YFT,4711,1650,1,8,0,0,0,0,4,2,2015-165011
16,36,12,1108,706,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092989.tif,ORIGINAL,DOLPHIN,1050,1650,1,1,0,0,0,0,0,4,2015-165012
16,36,12,1108,707,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092989.tif,ORIGINAL,BIGEYE T,4691,1650,2,1,0,0,0,0,0,4,2015-165012
16,36,12,1108,708,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092989.tif,ORIGINAL,ALBACORE,4701,1650,3,4,0,0,0,0,0,4,2015-165012
16,36,12,1108,709,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092989.tif,ORIGINAL,YFT,4711,1650,4,1,0,0,0,0,0,4,2015-165012
16,36,13,1108,710,0,,7466,4,1,5,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092991.tif,ORIGINAL,DOLPHIN,1050,1650,3,6,0,0,0,0,0,2,2015-165013
16,36,13,1108,711,0,,7466,4,1,5,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092991.tif,ORIGINAL,ALBACORE,4701,1650,1,15,0,0,0,0,3,2,2015-165013
16,36,13,1108,712,0,,7466,4,1,5,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092991.tif,ORIGINAL,YFT,4711,1650,2,1,0,0,0,0,1,2,2015-165013
16,36,15,1108,713,0,,7466,4,1,1,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092994.tif,ORIGINAL,LITTLE T,4681,1650,1,0,0,9,0,0,0,4,2015-165015
16,36,16,1108,714,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092996.tif,ORIGINAL,DOLPHIN,1050,1650,2,15,0,0,0,0,0,2,2015-165016
16,36,16,1108,715,0,,7466,4,1,4,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092996.tif,ORIGINAL,ALBACORE,4701,1650,1,1,0,0,0,0,1,2,2015-165016
16,36,17,1108,716,0,,7466,4,1,2,2015,09,19,1030085,0,0,2,NYSE1108.pdf,00092998.tif,ORIGINAL,LITTLE T,4681,1650,1,0,0,10,0,0,0,4,2015-165017
16,36,01,1109,717,0,,7466,4,1,6,2015,09,27,1030085,0,0,1,NYSE1109.pdf,00093182.tif,ORIGINAL,SHORTFIN,3551,1680,2,1,1,1,0,0,0,3,2015-168001
16,36,01,1109,718,0,,7466,4,1,6,2015,09,27,1030085,0,0,1,NYSE1109.pdf,00093182.tif,ORIGINAL,BLUE SHA,4931,1680,1,0,0,4,0,0,0,3,2015-168001
16,36,02,1109,719,0,,7466,4,1,2,2015,09,27,1030085,0,0,2,NYSE1109.pdf,00093184.tif,ORIGINAL,LITTLE T,4681,1680,1,0,0,25,0,0,0,4,2015-168002
16,36,03,1109,720,0,,7466,4,1,2,2015,09,27,1030085,0,0,2,NYSE1109.pdf,00093186.tif,ORIGINAL,LITTLE T,4681,1680,1,0,0,12,0,0,0,3,2015-168003
16,36,04,1109,721,0,,7466,4,1,2,2015,09,27,1030085,0,0,2,NYSE1109.pdf,00093188.tif,ORIGINAL,LITTLE T,4681,1680,1,0,0,8,0,0,0,2,2015-168004
16,36,05,1109,722,0,,7466,4,1,2,2015,09,27,1030085,0,0,2,NYSE1109.pdf,00093190.tif,ORIGINAL,LITTLE T,4681,1680,1,0,0,15,0,0,0,4,2015-168005
14,36,01,1202,723,0,,7466,4,1,3,2015,09,05,1030085,0,0,2,NYSE1202.pdf,00091468.tif,ORIGINAL,DOLPHIN,1050,1439,2,8,8,0,0,0,0,2,2015-143901
14,36,01,1202,724,0,,7466,4,1,3,2015,09,05,1030085,0,0,2,NYSE1202.pdf,00091468.tif,ORIGINAL,YFT,4711,1439,1,9,9,0,0,0,0,2,2015-143901
14,36,02,1202,725,0,,7466,4,1,2,2015,09,05,1030146,0,1,1,NYSE1202.pdf,00091470.tif,ORIGINAL,COMMON T,3531,1439,1,1,1,0,0,0,0,3,2015-143902
14,36,02,1202,726,0,,7466,4,1,2,2015,09,05,1030146,0,1,1,NYSE1202.pdf,00091470.tif,ORIGINAL,BLUE SHA,4931,1439,2,0,0,2,0,0,0,3,2015-143902
15,36,01,1204,727,0,,7466,4,1,2,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092146.tif,ORIGINAL,BLUEFISH,230,1550,2,0,0,9,0,0,0,4,2015-155001
15,36,02,1204,728,0,,7466,4,1,1,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092148.tif,ORIGINAL,BLUEFISH,230,1550,3,0,0,1,0,0,0,4,2015-155002
15,36,02,1204,729,0,,7466,4,1,1,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092148.tif,ORIGINAL,STRIPED,4180,1550,2,0,0,1,0,0,0,4,2015-155002
15,36,02,1204,730,0,,7466,4,1,1,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092148.tif,ORIGINAL,LITTLE T,4681,1550,1,0,0,3,0,0,0,4,2015-155002
15,36,03,1204,731,0,,7466,4,1,4,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092150.tif,ORIGINAL,BLUEFISH,230,1550,2,2,2,0,0,0,0,3,2015-155003
15,36,03,1204,732,0,,7466,4,1,4,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092150.tif,ORIGINAL,STRIPED,4180,1550,1,5,5,0,0,0,0,3,2015-155003
15,36,04,1204,733,0,,7466,4,1,5,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092152.tif,ORIGINAL,BLUEFISH,230,1550,3,5,0,0,0,0,0,2,2015-155004
15,36,04,1204,734,0,,7466,4,1,5,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092152.tif,ORIGINAL,DOLPHIN,1050,1550,4,2,0,0,0,0,0,2,2015-155004
15,36,04,1204,735,0,,7466,4,1,5,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092152.tif,ORIGINAL,SHORTFIN,3551,1550,1,0,0,1,0,0,0,2,2015-155004
15,36,04,1204,736,0,,7466,4,1,5,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092152.tif,ORIGINAL,STRIPED,4180,1550,2,3,0,0,0,0,0,2,2015-155004
15,36,05,1204,737,0,,7466,4,1,1,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092154.tif,ORIGINAL,YFT,4711,1550,1,5,5,0,0,0,0,2,2015-155005
15,36,06,1204,738,0,,7466,4,1,2,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092156.tif,ORIGINAL,DOLPHIN,1050,1550,1,8,8,0,0,0,0,2,2015-155006
15,36,07,1204,739,0,,7466,4,1,1,2015,09,12,1030137,0,0,2,NYSE1204.pdf,00092158.tif,ORIGINAL,LITTLE T,4681,1550,1,0,0,2,0,0,0,4,2015-155007
15,36,08,1204,740,0,,7466,4,1,4,2015,09,12,1030085,0,0,2,NYSE1204.pdf,00092160.tif,ORIGINAL,DOLPHIN,1050,1550,1,7,0,0,0,0,0,2,2015-155008
16,36,01,1207,741,0,,7634,3,1,6,2015,09,19,1030589,0,0,2,NYSE1207.pdf,00093297.tif,ORIGINAL,DOLPHIN,1050,1698,1,20,0,0,0,0,0,1,2015-169801
16,36,02,1207,742,0,,7634,3,1,6,2015,09,19,1030159,0,1,2,NYSE1207.pdf,00093299.tif,ORIGINAL,DOLPHIN,1050,1698,2,10,0,0,0,0,0,2,2015-169802
16,36,02,1207,743,0,,7634,3,1,6,2015,09,19,1030159,0,1,2,NYSE1207.pdf,00093299.tif,ORIGINAL,SKIPJACK,4661,1698,3,0,0,8,0,0,0,2,2015-169802
16,36,02,1207,744,0,,7634,3,1,6,2015,09,19,1030159,0,1,2,NYSE1207.pdf,00093299.tif,ORIGINAL,YFT,4711,1698,1,2,0,0,0,0,0,2,2015-169802
16,36,03,1207,745,0,,7634,3,1,4,2015,09,19,1030175,0,0,2,NYSE1207.pdf,00093301.tif,ORIGINAL,DOLPHIN,1050,1698,2,4,0,0,0,0,0,8,2015-169803
16,36,03,1207,746,0,,7634,3,1,4,2015,09,19,1030175,0,0,2,NYSE1207.pdf,00093301.tif,ORIGINAL,SHORTFIN,3551,1698,5,0,0,1,0,0,0,8,2015-169803
16,36,03,1207,747,1,CAUGHT OUT OF AREA;ALIVE;,7634,3,1,4,2015,09,19,1030175,0,0,2,NYSE1207.pdf,00093301.tif,ORIGINAL,ROUNDSCA,4009,1698,1,0,0,1,0,0,0,8,2015-169803
16,36,03,1207,748,0,,7634,3,1,4,2015,09,19,1030175,0,0,2,NYSE1207.pdf,00093301.tif,ORIGINAL,HAMMERHE,4950,1698,4,0,0,1,0,0,0,8,2015-169803
16,36,03,1207,749,1,SPECIES;ALIVE;,7634,3,1,4,2015,09,19,1030175,0,0,2,NYSE1207.pdf,00093301.tif,ORIGINAL,BAR JACK,8888,1698,3,0,0,1,0,0,0,8,2015-169803
16,36,04,1207,750,0,,7634,3,1,4,2015,09,19,1030589,0,0,2,NYSE1207.pdf,00093303.tif,ORIGINAL,DOLPHIN,1050,1698,2,5,0,0,0,0,0,2,2015-169804
16,36,04,1207,751,0,,7634,3,1,4,2015,09,19,1030589,0,0,2,NYSE1207.pdf,00093303.tif,ORIGINAL,WAHOO,4720,1698,1,2,0,0,0,0,0,2,2015-169804
14,36,01,1208,752,0,,7466,4,1,3,2015,09,07,1030146,0,0,2,NYSE1208.pdf,00091732.tif,ORIGINAL,DOLPHIN,1050,1485,2,2,2,0,0,0,0,2,2015-148501
14,36,01,1208,753,0,,7466,4,1,3,2015,09,07,1030146,0,0,2,NYSE1208.pdf,00091732.tif,ORIGINAL,ALBACORE,4701,1485,1,1,1,0,0,0,0,2,2015-148501
14,36,02,1208,754,0,,7466,4,1,4,2015,09,07,1030146,0,0,2,NYSE1208.pdf,00091734.tif,ORIGINAL,ATLANTIC,330,1485,1,2,2,0,0,0,0,2,2015-148502
14,36,02,1208,755,0,,7466,4,1,4,2015,09,07,1030146,0,0,2,NYSE1208.pdf,00091734.tif,ORIGINAL,DOLPHIN,1050,1485,2,6,6,0,0,0,0,2,2015-148502
14,36,04,1208,756,0,,7466,4,1,4,2015,09,07,1030085,0,1,2,NYSE1208.pdf,00091737.tif,ORIGINAL,WHITE MA,2161,1485,2,0,0,1,0,0,0,3,2015-148504
14,36,04,1208,757,1,CAUGHT OUT OF AREA;ALIVE;,7466,4,1,4,2015,09,07,1030085,0,0,2,NYSE1208.pdf,00091737.tif,ORIGINAL,BULL SHA,4891,1485,1,0,0,1,0,0,0,3,2015-148504
14,36,05,1208,758,0,,7466,4,1,5,2015,09,07,1030085,0,0,2,NYSE1208.pdf,00091739.tif,ORIGINAL,BIGEYE T,4691,1485,1,1,1,0,0,0,0,2,2015-148505
14,36,05,1208,759,0,,7466,4,1,5,2015,09,07,1030085,0,0,2,NYSE1208.pdf,00091739.tif,ORIGINAL,YFT,4711,1485,2,4,4,2,0,0,0,2,2015-148505
14,36,06,1208,760,0,,7466,4,1,7,2015,09,07,1030137,0,0,2,NYSE1208.pdf,00091741.tif,ORIGINAL,DOLPHIN,1050,1485,3,12,12,0,0,0,0,2,2015-148506
14,36,06,1208,761,0,,7466,4,1,7,2015,09,07,1030137,0,0,2,NYSE1208.pdf,00091741.tif,ORIGINAL,BIGEYE T,4691,1485,1,6,6,0,0,0,0,2,2015-148506
14,36,06,1208,762,0,,7466,4,1,7,2015,09,07,1030137,0,0,2,NYSE1208.pdf,00091741.tif,ORIGINAL,YFT,4711,1485,2,3,3,0,0,0,0,2,2015-148506
14,36,07,1208,763,0,,7466,4,1,4,2015,09,07,1030134,1,0,2,NYSE1208.pdf,00091743.tif,ORIGINAL,BLUE SHA,4931,1485,1,0,0,2,0,0,0,2,2015-148507
14,36,01,1211,764,0,,7437,5,1,4,2015,09,07,1030133,0,1,1,NYSE1211.pdf,00091775.tif,ORIGINAL,BIGEYE T,4691,1491,1,1,1,0,0,0,0,3,2015-149101
16,36,01,1213,765,0,,7437,5,1,8,2015,09,19,1030133,0,1,2,NYSE1213.pdf,00092920.tif,ORIGINAL,YFT,4711,1643,1,1,0,0,0,0,0,2,2015-164301
16,36,02,1213,766,0,,7437,5,1,6,2015,09,19,1030133,0,0,1,NYSE1213.pdf,00092922.tif,ORIGINAL,DOLPHIN,1050,1643,1,1,1,0,0,0,0,3,2015-164302
16,36,03,1213,767,0,,7437,5,1,2,2015,09,19,1030037,0,1,2,NYSE1213.pdf,00092924.tif,ORIGINAL,DOLPHIN,1050,1643,2,0,0,5,0,0,0,2,2015-164303
16,36,03,1213,768,0,,7437,5,1,2,2015,09,19,1030037,0,1,2,NYSE1213.pdf,00092924.tif,ORIGINAL,YFT,4711,1643,1,1,0,0,0,0,0,2,2015-164303
16,36,04,1213,769,0,,7437,5,1,5,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092926.tif,ORIGINAL,DOLPHIN,1050,1643,3,30,0,0,0,0,0,2,2015-164304
16,36,04,1213,770,0,,7437,5,1,5,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092926.tif,ORIGINAL,SWORDFIS,4328,1643,2,1,0,0,0,0,0,2,2015-164304
16,36,04,1213,771,0,,7437,5,1,5,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092926.tif,ORIGINAL,YFT,4711,1643,1,1,0,0,0,0,0,2,2015-164304
16,36,05,1213,772,0,,7437,5,1,1,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092928.tif,ORIGINAL,DOLPHIN,1050,1643,2,4,0,0,0,0,0,1,2015-164305
16,36,05,1213,773,0,,7437,5,1,1,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092928.tif,ORIGINAL,BLUE MAR,2171,1643,4,0,0,1,0,0,0,1,2015-164305
16,36,05,1213,774,0,,7437,5,1,1,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092928.tif,ORIGINAL,SHORTFIN,3551,1643,3,0,0,1,0,0,0,1,2015-164305
16,36,05,1213,775,0,,7437,5,1,1,2015,09,19,1030037,0,0,2,NYSE1213.pdf,00092928.tif,ORIGINAL,YFT,4711,1643,1,3,0,0,0,0,0,1,2015-164305
16,36,01,1215,776,0,,7466,5,1,1,2015,09,20,1030037,0,0,2,NYSE1215.pdf,00093003.tif,ORIGINAL,DOLPHIN,1050,1651,1,24,0,0,0,0,0,2,2015-165101
16,36,01,1215,777,0,,7466,5,1,1,2015,09,20,1030037,0,0,2,NYSE1215.pdf,00093003.tif,ORIGINAL,BLUE MAR,2171,1651,2,0,0,1,0,0,0,2,2015-165101
16,36,02,1215,778,0,,7466,5,1,6,2015,09,20,1030133,0,0,1,NYSE1215.pdf,00093005.tif,ORIGINAL,SHORTFIN,3551,1651,1,1,1,0,0,0,0,3,2015-165102
16,36,03,1215,779,0,,7466,5,1,3,2015,09,20,1030133,0,0,2,NYSE1215.pdf,00093007.tif,ORIGINAL,SWORDFIS,4328,1651,2,1,1,0,0,0,0,3,2015-165103
16,36,03,1215,780,0,,7466,5,1,3,2015,09,20,1030133,0,0,2,NYSE1215.pdf,00093007.tif,ORIGINAL,YFT,4711,1651,1,1,1,0,0,0,0,3,2015-165103
16,36,04,1215,781,0,,7466,5,1,10,2015,09,20,1030123,0,0,2,NYSE1215.pdf,00093009.tif,ORIGINAL,DOLPHIN,1050,1651,4,45,0,0,0,0,0,3,2015-165104
16,36,04,1215,782,0,,7466,5,1,10,2015,09,20,1030123,0,0,2,NYSE1215.pdf,00093009.tif,ORIGINAL,SWORDFIS,4328,1651,3,1,0,0,0,0,0,3,2015-165104
16,36,04,1215,783,0,,7466,5,1,10,2015,09,20,1030123,0,0,2,NYSE1215.pdf,00093009.tif,ORIGINAL,ALBACORE,4701,1651,1,14,0,0,0,0,0,3,2015-165104
16,36,04,1215,784,0,,7466,5,1,10,2015,09,20,1030123,0,0,2,NYSE1215.pdf,00093009.tif,ORIGINAL,YFT,4711,1651,2,1,0,0,0,0,0,3,2015-165104
16,36,01,1221,785,0,,7466,4,1,1,2015,09,26,1030085,0,0,1,NYSE1221.pdf,00093195.tif,ORIGINAL,SHORTFIN,3551,1681,1,1,1,0,0,0,0,3,2015-168101
15,36,01,2101,786,0,,7466,4,1,4,2015,09,11,1030085,0,0,2,NYSE2101.pdf,00092165.tif,ORIGINAL,SHORTFIN,3551,1551,1,1,1,0,0,0,0,3,2015-155101
16,36,01,2103,787,0,,7466,5,1,2,2015,09,24,1030133,0,0,2,NYSE2103.pdf,00093174.tif,ORIGINAL,LITTLE T,4681,1679,1,0,0,4,0,0,0,4,2015-167901
14,36,01,2105,788,0,,7466,4,1,9,2015,09,01,1030085,0,0,2,NYSE2105.pdf,00091408.tif,ORIGINAL,SHORTFIN,3551,1420,1,0,0,2,0,0,0,3,2015-142001
14,36,01,2105,789,0,,7466,4,1,9,2015,09,01,1030085,0,0,2,NYSE2105.pdf,00091408.tif,ORIGINAL,BLUE SHA,4931,1420,2,0,0,3,0,0,0,3,2015-142001
14,36,01,2107,790,0,,7466,4,1,2,2015,09,03,1030146,0,0,2,NYSE2107.pdf,00091475.tif,ORIGINAL,BIGEYE T,4691,1440,1,1,1,0,0,0,0,1,2015-144001
14,36,02,2107,791,0,,7466,4,1,4,2015,09,03,1030085,0,0,2,NYSE2107.pdf,00091477.tif,ORIGINAL,YFT,4711,1440,1,7,0,0,0,0,0,2,2015-144002
14,36,03,2107,792,0,,7466,4,1,3,2015,09,03,1030085,0,0,2,NYSE2107.pdf,00091479.tif,ORIGINAL,DOLPHIN,1050,1440,2,8,0,0,0,0,0,2,2015-144003
14,36,03,2107,793,0,,7466,4,1,3,2015,09,03,1030085,0,0,2,NYSE2107.pdf,00091479.tif,ORIGINAL,YFT,4711,1440,1,9,0,0,0,0,0,2,2015-144003
14,36,04,2107,794,0,,7466,4,1,4,2015,09,03,1030146,0,0,1,NYSE2107.pdf,00091481.tif,ORIGINAL,COMMON T,3531,1440,1,1,1,0,0,0,0,2,2015-144004
14,36,05,2107,795,0,,7466,4,1,3,2015,09,03,1030134,0,1,2,NYSE2107.pdf,00091483.tif,ORIGINAL,DOLPHIN,1050,1440,1,5,0,0,0,0,0,1,2015-144005
14,36,06,2107,796,0,,7466,4,1,4,2015,09,03,1030137,0,0,2,NYSE2107.pdf,00091485.tif,ORIGINAL,YFT,4711,1440,1,5,5,0,0,0,0,2,2015-144006
15,36,01,2110,797,0,,7466,4,1,2,2015,09,17,1030134,0,0,2,NYSE2110.pdf,00092471.tif,ORIGINAL,ATLANTIC,330,1595,1,0,0,1,0,0,0,2,2015-159501
15,36,01,2110,798,0,,7466,4,1,2,2015,09,17,1030134,0,0,2,NYSE2110.pdf,00092471.tif,ORIGINAL,LITTLE T,4681,1595,2,0,0,4,0,0,0,2,2015-159501
15,36,02,2110,799,0,,7466,4,1,2,2015,09,17,1030134,0,0,2,NYSE2110.pdf,00092473.tif,ORIGINAL,DOLPHIN,1050,1595,1,8,8,0,0,0,0,4,2015-159502
15,36,03,2110,800,0,,7466,4,1,3,2015,09,17,1030134,0,0,2,NYSE2110.pdf,00092475.tif,ORIGINAL,LITTLE T,4681,1595,1,1,0,0,0,0,0,2,2015-159503
15,36,04,2110,801,0,,7466,4,1,4,2015,09,17,1030137,0,0,2,NYSE2110.pdf,00092477.tif,ORIGINAL,SWORDFIS,4328,1595,3,1,0,0,0,0,0,3,2015-159504
15,36,04,2110,802,0,,7466,4,1,4,2015,09,17,1030137,0,0,2,NYSE2110.pdf,00092477.tif,ORIGINAL,BIGEYE T,4691,1595,1,1,0,0,0,0,0,3,2015-159504
15,36,04,2110,803,0,,7466,4,1,4,2015,09,17,1030137,0,0,2,NYSE2110.pdf,00092477.tif,ORIGINAL,YFT,4711,1595,2,2,0,0,0,0,0,3,2015-159504
15,36,05,2110,804,0,,7466,4,1,2,2015,09,17,1030085,0,0,2,NYSE2110.pdf,00092479.tif,ORIGINAL,LITTLE T,4681,1595,1,0,0,4,0,0,0,4,2015-159505
15,36,06,2110,805,0,,7466,4,1,4,2015,09,17,1030134,1,0,2,NYSE2110.pdf,00092481.tif,ORIGINAL,BLUE SHA,4931,1595,1,0,0,2,0,0,0,2,2015-159506
16,36,01,2114,806,0,,7608,1,4,5,2015,09,23,0590626,0,0,2,NYSE2114.pdf,00093115.tif,ORIGINAL,DOLPHIN,1050,1665,6,1,1,0,0,0,0,3,2015-166501
16,36,01,2114,807,1,ALIVE;,7608,1,4,5,2015,09,23,0590626,0,0,2,NYSE2114.pdf,00093115.tif,ORIGINAL,SKIPJACK,4661,1665,3,0,0,30,0,0,0,3,2015-166501
16,36,01,2114,808,0,,7608,1,4,5,2015,09,23,0590626,0,0,2,NYSE2114.pdf,00093115.tif,ORIGINAL,LITTLE T,4681,1665,5,0,0,10,0,0,0,3,2015-166501
16,36,01,2114,809,1,ALIVE;,7608,1,4,5,2015,09,23,0590626,0,1,2,NYSE2114.pdf,00093115.tif,ORIGINAL,BIGEYE T,4691,1665,2,0,0,1,0,0,0,3,2015-166501
16,36,01,2114,810,1,SELL;,7608,1,4,5,2015,09,23,0590626,0,0,2,NYSE2114.pdf,00093115.tif,ORIGINAL,YFT,4711,1665,1,8,8,0,0,4,0,3,2015-166501
16,36,01,2114,811,0,,7608,1,4,5,2015,09,23,0590626,0,0,2,NYSE2114.pdf,00093115.tif,ORIGINAL,DUSKY SH,4841,1665,4,0,0,1,0,0,0,3,2015-166501
16,36,02,2114,812,0,,7608,1,1,5,2015,09,23,0590106,0,0,2,NYSE2114.pdf,00093117.tif,ORIGINAL,SHORTFIN,3551,1665,1,0,0,1,0,0,0,3,2015-166502
16,36,02,2114,813,0,,7608,1,1,5,2015,09,23,0590106,0,0,2,NYSE2114.pdf,00093117.tif,ORIGINAL,DUSKY SH,4841,1665,2,0,0,1,0,0,0,3,2015-166502
