tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
145204,25,04,2215,564,0,,7736,15,1,2,2018,09,12,0090024,0,1,2,MASE2215.pdf,00129192.tif,ORIGINAL,B,4671,1452,2,1,0,0,0,1,0,3,2018-145204
145205,25,05,2215,565,0,,7736,15,1,2,2018,09,12,0090024,0,0,2,MASE2215.pdf,00129194.tif,ORIGINAL,A,2120,1452,1,0,0,20,0,0,0,3,2018-145205
145206,25,06,2215,566,0,,7736,15,1,3,2018,09,12,0090024,0,0,2,MASE2215.pdf,00129196.tif,ORIGINAL,B,4671,1452,1,1,0,0,0,1,0,1,2018-145206
145206,25,06,2215,567,0,,7736,15,1,3,2018,09,12,0090024,0,0,2,MASE2215.pdf,00129196.tif,ORIGINAL,S,8030,1452,2,6,0,0,0,0,0,1,2018-145206
145207,25,07,2215,568,1,ALIVE;,7736,15,1,2,2018,09,12,0090024,0,0,2,MASE2215.pdf,00129198.tif,ORIGINAL,S,8030,1452,1,0,0,97,0,0,0,3,2018-145207
148701,25,01,2217,569,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129369.tif,ORIGINAL,A,330,1487,2,12,0,0,0,0,0,3,2018-148701
148701,25,01,2217,570,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129369.tif,ORIGINAL,A,2120,1487,1,24,0,0,0,0,0,3,2018-148701
148701,25,01,2217,571,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129369.tif,ORIGINAL,S,8030,1487,3,1,0,6,0,0,0,3,2018-148701
148702,25,02,2217,572,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129371.tif,ORIGINAL,H,1479,1487,3,1,0,0,0,0,0,3,2018-148702
148702,25,02,2217,573,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129371.tif,ORIGINAL,A,2120,1487,1,1,0,0,0,0,0,3,2018-148702
148702,25,02,2217,574,0,,7716,15,1,3,2018,09,17,0090024,0,0,2,MASE2217.pdf,00129371.tif,ORIGINAL,B,4671,1487,2,1,0,0,0,1,0,3,2018-148702
154301,25,01,2222,575,0,,7736,15,1,6,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129560.tif,ORIGINAL,A,2120,1543,2,24,0,0,0,0,0,3,2018-154301
154301,25,01,2222,576,0,,7736,15,1,6,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129560.tif,ORIGINAL,B,4676,1543,1,1,1,0,0,0,0,3,2018-154301
154301,25,01,2222,577,0,,7736,15,1,6,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129560.tif,ORIGINAL,S,8030,1543,3,2,0,0,0,0,0,3,2018-154301
154302,25,02,2222,578,0,,7736,15,1,2,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129562.tif,ORIGINAL,A,2120,1543,1,0,0,24,0,0,0,3,2018-154302
154302,25,02,2222,579,0,,7736,15,1,2,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129562.tif,ORIGINAL,B,4931,1543,2,0,0,1,0,0,0,3,2018-154302
154303,25,03,2222,580,0,,7736,15,1,2,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129564.tif,ORIGINAL,A,2120,1543,1,0,0,15,0,0,0,3,2018-154303
154303,25,03,2222,581,0,,7736,15,1,2,2018,09,20,0090024,0,0,2,MASE2222.pdf,00129564.tif,ORIGINAL,S,3521,1543,2,0,0,2,0,0,0,3,2018-154303
143401,33,01,1101,582,0,,7733,3,1,1,2018,09,08,0150020,0,0,1,NHSE1101.pdf,00129088.tif,ORIGINAL,B,4671,1434,1,1,1,0,0,1,0,3,2018-143401
135901,33,01,1102,583,0,,7737,1,4,3,2018,09,03,0151970,0,0,2,NHSE1102.pdf,00128566.tif,ORIGINAL,H,1670,1359,1,6,0,0,0,0,0,3,2018-135901
135902,33,02,1102,584,0,,7737,1,1,4,2018,09,03,0150003,0,0,2,NHSE1102.pdf,00128568.tif,ORIGINAL,S,5090,1359,1,3,0,0,0,0,0,1,2018-135902
157101,33,01,1103,585,0,,7737,1,4,3,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129740.tif,ORIGINAL,B,4671,1571,1,1,0,0,0,1,0,3,2018-157101
157101,33,01,1103,586,0,,7737,1,4,3,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129740.tif,ORIGINAL,S,5090,1571,3,4,0,0,0,0,0,3,2018-157101
157101,33,01,1103,587,1,KEPT;,7737,1,4,3,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129740.tif,ORIGINAL,S,8030,1571,2,12,0,0,0,0,0,3,2018-157101
157102,33,02,1103,588,0,,7737,1,4,2,2018,09,23,0151970,0,0,1,NHSE1103.pdf,00129742.tif,ORIGINAL,H,1670,1571,2,3,0,3,0,0,0,3,2018-157102
157102,33,02,1103,589,0,,7737,1,4,2,2018,09,23,0151970,0,0,1,NHSE1103.pdf,00129742.tif,ORIGINAL,B,4671,1571,1,1,1,0,0,1,0,3,2018-157102
157102,33,02,1103,590,0,,7737,1,4,2,2018,09,23,0151970,0,0,1,NHSE1103.pdf,00129742.tif,ORIGINAL,S,8030,1571,3,3,0,3,0,0,0,3,2018-157102
157103,33,03,1103,591,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129744.tif,ORIGINAL,H,1670,1571,4,8,0,0,0,0,0,3,2018-157103
157103,33,03,1103,592,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129744.tif,ORIGINAL,B,4671,1571,1,1,0,0,0,1,0,3,2018-157103
157103,33,03,1103,593,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129744.tif,ORIGINAL,S,5090,1571,3,4,0,0,0,0,0,3,2018-157103
157103,33,03,1103,594,1,KEPT;,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129744.tif,ORIGINAL,S,8030,1571,2,24,0,0,0,0,0,3,2018-157103
157104,33,04,1103,595,0,,7737,1,4,2,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129746.tif,ORIGINAL,H,1670,1571,3,10,0,0,0,0,0,1,2018-157104
157104,33,04,1103,596,0,,7737,1,4,2,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129746.tif,ORIGINAL,B,4671,1571,1,1,0,0,0,1,0,1,2018-157104
157104,33,04,1103,597,0,,7737,1,4,2,2018,09,23,0151970,0,0,2,NHSE1103.pdf,00129746.tif,ORIGINAL,S,8030,1571,2,6,0,0,0,0,0,1,2018-157104
157105,33,05,1103,598,0,,7737,1,1,2,2018,09,23,0151970,0,0,1,NHSE1103.pdf,00129748.tif,ORIGINAL,H,1670,1571,1,6,0,0,0,0,0,3,2018-157105
157105,33,05,1103,599,0,,7737,1,1,2,2018,09,23,0151970,0,1,1,NHSE1103.pdf,00129748.tif,REVISED,B,4671,1571,3,1,1,0,0,1,0,3,2018-157105
157105,33,05,1103,600,1,KEPT;,7737,1,1,2,2018,09,23,0151970,0,0,1,NHSE1103.pdf,00129748.tif,ORIGINAL,S,8030,1571,2,12,0,0,0,0,0,3,2018-157105
157106,33,06,1103,601,1,CAUGHT OUT OF AREA;,7737,1,1,2,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129750.tif,ORIGINAL,A,330,1571,3,2,0,3,0,0,0,1,2018-157106
157106,33,06,1103,602,0,,7737,1,1,2,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129750.tif,ORIGINAL,A,2120,1571,1,12,2,0,0,0,0,1,2018-157106
157106,33,06,1103,603,0,,7737,1,1,2,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129750.tif,ORIGINAL,S,8030,1571,2,2,0,0,0,0,0,1,2018-157106
157106,33,06,1103,604,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7737,1,1,2,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129750.tif,ORIGINAL,H,8888,1571,4,1,1,0,0,0,0,1,2018-157106
157107,33,07,1103,605,0,,7737,1,1,1,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129752.tif,ORIGINAL,A,2120,1571,1,4,0,6,0,0,0,3,2018-157107
157107,33,07,1103,606,0,,7737,1,1,1,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129752.tif,ORIGINAL,P,2695,1571,2,0,0,4,0,0,0,3,2018-157107
157108,33,08,1103,607,0,,7737,1,1,2,2018,09,23,0150088,0,0,2,NHSE1103.pdf,00129754.tif,ORIGINAL,A,2120,1571,1,4,0,6,0,0,0,1,2018-157108
157109,33,09,1103,608,0,,7737,1,1,2,2018,09,23,0150003,0,0,1,NHSE1103.pdf,00129756.tif,ORIGINAL,H,1670,1571,3,2,0,0,0,0,0,3,2018-157109
157109,33,09,1103,609,0,,7737,1,1,2,2018,09,23,0150003,0,0,1,NHSE1103.pdf,00129756.tif,ORIGINAL,B,4671,1571,1,1,1,0,0,1,0,3,2018-157109
157109,33,09,1103,610,0,,7737,1,1,2,2018,09,23,0150003,0,0,1,NHSE1103.pdf,00129756.tif,ORIGINAL,S,8030,1571,2,8,0,0,0,0,0,3,2018-157109
157110,33,10,1103,611,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129758.tif,ORIGINAL,H,1670,1571,1,2,0,0,0,0,0,1,2018-157110
157110,33,10,1103,612,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129758.tif,ORIGINAL,S,8030,1571,2,2,0,3,0,0,0,1,2018-157110
157111,33,11,1103,613,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129760.tif,ORIGINAL,B,4931,1571,2,1,0,1,0,0,0,3,2018-157111
157111,33,11,1103,614,0,,7737,1,1,2,2018,09,23,0150003,0,0,2,NHSE1103.pdf,00129760.tif,ORIGINAL,S,8030,1571,1,4,0,0,0,0,0,3,2018-157111
136001,33,01,1104,615,0,,7739,1,1,4,2018,09,01,0150003,0,1,2,NHSE1104.pdf,00128573.tif,ORIGINAL,A,2120,1360,1,3,0,0,0,0,0,3,2018-136001
136002,33,02,1104,616,0,,7739,1,1,3,2018,09,01,0150003,0,1,1,NHSE1104.pdf,00128575.tif,ORIGINAL,A,2120,1360,2,10,0,0,0,0,0,3,2018-136002
136002,33,02,1104,617,0,,7739,1,1,3,2018,09,01,0150003,0,1,1,NHSE1104.pdf,00128575.tif,REVISED,B,4671,1360,1,1,1,0,0,1,0,3,2018-136002
136003,33,03,1104,618,0,,7739,1,1,3,2018,09,01,0151970,0,0,2,NHSE1104.pdf,00128577.tif,ORIGINAL,S,5090,1360,1,15,0,0,0,0,0,1,2018-136003
143501,33,01,1105,619,1,CAUGHT OUT OF AREA;,7633,1,3,2,2018,09,08,0150003,0,0,2,NHSE1105.pdf,00129093.tif,ORIGINAL,A,330,1435,2,15,1,0,0,0,0,1,2018-143501
143501,33,01,1105,620,0,,7633,1,3,2,2018,09,08,0150003,0,0,2,NHSE1105.pdf,00129093.tif,ORIGINAL,A,2120,1435,1,20,0,0,0,0,0,1,2018-143501
152801,33,01,1106,621,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,C,815,1528,4,0,0,1,0,0,0,3,2018-152801
152801,33,01,1106,622,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,A,2120,1528,7,20,0,20,0,0,0,3,2018-152801
152801,33,01,1106,623,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,P,2695,1528,3,0,0,8,0,0,0,3,2018-152801
152801,33,01,1106,624,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,S,3521,1528,6,0,0,24,0,0,0,3,2018-152801
152801,33,01,1106,625,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,B,4671,1528,1,1,1,0,0,1,0,3,2018-152801
152801,33,01,1106,626,0,,7633,2,1,5,2018,09,16,0150099,0,1,1,NHSE1106.pdf,00129498.tif,ORIGINAL,B,4676,1528,2,0,0,4,0,0,0,3,2018-152801
152801,33,01,1106,627,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,B,4931,1528,5,0,0,2,0,0,0,3,2018-152801
152801,33,01,1106,628,0,,7633,2,1,5,2018,09,16,0150099,0,0,1,NHSE1106.pdf,00129498.tif,ORIGINAL,S,8030,1528,8,6,0,2,0,0,0,3,2018-152801
146701,33,01,1107,629,0,,7739,2,1,3,2018,09,15,0150099,1,0,2,NHSE1107.pdf,00129288.tif,ORIGINAL,C,815,1467,3,0,0,1,0,0,0,3,2018-146701
146701,33,01,1107,630,0,,7739,2,1,3,2018,09,15,0150099,0,0,2,NHSE1107.pdf,00129288.tif,ORIGINAL,H,1479,1467,2,4,0,0,0,0,0,3,2018-146701
146701,33,01,1107,631,0,,7739,2,1,3,2018,09,15,0150099,0,0,2,NHSE1107.pdf,00129288.tif,ORIGINAL,B,4671,1467,1,1,1,0,0,1,0,3,2018-146701
146701,33,01,1107,632,0,,7739,2,1,3,2018,09,15,0150099,0,0,2,NHSE1107.pdf,00129288.tif,ORIGINAL,S,5090,1467,5,5,0,0,0,0,0,3,2018-146701
146701,33,01,1107,633,1,KEPT;,7739,2,1,3,2018,09,15,0150099,0,0,2,NHSE1107.pdf,00129288.tif,ORIGINAL,S,8030,1467,4,24,0,0,0,0,0,3,2018-146701
146801,33,01,1108,634,0,,7733,3,1,3,2018,09,15,0150020,0,0,2,NHSE1108.pdf,00129292.tif,ORIGINAL,A,2120,1468,1,30,0,0,0,0,0,2,2018-146801
136101,33,01,1201,635,1,RARE OR ILLEGAL SPECIES KEPT;,7733,3,1,2,2018,09,01,0150020,0,1,2,NHSE1201.pdf,00128581.tif,ORIGINAL,W,1539,1361,4,5,0,0,0,0,0,1,2018-136101
136101,33,01,1201,636,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128581.tif,ORIGINAL,H,1670,1361,3,10,0,0,0,0,0,1,2018-136101
136101,33,01,1201,637,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128581.tif,ORIGINAL,A,2120,1361,1,10,0,0,0,0,0,1,2018-136101
136101,33,01,1201,638,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128581.tif,ORIGINAL,S,8030,1361,2,2,0,0,0,0,0,1,2018-136101
136102,33,02,1201,639,1,KEPT;,7733,3,1,4,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128583.tif,ORIGINAL,H,1670,1361,1,30,0,0,0,0,0,1,2018-136102
136102,33,02,1201,640,0,,7733,3,1,4,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128583.tif,ORIGINAL,A,2120,1361,2,30,0,0,0,0,0,1,2018-136102
136103,33,03,1201,641,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128585.tif,ORIGINAL,B,4671,1361,3,1,1,0,0,1,0,3,2018-136103
136103,33,03,1201,642,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128585.tif,ORIGINAL,S,5090,1361,1,2,0,0,0,0,0,3,2018-136103
136103,33,03,1201,643,0,,7733,3,1,2,2018,09,01,0150020,0,0,2,NHSE1201.pdf,00128585.tif,ORIGINAL,S,8030,1361,2,5,0,0,0,0,0,3,2018-136103
136104,33,04,1201,644,0,,7733,3,1,2,2018,09,01,0150020,0,0,1,NHSE1201.pdf,00128587.tif,ORIGINAL,B,4671,1361,2,1,1,0,0,1,0,1,2018-136104
136104,33,04,1201,645,0,,7733,3,1,2,2018,09,01,0150020,0,0,1,NHSE1201.pdf,00128587.tif,ORIGINAL,S,5090,1361,1,6,0,0,0,0,0,1,2018-136104
136201,33,01,1202,646,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128657.tif,ORIGINAL,A,2120,1362,2,12,0,0,0,0,0,1,2018-136201
136201,33,01,1202,647,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128657.tif,ORIGINAL,S,5090,1362,1,4,0,0,0,0,0,1,2018-136201
136202,33,02,1202,648,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,C,815,1362,6,0,0,15,0,0,0,1,2018-136202
136202,33,02,1202,649,1,ALIVE;DEAD;,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,C,960,1362,5,0,0,1,1,0,0,1,2018-136202
136202,33,02,1202,650,1,DEAD;,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,H,1479,1362,1,7,0,0,7,0,0,1,2018-136202
136202,33,02,1202,651,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,A,2120,1362,2,30,0,0,0,0,0,1,2018-136202
136202,33,02,1202,652,1,RARE OR ILLEGAL SPECIES KEPT;ALIVE;,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,R,2400,1362,3,1,0,3,0,0,0,1,2018-136202
136202,33,02,1202,653,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,P,2695,1362,4,0,0,25,0,0,0,1,2018-136202
136202,33,02,1202,654,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,P,4811,1362,7,0,0,1,0,0,0,1,2018-136202
136202,33,02,1202,655,0,,7737,3,1,2,2018,09,02,0150020,0,0,2,NHSE1202.pdf,00128659.tif,ORIGINAL,B,4931,1362,8,0,0,1,0,0,0,1,2018-136202
136301,33,01,1203,656,0,,7633,1,3,3,2018,09,02,0150003,0,0,2,NHSE1203.pdf,00128592.tif,ORIGINAL,A,2120,1363,1,4,0,8,0,0,0,3,2018-136301
136301,33,01,1203,657,0,,7633,1,3,3,2018,09,02,0150003,0,0,2,NHSE1203.pdf,00128592.tif,ORIGINAL,S,3521,1363,2,0,0,1,0,0,0,3,2018-136301
136301,33,01,1203,658,1,SPECIES;ALIVE;,7633,1,3,3,2018,09,02,0150003,0,0,2,NHSE1203.pdf,00128592.tif,ORIGINAL,H,8888,1363,3,0,0,1,0,0,0,3,2018-136301
136302,33,02,1203,659,0,,7633,1,4,5,2018,09,02,0151970,0,0,1,NHSE1203.pdf,00128594.tif,ORIGINAL,C,815,1363,5,0,0,1,0,0,0,1,2018-136302
136302,33,02,1203,660,0,,7633,1,4,5,2018,09,02,0151970,0,0,1,NHSE1203.pdf,00128594.tif,ORIGINAL,A,2120,1363,6,12,0,0,0,0,0,1,2018-136302
136302,33,02,1203,661,0,,7633,1,4,5,2018,09,02,0151970,0,0,1,NHSE1203.pdf,00128594.tif,ORIGINAL,P,2695,1363,4,4,0,0,0,0,0,1,2018-136302
136302,33,02,1203,662,0,,7633,1,4,5,2018,09,02,0151970,0,0,1,NHSE1203.pdf,00128594.tif,ORIGINAL,S,3521,1363,3,0,0,2,0,0,0,1,2018-136302
136302,33,02,1203,663,0,,7633,1,4,5,2018,09,02,0151970,0,1,1,NHSE1203.pdf,00128594.tif,ORIGINAL,B,4679,1363,1,1,1,0,0,1,0,1,2018-136302
136302,33,02,1203,664,0,,7633,1,4,5,2018,09,02,0151970,0,0,1,NHSE1203.pdf,00128594.tif,ORIGINAL,B,4676,1363,2,0,0,4,0,0,0,1,2018-136302
136303,33,03,1203,665,1,KEPT;,7633,1,3,1,2018,09,02,0150003,1,0,2,NHSE1203.pdf,00128596.tif,ORIGINAL,S,8030,1363,1,24,0,0,0,0,0,1,2018-136303
140701,33,01,2101,666,0,,7633,1,3,2,2018,09,05,0150003,0,0,2,NHSE2101.pdf,00128906.tif,ORIGINAL,A,2120,1407,4,6,0,18,0,0,0,3,2018-140701
140701,33,01,2101,667,0,,7633,1,3,2,2018,09,05,0150003,0,0,2,NHSE2101.pdf,00128906.tif,ORIGINAL,B,4671,1407,1,1,1,0,0,1,0,3,2018-140701
140701,33,01,2101,668,0,,7633,1,3,2,2018,09,05,0150003,0,0,2,NHSE2101.pdf,00128906.tif,ORIGINAL,B,4931,1407,2,0,0,1,0,0,0,3,2018-140701
140701,33,01,2101,669,0,,7633,1,3,2,2018,09,05,0150003,0,0,2,NHSE2101.pdf,00128906.tif,ORIGINAL,S,8030,1407,3,0,0,2,0,0,0,3,2018-140701
140702,33,02,2101,670,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128908.tif,ORIGINAL,A,2120,1407,3,4,0,6,0,0,0,3,2018-140702
140702,33,02,2101,671,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128908.tif,ORIGINAL,B,4671,1407,1,1,1,0,0,1,0,3,2018-140702
140702,33,02,2101,672,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128908.tif,ORIGINAL,B,4676,1407,2,0,0,1,0,0,0,3,2018-140702
140703,33,03,2101,673,0,,7633,1,1,2,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128910.tif,ORIGINAL,A,2120,1407,3,5,0,5,0,0,0,1,2018-140703
140703,33,03,2101,674,0,,7633,1,1,2,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128910.tif,ORIGINAL,B,4931,1407,2,0,0,1,0,0,0,1,2018-140703
140703,33,03,2101,675,0,,7633,1,1,2,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128910.tif,ORIGINAL,S,8030,1407,1,0,0,2,0,0,0,1,2018-140703
140704,33,04,2101,676,1,KEPT;,7633,1,3,2,2018,09,05,0150003,0,0,2,NHSE2101.pdf,00128912.tif,ORIGINAL,S,8030,1407,1,20,0,10,0,0,0,3,2018-140704
140705,33,05,2101,677,1,CAUGHT OUT OF AREA;,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128914.tif,ORIGINAL,A,330,1407,4,0,0,3,0,0,0,3,2018-140705
140705,33,05,2101,678,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128914.tif,ORIGINAL,A,2120,1407,1,15,0,0,0,0,0,3,2018-140705
140705,33,05,2101,679,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128914.tif,ORIGINAL,B,4931,1407,3,0,0,1,0,0,0,3,2018-140705
140705,33,05,2101,680,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128914.tif,ORIGINAL,S,5090,1407,2,15,0,5,0,0,0,3,2018-140705
140706,33,06,2101,681,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128916.tif,ORIGINAL,H,1479,1407,1,0,0,2,0,0,0,1,2018-140706
140706,33,06,2101,682,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128916.tif,ORIGINAL,S,5090,1407,2,8,0,0,0,0,0,1,2018-140706
140706,33,06,2101,683,0,,7633,1,1,3,2018,09,05,0150088,0,0,2,NHSE2101.pdf,00128916.tif,ORIGINAL,S,8030,1407,3,4,0,0,0,0,0,1,2018-140706
140707,33,07,2101,684,1,CAUGHT OUT OF AREA;,7633,1,4,1,2018,09,05,0151970,0,0,1,NHSE2101.pdf,00128918.tif,ORIGINAL,A,330,1407,2,0,0,1,0,0,0,1,2018-140707
140707,33,07,2101,685,0,,7633,1,4,1,2018,09,05,0151970,0,0,1,NHSE2101.pdf,00128918.tif,ORIGINAL,B,4671,1407,1,1,1,0,0,1,0,1,2018-140707
140707,33,07,2101,686,0,,7633,1,4,1,2018,09,05,0151970,0,0,1,NHSE2101.pdf,00128918.tif,ORIGINAL,S,8030,1407,3,2,0,10,0,0,0,1,2018-140707
140901,33,01,2103,687,1,CAUGHT OUT OF AREA;,7737,1,4,2,2018,09,06,0151970,0,0,2,NHSE2103.pdf,00128947.tif,ORIGINAL,M,2210,1409,2,12,0,0,0,0,0,3,2018-140901
140901,33,01,2103,688,0,,7737,1,4,2,2018,09,06,0151970,0,0,2,NHSE2103.pdf,00128947.tif,ORIGINAL,B,4671,1409,1,1,0,0,0,1,0,3,2018-140901
140902,33,02,2103,689,0,,7737,1,4,2,2018,09,06,0151970,0,0,1,NHSE2103.pdf,00128949.tif,ORIGINAL,B,4671,1409,1,1,1,0,0,1,0,1,2018-140902
140902,33,02,2103,690,1,KEPT;,7737,1,4,2,2018,09,06,0151970,0,0,1,NHSE2103.pdf,00128949.tif,ORIGINAL,S,8030,1409,2,34,0,0,0,0,0,1,2018-140902
157301,33,01,2104,691,0,,7733,2,1,4,2018,09,20,0150099,0,0,2,NHSE2104.pdf,00129681.tif,ORIGINAL,A,2120,1573,1,10,0,0,0,0,0,1,2018-157301
157301,33,01,2104,692,0,,7733,2,1,4,2018,09,20,0150099,0,0,2,NHSE2104.pdf,00129681.tif,ORIGINAL,B,4671,1573,2,1,0,0,0,1,0,1,2018-157301
152901,33,01,2107,693,0,,7633,1,3,2,2018,09,12,0150003,0,0,2,NHSE2107.pdf,00129503.tif,ORIGINAL,B,4671,1529,1,1,1,0,0,1,0,3,2018-152901
152901,33,01,2107,694,0,,7633,1,3,2,2018,09,12,0150003,0,0,2,NHSE2107.pdf,00129503.tif,ORIGINAL,S,5090,1529,3,3,0,0,0,0,0,3,2018-152901
152901,33,01,2107,695,0,,7633,1,3,2,2018,09,12,0150003,0,0,2,NHSE2107.pdf,00129503.tif,ORIGINAL,S,8030,1529,2,6,0,0,0,0,0,3,2018-152901
145301,33,01,2108,696,0,,7733,3,1,1,2018,09,12,0150020,0,0,2,NHSE2108.pdf,00129202.tif,ORIGINAL,A,2120,1453,2,24,0,0,0,0,0,1,2018-145301
145301,33,01,2108,697,0,,7733,3,1,1,2018,09,12,0150020,0,0,2,NHSE2108.pdf,00129202.tif,ORIGINAL,B,4679,1453,1,1,1,0,0,1,0,1,2018-145301
136401,33,01,2201,698,0,,7737,1,1,2,2018,09,04,0150088,0,0,2,NHSE2201.pdf,00128601.tif,ORIGINAL,A,2120,1364,1,10,0,0,0,0,0,3,2018-136401
136401,33,01,2201,699,0,,7737,1,1,2,2018,09,04,0150088,0,0,2,NHSE2201.pdf,00128601.tif,ORIGINAL,P,2695,1364,2,2,0,0,0,0,0,3,2018-136401
136401,33,01,2201,700,0,,7737,1,1,2,2018,09,04,0150088,0,0,2,NHSE2201.pdf,00128601.tif,ORIGINAL,B,4671,1364,3,1,0,0,0,1,0,3,2018-136401
153101,33,01,2203,701,0,,7633,1,4,2,2018,09,14,0151970,0,0,2,NHSE2203.pdf,00129511.tif,ORIGINAL,B,4671,1531,1,1,1,0,0,1,0,3,2018-153101
153101,33,01,2203,702,0,,7633,1,4,2,2018,09,14,0151970,0,0,2,NHSE2203.pdf,00129511.tif,ORIGINAL,S,8030,1531,2,1,0,3,0,0,0,3,2018-153101
153102,33,02,2203,703,1,KEPT;,7633,1,3,1,2018,09,14,0150003,0,0,2,NHSE2203.pdf,00129513.tif,ORIGINAL,S,8030,1531,1,12,0,0,0,0,0,3,2018-153102
140001,33,01,2205,704,0,,7733,2,1,4,2018,09,05,0150099,0,0,1,NHSE2205.pdf,00128870.tif,ORIGINAL,A,2120,1400,1,20,0,0,0,0,0,3,2018-140001
