tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
114306,24,06,2101,135,0,,6555,4,3,5,2017,08,11,0470856,0,0,2,MDAU2101.pdf,00114099.tif,ORIGINAL,WHITE MA,2161,1143,1,0,0,1,0,0,0,3,2017-114306
114307,24,07,2101,136,0,,6555,4,3,3,2017,08,11,0470856,0,0,2,MDAU2101.pdf,00114101.tif,ORIGINAL,ALBACORE,4701,1143,1,3,0,0,0,0,0,2,2017-114307
114307,24,07,2101,137,0,,6555,4,3,3,2017,08,11,0470856,1,0,2,MDAU2101.pdf,00114101.tif,ORIGINAL,TIGER SH,4911,1143,2,0,0,1,0,0,0,2,2017-114307
114308,24,08,2101,138,0,,6555,4,3,4,2017,08,11,0470856,0,0,2,MDAU2101.pdf,00114103.tif,ORIGINAL,DOLPHIN,1050,1143,1,14,0,0,0,0,0,2,2017-114308
114308,24,08,2101,139,0,,6555,4,3,4,2017,08,11,0470856,0,1,2,MDAU2101.pdf,00114103.tif,ORIGINAL,TILEFISH,4470,1143,2,8,0,0,0,0,0,2,2017-114308
114310,24,10,2101,140,0,,6555,4,3,6,2017,08,11,0470856,0,0,2,MDAU2101.pdf,00114106.tif,ORIGINAL,WHITE MA,2161,1143,1,0,0,1,0,0,0,8,2017-114310
096201,24,01,2102,141,0,,6936,5,1,3,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112956.tif,ORIGINAL,DOLPHIN,1050,0962,2,1,0,0,0,0,0,2,2017-096201
096201,24,01,2102,142,0,,6936,5,1,3,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112956.tif,ORIGINAL,YFT,4711,0962,1,3,0,0,0,0,0,2,2017-096201
096202,24,02,2102,143,0,,6936,5,1,6,2017,08,02,0471493,0,0,1,MDAU2102.pdf,00112958.tif,ORIGINAL,DOLPHIN,1050,0962,2,5,5,0,0,0,0,2,2017-096202
096202,24,02,2102,144,0,,6936,5,1,6,2017,08,02,0471493,0,0,1,MDAU2102.pdf,00112958.tif,ORIGINAL,YFT,4711,0962,1,1,1,0,0,0,0,2,2017-096202
096203,24,03,2102,145,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,5,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112960.tif,ORIGINAL,BLUELINE,4440,0962,2,23,23,0,0,0,0,3,2017-096203
096203,24,03,2102,146,0,,6936,5,1,5,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112960.tif,ORIGINAL,GOLDEN T,4467,0962,3,1,1,0,0,0,0,3,2017-096203
096203,24,03,2102,147,0,,6936,5,1,5,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112960.tif,ORIGINAL,LITTLE T,4681,0962,1,0,0,10,0,0,0,3,2017-096203
096204,24,04,2102,148,0,,6936,5,1,6,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112962.tif,ORIGINAL,DOLPHIN,1050,0962,1,6,6,0,0,0,0,3,2017-096204
096204,24,04,2102,149,0,,6936,5,1,6,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112962.tif,ORIGINAL,WHITE MA,2161,0962,2,0,0,1,0,0,0,3,2017-096204
096205,24,05,2102,150,0,,6936,5,1,2,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112964.tif,ORIGINAL,DOLPHIN,1050,0962,2,6,6,0,0,0,0,3,2017-096205
096205,24,05,2102,151,0,,6936,5,1,2,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112964.tif,ORIGINAL,YFT,4711,0962,1,3,3,0,0,0,0,3,2017-096205
096206,24,06,2102,152,0,,6936,5,1,5,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112966.tif,ORIGINAL,DOLPHIN,1050,0962,2,3,3,0,0,0,0,3,2017-096206
096206,24,06,2102,153,0,,6936,5,1,5,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112966.tif,ORIGINAL,WHITE MA,2161,0962,1,0,0,1,0,0,0,3,2017-096206
096207,24,07,2102,154,0,,6936,5,1,3,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112968.tif,ORIGINAL,WHITE MA,2161,0962,1,0,0,4,0,0,0,2,2017-096207
096207,24,07,2102,155,0,,6936,5,1,3,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112968.tif,ORIGINAL,BLUE MAR,2171,0962,2,0,0,1,0,0,0,2,2017-096207
096207,24,07,2102,156,0,,6936,5,1,3,2017,08,02,0471493,0,0,2,MDAU2102.pdf,00112968.tif,ORIGINAL,YFT,4711,0962,3,1,1,0,0,0,0,2,2017-096207
103101,24,01,2103,157,0,,6555,4,3,4,2017,08,04,0470856,0,0,2,MDAU2103.pdf,00113356.tif,ORIGINAL,SHORTFIN,3551,1031,2,1,0,0,0,0,0,2,2017-103101
103101,24,01,2103,158,0,,6555,4,3,4,2017,08,04,0470856,0,0,2,MDAU2103.pdf,00113356.tif,ORIGINAL,YFT,4711,1031,1,3,0,2,0,0,0,2,2017-103101
103102,24,02,2103,159,0,,6555,4,3,3,2017,08,04,0470856,0,0,2,MDAU2103.pdf,00113358.tif,ORIGINAL,WHITE MA,2161,1031,1,0,0,2,0,0,0,2,2017-103102
120101,24,01,2106,160,0,,6936,5,1,4,2017,08,15,0471493,0,0,2,MDAU2106.pdf,00114479.tif,ORIGINAL,WHITE MA,2161,1201,1,0,0,3,0,0,0,3,2017-120101
120101,24,01,2106,161,0,,6936,5,1,4,2017,08,15,0471493,0,0,2,MDAU2106.pdf,00114479.tif,ORIGINAL,BLUE MAR,2171,1201,2,0,0,1,0,0,0,3,2017-120101
151401,24,01,2108,162,0,,6783,7,1,2,2017,08,31,0470938,0,0,2,MDAU2108.pdf,00116146.tif,ORIGINAL,SPINNER,4881,1514,1,0,0,2,0,0,0,3,2017-151401
096301,24,01,2111,163,0,,6936,5,1,4,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112972.tif,ORIGINAL,LITTLE T,4681,0963,2,2,2,9,0,0,0,3,2017-096301
096301,24,01,2111,164,0,,6936,5,1,4,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112972.tif,ORIGINAL,YFT,4711,0963,1,0,0,2,0,0,0,3,2017-096301
096302,24,02,2111,165,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112974.tif,ORIGINAL,DOLPHIN,1050,0963,1,8,8,0,0,0,0,3,2017-096302
096302,24,02,2111,166,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112974.tif,ORIGINAL,YFT,4711,0963,2,0,0,7,0,0,0,3,2017-096302
096303,24,03,2111,167,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112976.tif,ORIGINAL,DOLPHIN,1050,0963,1,22,22,0,0,0,0,3,2017-096303
096303,24,03,2111,168,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112976.tif,ORIGINAL,WHITE MA,2161,0963,2,0,0,2,0,0,0,3,2017-096303
096303,24,03,2111,169,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112976.tif,ORIGINAL,BLUE MAR,2171,0963,3,0,0,1,0,0,0,3,2017-096303
096304,24,04,2111,170,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112978.tif,ORIGINAL,DOLPHIN,1050,0963,2,2,2,0,0,0,0,2,2017-096304
096304,24,04,2111,171,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112978.tif,ORIGINAL,SKIPJACK,4661,0963,3,1,1,0,0,0,0,2,2017-096304
096304,24,04,2111,172,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112978.tif,ORIGINAL,YFT,4711,0963,1,8,8,0,0,0,0,2,2017-096304
096305,24,05,2111,173,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112980.tif,ORIGINAL,DOLPHIN,1050,0963,1,1,0,0,0,0,0,3,2017-096305
096306,24,06,2111,174,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112982.tif,ORIGINAL,DOLPHIN,1050,0963,2,1,1,0,0,0,0,3,2017-096306
096306,24,06,2111,175,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112982.tif,ORIGINAL,WHITE MA,2161,0963,3,0,0,2,0,0,0,3,2017-096306
096306,24,06,2111,176,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112982.tif,ORIGINAL,YFT,4711,0963,1,6,6,12,0,0,0,3,2017-096306
096307,24,07,2111,177,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112984.tif,ORIGINAL,DOLPHIN,1050,0963,2,1,0,0,0,0,0,2,2017-096307
096307,24,07,2111,178,0,,6936,5,1,5,2017,08,01,0471493,0,0,2,MDAU2111.pdf,00112984.tif,ORIGINAL,WHITE MA,2161,0963,1,0,0,2,0,0,0,2,2017-096307
096308,24,08,2111,179,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112986.tif,ORIGINAL,WHITE MA,2161,0963,1,0,0,1,0,0,0,3,2017-096308
096308,24,08,2111,180,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112986.tif,ORIGINAL,BLUE MAR,2171,0963,2,0,0,1,0,0,0,3,2017-096308
096308,24,08,2111,181,0,,6936,5,1,6,2017,08,01,0471493,0,0,1,MDAU2111.pdf,00112986.tif,ORIGINAL,YFT,4711,0963,3,1,1,0,0,0,0,3,2017-096308
098601,24,01,2112,182,0,,7681,1,1,3,2017,08,03,0470019,0,0,2,MDAU2112.pdf,00113100.tif,ORIGINAL,WHITE MA,2161,0986,1,0,0,1,0,0,0,2,2017-098601
098602,24,02,2112,183,0,,7681,1,1,9,2017,08,03,0470004,0,0,2,MDAU2112.pdf,00113102.tif,ORIGINAL,DOLPHIN,1050,0986,1,1,0,0,0,0,0,3,2017-098602
098602,24,02,2112,184,0,,7681,1,1,9,2017,08,03,0470004,0,0,2,MDAU2112.pdf,00113102.tif,ORIGINAL,LITTLE T,4681,0986,2,3,0,0,0,0,0,3,2017-098602
120201,24,01,2113,185,0,,6783,7,1,4,2017,08,10,0470938,0,0,1,MDAU2113.pdf,00114486.tif,ORIGINAL,DOLPHIN,1050,1202,1,2,2,0,0,0,0,3,2017-120201
120203,24,03,2113,186,0,,6783,7,1,6,2017,08,10,0470938,0,0,2,MDAU2113.pdf,00114489.tif,ORIGINAL,DOLPHIN,1050,1202,1,2,0,0,0,0,0,3,2017-120203
120204,24,04,2113,187,0,,6783,7,1,6,2017,08,10,0470938,0,0,2,MDAU2113.pdf,00114491.tif,ORIGINAL,YFT,4711,1202,1,1,1,0,0,0,0,2,2017-120204
120205,24,05,2113,188,0,,6783,7,1,6,2017,08,10,0470938,0,0,2,MDAU2113.pdf,00114493.tif,ORIGINAL,YFT,4711,1202,1,1,1,0,0,0,0,3,2017-120205
114401,24,01,2114,189,0,,6936,5,1,5,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114110.tif,ORIGINAL,DOLPHIN,1050,1144,1,6,0,0,0,0,0,2,2017-114401
114401,24,01,2114,190,0,,6936,5,1,5,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114110.tif,ORIGINAL,LITTLE T,4681,1144,2,6,0,0,0,0,0,2,2017-114401
114402,24,02,2114,191,0,,6936,5,1,5,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114112.tif,ORIGINAL,DOLPHIN,1050,1144,1,6,6,0,0,0,0,2,2017-114402
114403,24,03,2114,192,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114114.tif,ORIGINAL,DOLPHIN,1050,1144,2,4,4,0,0,0,0,3,2017-114403
114403,24,03,2114,193,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114114.tif,ORIGINAL,BLUE MAR,2171,1144,1,0,0,1,0,0,0,3,2017-114403
114403,24,03,2114,194,1,ALIVE;,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114114.tif,ORIGINAL,LONGBILL,4010,1144,3,0,0,2,0,0,0,3,2017-114403
114404,24,04,2114,195,0,,6936,5,1,8,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114116.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,3,0,0,0,2,2017-114404
114406,24,06,2114,196,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114119.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114406
114407,24,07,2114,197,0,,6936,5,1,5,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114121.tif,ORIGINAL,DOLPHIN,1050,1144,1,1,1,0,0,0,0,2,2017-114407
114409,24,09,2114,198,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114124.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114409
114411,24,11,2114,199,0,,6936,5,1,4,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114127.tif,ORIGINAL,BLUE MAR,2171,1144,1,0,0,1,0,0,0,2,2017-114411
114412,24,12,2114,200,0,,6936,5,1,7,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114129.tif,ORIGINAL,DOLPHIN,1050,1144,3,2,2,0,0,0,0,2,2017-114412
114412,24,12,2114,201,0,,6936,5,1,7,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114129.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114412
114412,24,12,2114,202,0,,6936,5,1,7,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114129.tif,ORIGINAL,WAHOO,4720,1144,2,1,1,0,0,0,0,2,2017-114412
114415,24,15,2114,203,0,,6936,5,1,4,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114133.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,3,2017-114415
114416,24,16,2114,204,0,,6936,5,1,4,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114135.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114416
114417,24,17,2114,205,0,,6936,5,1,5,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114137.tif,ORIGINAL,DOLPHIN,1050,1144,1,3,0,0,0,0,0,3,2017-114417
114418,24,18,2114,206,0,,6936,5,1,7,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114139.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114418
114418,24,18,2114,207,0,,6936,5,1,7,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114139.tif,ORIGINAL,BLUE MAR,2171,1144,2,0,0,1,0,0,0,2,2017-114418
114419,24,19,2114,208,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114141.tif,ORIGINAL,DOLPHIN,1050,1144,3,2,0,0,0,0,0,2,2017-114419
114419,24,19,2114,209,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114141.tif,ORIGINAL,WHITE MA,2161,1144,1,0,0,1,0,0,0,2,2017-114419
114419,24,19,2114,210,0,,6936,5,1,6,2017,08,11,0471493,0,0,2,MDAU2114.pdf,00114141.tif,ORIGINAL,SHORTFIN,3551,1144,2,0,0,1,0,0,0,2,2017-114419
118402,24,02,2116,211,0,,6936,5,1,6,2017,08,14,0471493,0,0,1,MDAU2116.pdf,00114394.tif,ORIGINAL,DOLPHIN,1050,1184,1,6,6,0,0,0,0,3,2017-118402
099501,24,01,2201,212,0,,6783,7,1,5,2017,08,03,0470938,0,0,2,MDAU2201.pdf,00113147.tif,ORIGINAL,WHITE MA,2161,0995,1,0,0,2,0,0,0,2,2017-099501
099501,24,01,2201,213,0,,6783,7,1,5,2017,08,03,0470938,0,0,2,MDAU2201.pdf,00113147.tif,ORIGINAL,YFT,4711,0995,2,1,0,0,0,0,0,2,2017-099501
123501,24,01,2202,214,0,,6936,5,1,6,2017,08,16,0471493,0,0,2,MDAU2202.pdf,00114709.tif,ORIGINAL,WHITE MA,2161,1235,1,0,0,2,0,0,0,3,2017-123501
123502,24,02,2202,215,0,,6936,5,1,5,2017,08,16,0471493,0,0,2,MDAU2202.pdf,00114711.tif,ORIGINAL,WHITE MA,2161,1235,1,0,0,2,0,0,0,3,2017-123502
125001,24,01,2203,216,0,,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114777.tif,ORIGINAL,DOLPHIN,1050,1250,2,6,6,0,0,0,0,3,2017-125001
125001,24,01,2203,217,0,,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114777.tif,ORIGINAL,WHITE MA,2161,1250,1,0,0,2,0,0,0,3,2017-125001
125002,24,02,2203,218,0,,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114779.tif,ORIGINAL,DOLPHIN,1050,1250,1,10,10,0,0,0,1,2,2017-125002
125003,24,03,2203,219,0,,6936,5,1,6,2017,08,17,0471493,0,0,2,MDAU2203.pdf,00114781.tif,ORIGINAL,WHITE MA,2161,1250,1,0,0,2,0,0,0,3,2017-125003
125004,24,04,2203,220,0,,6936,5,1,5,2017,08,17,0471493,0,0,2,MDAU2203.pdf,00114783.tif,ORIGINAL,DOLPHIN,1050,1250,1,2,0,0,0,0,0,2,2017-125004
125005,24,05,2203,221,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114785.tif,ORIGINAL,BARJACK,8888,1250,3,2,2,0,0,0,0,3,2017-125005
125005,24,05,2203,222,0,,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114785.tif,ORIGINAL,DOLPHIN,1050,1250,2,4,4,0,0,0,0,3,2017-125005
125005,24,05,2203,223,0,,6936,5,1,6,2017,08,17,0471493,0,0,1,MDAU2203.pdf,00114785.tif,ORIGINAL,WHITE MA,2161,1250,1,0,0,2,0,0,0,3,2017-125005
125006,24,06,2203,224,0,,6936,5,1,6,2017,08,17,0471493,0,0,2,MDAU2203.pdf,00114787.tif,ORIGINAL,DOLPHIN,1050,1250,1,1,0,0,0,0,0,3,2017-125006
110801,24,01,2204,225,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113873.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,2,0,0,0,3,2017-110801
110802,24,02,2204,226,0,,6936,5,1,5,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113875.tif,ORIGINAL,DOLPHIN,1050,1108,1,1,0,0,0,0,0,3,2017-110802
110803,24,03,2204,227,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113877.tif,ORIGINAL,DOLPHIN,1050,1108,1,3,3,0,0,0,0,3,2017-110803
110806,24,06,2204,228,0,,6936,5,1,8,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113881.tif,ORIGINAL,DOLPHIN,1050,1108,1,2,2,0,0,0,0,2,2017-110806
110807,24,07,2204,229,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113883.tif,ORIGINAL,DOLPHIN,1050,1108,2,4,4,0,0,0,0,3,2017-110807
110807,24,07,2204,230,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113883.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,3,2017-110807
110808,24,08,2204,231,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113885.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,2,2017-110808
110810,24,10,2204,232,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113888.tif,ORIGINAL,BARRACUD,180,1108,4,1,1,0,0,0,0,3,2017-110810
110810,24,10,2204,233,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113888.tif,ORIGINAL,DOLPHIN,1050,1108,3,1,1,0,0,0,0,3,2017-110810
110810,24,10,2204,234,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113888.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,3,2017-110810
110810,24,10,2204,235,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113888.tif,ORIGINAL,YFT,4711,1108,2,1,1,0,0,0,0,3,2017-110810
110811,24,11,2204,236,0,,6936,5,1,5,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113890.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,2,2017-110811
110812,24,12,2204,237,0,,6936,5,1,5,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113892.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,2,0,0,0,2,2017-110812
110814,24,14,2204,238,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113895.tif,ORIGINAL,DOLPHIN,1050,1108,2,1,0,0,0,0,0,3,2017-110814
110814,24,14,2204,239,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113895.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,3,2017-110814
110815,24,15,2204,240,0,,6936,5,1,6,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113897.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,2,2017-110815
110816,24,16,2204,241,0,,6936,5,1,5,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113899.tif,ORIGINAL,DOLPHIN,1050,1108,1,2,2,0,0,0,0,3,2017-110816
110817,24,17,2204,242,0,,6936,5,1,7,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113901.tif,ORIGINAL,WHITE MA,2161,1108,1,0,0,1,0,0,0,3,2017-110817
110818,24,18,2204,243,0,,6936,5,1,4,2017,08,09,0471493,0,0,2,MDAU2204.pdf,00113903.tif,ORIGINAL,DOLPHIN,1050,1108,1,1,0,0,0,0,0,3,2017-110818
128202,24,02,2205,244,0,,6936,5,1,5,2017,08,18,0471493,0,0,1,MDAU2205.pdf,00114915.tif,ORIGINAL,RED HAKE,1520,1282,3,1,1,0,0,0,0,3,2017-128202
128202,24,02,2205,245,0,,6936,5,1,5,2017,08,18,0471493,0,0,1,MDAU2205.pdf,00114915.tif,ORIGINAL,DOLPHIN,1050,1282,1,1,1,0,0,0,0,3,2017-128202
128202,24,02,2205,246,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,5,2017,08,18,0471493,0,0,1,MDAU2205.pdf,00114915.tif,ORIGINAL,BLUELINE,4440,1282,2,12,12,0,0,0,0,3,2017-128202
128203,24,03,2205,247,0,,6936,5,1,4,2017,08,18,0471493,0,0,2,MDAU2205.pdf,00114917.tif,ORIGINAL,WHITE MA,2161,1282,1,0,0,8,0,0,0,3,2017-128203
128301,24,01,2206,248,0,,6783,7,1,6,2017,08,18,0479008,0,0,2,MDAU2206.pdf,00114923.tif,ORIGINAL,DOLPHIN,1050,1283,1,2,2,0,0,0,0,2,2017-128301
128301,24,01,2206,249,0,,6783,7,1,6,2017,08,18,0479008,0,0,2,MDAU2206.pdf,00114923.tif,ORIGINAL,WHITE MA,2161,1283,2,0,0,1,0,0,0,2,2017-128301
128301,24,01,2206,250,0,,6783,7,1,6,2017,08,18,0479008,0,0,2,MDAU2206.pdf,00114923.tif,ORIGINAL,SAILFISH,3026,1283,3,0,0,1,0,0,0,2,2017-128301
128302,24,02,2206,251,0,,6783,7,1,6,2017,08,18,0470938,0,0,1,MDAU2206.pdf,00114921.tif,ORIGINAL,DOLPHIN,1050,1283,1,6,1,0,0,0,0,3,2017-128302
096402,24,02,2207,252,0,,6783,7,1,6,2017,08,01,0470938,0,0,1,MDAU2207.pdf,00112991.tif,ORIGINAL,LITTLE T,4681,0964,2,7,7,0,0,0,0,3,2017-096402
096402,24,02,2207,253,0,,6783,7,1,6,2017,08,01,0470938,0,0,1,MDAU2207.pdf,00112991.tif,ORIGINAL,YFT,4711,0964,1,1,1,0,0,0,0,3,2017-096402
103202,24,02,2208,254,0,,6447,3,1,6,2017,08,03,0470853,0,0,1,MDAU2208.pdf,00113383.tif,ORIGINAL,DOLPHIN,1050,1032,1,1,1,0,0,0,0,3,2017-103202
103203,24,03,2208,255,0,,6447,3,1,5,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113385.tif,ORIGINAL,WHITE MA,2161,1032,1,0,0,1,0,0,0,3,2017-103203
103203,24,03,2208,256,0,,6447,3,1,5,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113385.tif,ORIGINAL,YFT,4711,1032,2,0,0,1,0,0,0,3,2017-103203
103204,24,04,2208,257,0,,6447,3,1,6,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113387.tif,ORIGINAL,SKIPJACK,4661,1032,1,0,0,12,0,0,0,3,2017-103204
103204,24,04,2208,258,0,,6447,3,1,6,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113387.tif,ORIGINAL,YFT,4711,1032,2,0,0,2,0,0,0,3,2017-103204
103205,24,05,2208,259,0,,6447,3,1,6,2017,08,03,0470853,0,0,1,MDAU2208.pdf,00113389.tif,ORIGINAL,LITTLE T,4681,1032,2,1,0,0,0,0,0,3,2017-103205
103205,24,05,2208,260,0,,6447,3,1,6,2017,08,03,0470853,0,0,1,MDAU2208.pdf,00113389.tif,ORIGINAL,YFT,4711,1032,1,2,2,0,0,0,0,3,2017-103205
103206,24,06,2208,261,0,,6447,3,1,6,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113391.tif,ORIGINAL,DOLPHIN,1050,1032,2,10,10,0,0,0,0,3,2017-103206
103206,24,06,2208,262,0,,6447,3,1,6,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113391.tif,ORIGINAL,WHITE MA,2161,1032,1,0,0,2,0,0,0,3,2017-103206
103206,24,06,2208,263,1,KEPT;,6447,3,1,6,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113391.tif,ORIGINAL,TRIGGERF,4560,1032,3,9,9,0,0,0,0,3,2017-103206
103207,24,07,2208,264,0,,6447,3,1,4,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113393.tif,ORIGINAL,SANDBAR,4821,1032,1,0,0,4,0,0,0,3,2017-103207
103207,24,07,2208,265,0,,6447,3,1,4,2017,08,03,0470853,0,0,2,MDAU2208.pdf,00113393.tif,ORIGINAL,DUSKY SH,4841,1032,2,0,0,1,0,0,0,3,2017-103207
103301,24,01,2209,266,0,,7681,2,1,10,2017,08,04,0470024,0,0,2,MDAU2209.pdf,00113397.tif,ORIGINAL,DOLPHIN,1050,1033,1,1,0,0,0,0,0,3,2017-103301
103301,24,01,2209,267,0,,7681,2,1,10,2017,08,04,0470024,0,0,2,MDAU2209.pdf,00113397.tif,ORIGINAL,LITTLE T,4681,1033,2,3,0,0,0,0,0,3,2017-103301
103302,24,02,2209,268,0,,7681,2,1,6,2017,08,04,0470024,0,0,2,MDAU2209.pdf,00113399.tif,ORIGINAL,BLACK SE,3350,1033,2,16,16,0,0,0,0,3,2017-103302
103302,24,02,2209,269,0,,7681,2,1,6,2017,08,04,0470024,0,0,2,MDAU2209.pdf,00113399.tif,ORIGINAL,TILEFISH,4470,1033,1,20,20,0,0,0,0,3,2017-103302
