tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
128702,24,02,1109,134,0,,6936,5,1,4,2016,08,21,0471493,0,0,2,MDAU1109.pdf,00102366.tif,ORIGINAL,WHITE MARL,2161,1287,1,0,0,1,0,0,0,2,2016-128702
128703,24,03,1109,135,0,,6936,5,1,6,2016,08,21,0471493,0,0,2,MDAU1109.pdf,00102368.tif,ORIGINAL,DOLPHIN,1050,1287,1,2,0,0,0,0,0,2,2016-128703
128703,24,03,1109,136,0,,6936,5,1,6,2016,08,21,0471493,0,0,2,MDAU1109.pdf,00102368.tif,ORIGINAL,SHORTFIN M,3551,1287,2,1,0,0,0,0,0,2,2016-128703
128704,24,04,1109,137,0,,6936,5,1,4,2016,08,21,0471493,0,0,2,MDAU1109.pdf,00102370.tif,ORIGINAL,WHITE MARL,2161,1287,1,0,0,3,0,0,0,2,2016-128704
128705,24,05,1109,138,0,,6936,5,1,4,2016,08,21,0471493,0,0,1,MDAU1109.pdf,00102372.tif,ORIGINAL,BLUE MARLI,2171,1287,3,0,0,1,0,0,0,2,2016-128705
128705,24,05,1109,139,0,,6936,5,1,4,2016,08,21,0471493,0,0,1,MDAU1109.pdf,00102372.tif,ORIGINAL,SKIPJACK T,4661,1287,2,3,3,5,0,0,0,2,2016-128705
128705,24,05,1109,140,0,,6936,5,1,4,2016,08,21,0471493,0,0,1,MDAU1109.pdf,00102372.tif,ORIGINAL,YFT,4711,1287,1,4,4,10,0,0,0,2,2016-128705
128706,24,06,1109,141,0,,6936,5,1,3,2016,08,21,0471493,0,0,2,MDAU1109.pdf,00102374.tif,ORIGINAL,DOLPHIN,1050,1287,1,2,0,0,0,0,0,2,2016-128706
128901,24,01,1111,142,0,,6447,7,1,4,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102381.tif,ORIGINAL,SKIPJACK T,4661,1289,1,2,0,0,0,0,0,2,2016-128901
128902,24,02,1111,143,1,RARE OR ILLEGAL SPECIES KEPT;,6447,7,1,5,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102383.tif,ORIGINAL,BLUELINE T,4440,1289,1,25,25,0,0,0,0,3,2016-128902
128902,24,02,1111,144,0,,6447,7,1,5,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102383.tif,ORIGINAL,SKIPJACK T,4661,1289,2,0,0,1,0,0,0,3,2016-128902
128902,24,02,1111,145,0,,6447,7,1,5,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102383.tif,ORIGINAL,LITTLE TUN,4681,1289,3,0,0,3,0,0,0,3,2016-128902
128903,24,03,1111,146,0,,6447,7,1,7,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102385.tif,ORIGINAL,DOLPHIN,1050,1289,2,1,0,0,0,0,0,3,2016-128903
128903,24,03,1111,147,0,,6447,7,1,7,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102385.tif,ORIGINAL,BLACK SEA,3350,1289,5,6,0,0,0,0,0,3,2016-128903
128903,24,03,1111,148,1,RARE OR ILLEGAL SPECIES KEPT;,6447,7,1,7,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102385.tif,ORIGINAL,BLUELINE T,4440,1289,3,6,0,0,0,0,0,3,2016-128903
128903,24,03,1111,149,0,,6447,7,1,7,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102385.tif,ORIGINAL,SKIPJACK T,4661,1289,4,0,0,10,0,0,0,3,2016-128903
128903,24,03,1111,150,0,,6447,7,1,7,2016,08,21,0470938,0,0,2,MDAU1111.pdf,00102385.tif,ORIGINAL,YFT,4711,1289,1,2,0,0,0,0,0,3,2016-128903
146602,24,02,1201,151,0,,6783,7,1,5,2016,08,27,0479008,0,0,2,MDAU1201.pdf,00103570.tif,ORIGINAL,YFT,4711,1466,1,2,0,0,0,0,0,2,2016-146602
146602,24,02,1201,152,0,,6783,7,1,5,2016,08,27,0479008,0,0,2,MDAU1201.pdf,00103570.tif,ORIGINAL,TIGER SHAR,4911,1466,2,0,0,1,0,0,0,2,2016-146602
105401,24,01,1203,153,0,,6783,7,1,6,2016,08,07,0470938,0,0,1,MDAU1203.pdf,00101012.tif,ORIGINAL,DOLPHIN,1050,1054,1,12,12,0,0,0,0,3,2016-105401
116901,24,01,1204,154,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101656.tif,ORIGINAL,DOLPHIN,1050,1169,2,11,0,0,0,0,0,3,2016-116901
116901,24,01,1204,155,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101656.tif,ORIGINAL,WHITE MARL,2161,1169,1,0,0,1,0,0,0,3,2016-116901
116902,24,02,1204,156,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101658.tif,ORIGINAL,DOLPHIN,1050,1169,1,14,0,0,0,0,0,3,2016-116902
116903,24,03,1204,157,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101660.tif,ORIGINAL,DOLPHIN,1050,1169,2,1,0,0,0,0,0,3,2016-116903
116903,24,03,1204,158,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101660.tif,ORIGINAL,LITTLE TUN,4681,1169,1,6,0,0,0,0,0,3,2016-116903
116904,24,04,1204,159,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101662.tif,ORIGINAL,DOLPHIN,1050,1169,3,3,0,0,0,0,0,3,2016-116904
116904,24,04,1204,160,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101662.tif,ORIGINAL,WHITE MARL,2161,1169,2,0,0,1,0,0,0,3,2016-116904
116904,24,04,1204,161,0,,6447,3,1,5,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101662.tif,ORIGINAL,BLUE MARLI,2171,1169,1,0,0,2,0,0,0,3,2016-116904
116905,24,05,1204,162,1,SPECIES;ALIVE;,6447,3,1,6,2016,08,13,0470853,0,1,2,MDAU1204.pdf,00101664.tif,ORIGINAL,SEA TROUT,8888,1169,1,0,0,3,0,0,0,3,2016-116905
116906,24,06,1204,163,0,,6447,3,1,6,2016,08,13,0470853,0,0,2,MDAU1204.pdf,00101666.tif,ORIGINAL,DOLPHIN,1050,1169,1,2,0,0,0,0,0,3,2016-116906
096001,24,01,2101,164,0,,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100448.tif,ORIGINAL,SKIPJACK T,4661,0960,2,0,0,2,0,0,0,3,2016-096001
096001,24,01,2101,165,0,,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100448.tif,ORIGINAL,YFT,4711,0960,1,5,0,0,0,0,0,3,2016-096001
096002,24,02,2101,166,0,,6936,5,1,6,2016,08,01,0471493,0,1,1,MDAU2101.pdf,00100450.tif,ORIGINAL,RED HAKE,1520,0960,4,1,1,0,0,0,0,3,2016-096002
096002,24,02,2101,167,0,,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100450.tif,ORIGINAL,DOLPHIN,1050,0960,1,12,12,0,0,0,0,3,2016-096002
096002,24,02,2101,168,0,,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100450.tif,ORIGINAL,BLACK SEA,3350,0960,2,16,16,0,0,0,0,3,2016-096002
096002,24,02,2101,169,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100450.tif,ORIGINAL,BLUELINE T,4440,0960,3,44,44,0,0,0,0,3,2016-096002
096003,24,03,2101,170,0,,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100452.tif,ORIGINAL,DOLPHIN,1050,0960,1,1,1,0,0,0,0,3,2016-096003
096003,24,03,2101,171,0,,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100452.tif,ORIGINAL,BLACK SEA,3350,0960,3,5,5,12,0,0,0,3,2016-096003
096003,24,03,2101,172,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100452.tif,ORIGINAL,BLUELINE T,4440,0960,4,34,34,0,0,0,0,3,2016-096003
096003,24,03,2101,173,0,,6936,5,1,6,2016,08,01,0471493,0,0,2,MDAU2101.pdf,00100452.tif,ORIGINAL,LITTLE TUN,4681,0960,2,1,0,0,0,0,0,3,2016-096003
096004,24,04,2101,174,0,,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100454.tif,ORIGINAL,DOLPHIN,1050,0960,1,3,3,0,0,0,0,3,2016-096004
096004,24,04,2101,175,0,,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100454.tif,ORIGINAL,BLUE MARLI,2171,0960,4,0,0,1,0,0,0,3,2016-096004
096004,24,04,2101,176,0,,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100454.tif,ORIGINAL,BLACK SEA,3350,0960,2,15,15,0,0,0,0,3,2016-096004
096004,24,04,2101,177,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,08,01,0471493,0,0,1,MDAU2101.pdf,00100454.tif,ORIGINAL,BLUELINE T,4440,0960,3,32,32,0,0,0,0,3,2016-096004
097701,24,01,2102,178,0,,6783,7,1,7,2016,08,02,0470938,0,0,2,MDAU2102.pdf,00100562.tif,ORIGINAL,DOLPHIN,1050,0977,2,4,0,0,0,0,0,3,2016-097701
097701,24,01,2102,179,0,,6783,7,1,7,2016,08,02,0470938,0,0,2,MDAU2102.pdf,00100562.tif,ORIGINAL,YFT,4711,0977,1,3,0,0,0,0,0,3,2016-097701
100901,24,01,2103,180,0,,6555,4,3,3,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100695.tif,ORIGINAL,BLACK SEA,3350,1009,1,15,0,12,0,0,0,2,2016-100901
100902,24,02,2103,181,1,ALIVE;,6555,4,3,2,2016,08,05,0470856,0,1,2,MDAU2103.pdf,00100697.tif,ORIGINAL,SANDBAR SH,4821,1009,1,0,0,18,0,0,0,2,2016-100902
100903,24,03,2103,182,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100699.tif,ORIGINAL,BLUEFISH,230,1009,2,0,0,1,0,0,0,2,2016-100903
100903,24,03,2103,183,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100699.tif,ORIGINAL,DOLPHIN,1050,1009,1,2,0,0,0,0,0,2,2016-100903
100904,24,04,2103,184,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100701.tif,ORIGINAL,DOLPHIN,1050,1009,1,12,0,0,0,0,0,2,2016-100904
100904,24,04,2103,185,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100701.tif,ORIGINAL,BLACK SEA,3350,1009,2,7,0,8,0,0,0,2,2016-100904
100905,24,05,2103,186,0,,6555,4,3,3,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100703.tif,ORIGINAL,DOLPHIN,1050,1009,1,3,0,0,0,0,0,2,2016-100905
100906,24,06,2103,187,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100705.tif,ORIGINAL,YFT,4711,1009,1,2,0,0,0,0,0,8,2016-100906
100907,24,07,2103,188,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100707.tif,ORIGINAL,DOLPHIN,1050,1009,2,1,0,0,0,0,0,2,2016-100907
100907,24,07,2103,189,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100707.tif,ORIGINAL,YFT,4711,1009,1,1,0,0,0,0,0,2,2016-100907
100908,24,08,2103,190,0,,6555,4,3,2,2016,08,05,0470856,0,0,2,MDAU2103.pdf,00100709.tif,ORIGINAL,WHITE MARL,2161,1009,1,0,0,1,0,0,0,2,2016-100908
122301,24,01,2104,191,0,,6447,3,1,3,2016,08,16,0470853,0,0,1,MDAU2104.pdf,00101963.tif,ORIGINAL,SKIPJACK T,4661,1223,2,1,0,0,0,0,0,3,2016-122301
122301,24,01,2104,192,0,,6447,3,1,3,2016,08,16,0470853,0,0,1,MDAU2104.pdf,00101963.tif,ORIGINAL,YFT,4711,1223,1,10,10,12,0,0,0,3,2016-122301
122302,24,02,2104,193,0,,6447,3,1,4,2016,08,16,0470853,0,0,2,MDAU2104.pdf,00101965.tif,ORIGINAL,SKIPJACK T,4661,1223,2,10,0,10,0,0,0,3,2016-122302
122302,24,02,2104,194,0,,6447,3,1,4,2016,08,16,0470853,0,0,2,MDAU2104.pdf,00101965.tif,ORIGINAL,YFT,4711,1223,1,1,0,7,0,0,0,3,2016-122302
132001,24,01,2106,195,0,,6936,5,1,6,2016,08,22,0471493,0,0,2,MDAU2106.pdf,00102548.tif,ORIGINAL,YFT,4711,1320,1,1,1,0,0,0,1,2,2016-132001
134401,24,01,2108,196,0,,6936,5,1,4,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102702.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,3,0,0,0,2,2016-134401
134402,24,02,2108,197,0,,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102704.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,2,0,0,0,2,2016-134402
134403,24,03,2108,198,0,,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102706.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,4,0,0,0,2,2016-134403
134404,24,04,2108,199,0,,6936,5,1,8,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102708.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,1,0,0,0,2,2016-134404
134405,24,05,2108,200,0,,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102710.tif,ORIGINAL,DOLPHIN,1050,1344,1,3,0,0,0,0,0,2,2016-134405
134406,24,06,2108,201,0,,6936,5,1,3,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102712.tif,ORIGINAL,DOLPHIN,1050,1344,3,3,0,0,0,0,0,2,2016-134406
134406,24,06,2108,202,0,,6936,5,1,3,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102712.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,2,0,0,0,2,2016-134406
134406,24,06,2108,203,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,3,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102712.tif,ORIGINAL,ROUNDSCALE,4009,1344,2,1,0,0,0,0,1,2,2016-134406
134408,24,08,2108,204,0,,6936,5,1,5,2016,08,23,0471493,0,0,1,MDAU2108.pdf,00102715.tif,ORIGINAL,YFT,4711,1344,1,1,1,0,0,0,1,2,2016-134408
134409,24,09,2108,205,0,,6936,5,1,7,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102717.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,1,0,0,0,2,2016-134409
134409,24,09,2108,206,0,,6936,5,1,7,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102717.tif,ORIGINAL,BLUE MARLI,2171,1344,2,0,0,1,0,0,0,2,2016-134409
134409,24,09,2108,207,0,,6936,5,1,7,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102717.tif,ORIGINAL,SKIPJACK T,4661,1344,3,1,0,0,0,0,0,2,2016-134409
134410,24,10,2108,208,0,,6936,5,1,6,2016,08,23,0471493,0,0,1,MDAU2108.pdf,00102719.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,1,0,0,0,3,2016-134410
134410,24,10,2108,209,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,08,23,0471493,0,0,1,MDAU2108.pdf,00102719.tif,ORIGINAL,BLUE MARLI,2171,1344,2,1,1,0,0,0,1,3,2016-134410
134411,24,11,2108,210,0,,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102721.tif,ORIGINAL,DOLPHIN,1050,1344,2,5,0,0,0,0,0,2,2016-134411
134411,24,11,2108,211,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102721.tif,ORIGINAL,WHITE MARL,2161,1344,1,1,0,4,0,0,1,2,2016-134411
134412,24,12,2108,212,0,,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102723.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,1,0,0,0,2,2016-134412
134412,24,12,2108,213,1,ALIVE;,6936,5,1,6,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102723.tif,ORIGINAL,ROUNDSCALE,4009,1344,2,0,0,1,0,0,0,2,2016-134412
134413,24,13,2108,214,0,,6936,5,1,4,2016,08,23,0471493,0,0,2,MDAU2108.pdf,00102725.tif,ORIGINAL,WHITE MARL,2161,1344,1,0,0,1,0,0,0,2,2016-134413
136601,24,01,2109,215,0,,6555,4,3,1,2016,08,24,0470856,1,0,2,MDAU2109.pdf,00102867.tif,ORIGINAL,BLUEFISH,230,1366,1,0,0,9,0,0,0,8,2016-136601
099001,24,01,2112,216,0,,7653,3,1,5,2016,08,01,0470853,0,0,2,MDAU2112.pdf,00100626.tif,ORIGINAL,DOLPHIN,1050,0990,2,1,0,0,0,0,0,3,2016-099001
099001,24,01,2112,217,0,,7653,3,1,5,2016,08,01,0470853,0,0,2,MDAU2112.pdf,00100626.tif,ORIGINAL,YFT,4711,0990,1,1,1,0,0,0,0,3,2016-099001
096901,24,01,2113,218,0,,6447,3,1,5,2016,08,02,0470853,0,0,2,MDAU2113.pdf,00100504.tif,ORIGINAL,DOLPHIN,1050,0969,1,16,0,0,0,0,0,3,2016-096901
096901,24,01,2113,219,0,,6447,3,1,5,2016,08,02,0470853,0,0,2,MDAU2113.pdf,00100504.tif,ORIGINAL,BLUE MARLI,2171,0969,2,0,0,1,0,0,0,3,2016-096901
096901,24,01,2113,220,0,,6447,3,1,5,2016,08,02,0470853,0,0,2,MDAU2113.pdf,00100504.tif,ORIGINAL,BLACK SEA,3350,0969,4,2,0,0,0,0,0,3,2016-096901
096901,24,01,2113,221,1,RARE OR ILLEGAL SPECIES KEPT;,6447,3,1,5,2016,08,02,0470853,0,0,2,MDAU2113.pdf,00100504.tif,ORIGINAL,BLUELINE T,4440,0969,3,27,0,0,0,0,0,3,2016-096901
096902,24,02,2113,222,0,,6447,3,1,5,2016,08,02,0470853,0,0,1,MDAU2113.pdf,00100506.tif,ORIGINAL,YFT,4711,0969,1,4,4,0,0,0,0,3,2016-096902
096903,24,03,2113,223,0,,6447,3,1,6,2016,08,02,0470853,0,0,2,MDAU2113.pdf,00100508.tif,ORIGINAL,DOLPHIN,1050,0969,1,2,0,0,0,0,0,3,2016-096903
096904,24,04,2113,224,0,,6447,3,1,6,2016,08,02,0470853,0,0,1,MDAU2113.pdf,00100510.tif,ORIGINAL,YFT,4711,0969,1,2,2,0,0,0,0,3,2016-096904
096101,24,01,2114,225,0,,6555,4,3,2,2016,08,02,0470856,0,0,2,MDAU2114.pdf,00100472.tif,ORIGINAL,DOLPHIN,1050,0961,1,2,0,0,0,0,0,2,2016-096101
096102,24,02,2114,226,0,,6555,4,3,2,2016,08,02,0470856,0,0,2,MDAU2114.pdf,00100474.tif,ORIGINAL,DOLPHIN,1050,0961,1,2,0,0,0,0,0,2,2016-096102
096102,24,02,2114,227,0,,6555,4,3,2,2016,08,02,0470856,0,0,2,MDAU2114.pdf,00100474.tif,ORIGINAL,YFT,4711,0961,2,0,0,1,0,0,0,2,2016-096102
096103,24,03,2114,228,0,,6555,4,3,3,2016,08,02,0470856,0,0,2,MDAU2114.pdf,00100476.tif,ORIGINAL,DOLPHIN,1050,0961,1,1,0,0,0,0,0,2,2016-096103
096104,24,04,2114,229,0,,6555,4,3,6,2016,08,02,0470856,0,0,2,MDAU2114.pdf,00100478.tif,ORIGINAL,DOLPHIN,1050,0961,1,1,0,0,0,0,0,8,2016-096104
107301,24,01,2116,230,0,,6555,4,3,4,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101093.tif,ORIGINAL,YFT,4711,1073,1,1,0,0,0,0,0,2,2016-107301
107302,24,02,2116,231,0,,6555,4,3,4,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101095.tif,ORIGINAL,DOLPHIN,1050,1073,1,2,0,0,0,0,0,8,2016-107302
107303,24,03,2116,232,0,,6555,4,3,2,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101097.tif,ORIGINAL,ATLANTIC B,330,1073,2,4,0,0,0,0,0,2,2016-107303
107303,24,03,2116,233,0,,6555,4,3,2,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101097.tif,ORIGINAL,DOLPHIN,1050,1073,1,1,0,0,0,0,0,2,2016-107303
107304,24,04,2116,234,0,,6555,4,3,3,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101099.tif,ORIGINAL,DOLPHIN,1050,1073,2,2,0,0,0,0,0,2,2016-107304
107304,24,04,2116,235,0,,6555,4,3,3,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101099.tif,ORIGINAL,YFT,4711,1073,1,1,0,0,0,0,0,2,2016-107304
107305,24,05,2116,236,0,,6555,4,3,3,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101101.tif,ORIGINAL,WHITE MARL,2161,1073,1,0,0,1,0,0,0,2,2016-107305
107306,24,06,2116,237,1,ALIVE;,6555,4,3,2,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101103.tif,ORIGINAL,SANDTIGER,3491,1073,1,0,0,1,0,0,0,8,2016-107306
107306,24,06,2116,238,0,,6555,4,3,2,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101103.tif,ORIGINAL,SPINNER SH,4881,1073,2,0,0,2,0,0,0,8,2016-107306
107308,24,08,2116,239,0,,6555,4,3,3,2016,08,09,0470856,0,0,2,MDAU2116.pdf,00101106.tif,ORIGINAL,WHITE MARL,2161,1073,1,0,0,1,0,0,0,2,2016-107308
122401,24,01,2117,240,0,,6555,4,3,3,2016,08,18,0470856,0,0,2,MDAU2117.pdf,00101969.tif,ORIGINAL,DOLPHIN,1050,1224,1,4,0,0,0,0,0,2,2016-122401
122401,24,01,2117,241,0,,6555,4,3,3,2016,08,18,0470856,0,0,2,MDAU2117.pdf,00101969.tif,ORIGINAL,BLACK SEA,3350,1224,2,30,0,0,0,0,0,2,2016-122401
122402,24,02,2117,242,1,RARE OR ILLEGAL SPECIES KEPT;,6555,4,3,2,2016,08,18,0470856,0,0,2,MDAU2117.pdf,00101971.tif,ORIGINAL,BARRACUDA,180,1224,1,1,0,0,0,0,0,2,2016-122402
120601,24,01,2118,243,0,,6783,7,1,6,2016,08,15,0470938,0,0,2,MDAU2118.pdf,00101877.tif,ORIGINAL,DOLPHIN,1050,1206,1,12,12,0,0,0,0,3,2016-120601
120601,24,01,2118,244,0,,6783,7,1,6,2016,08,15,0470938,0,0,2,MDAU2118.pdf,00101877.tif,ORIGINAL,SUMMER FLO,1219,1206,3,1,1,0,0,0,0,3,2016-120601
120601,24,01,2118,245,0,,6783,7,1,6,2016,08,15,0470938,0,0,2,MDAU2118.pdf,00101877.tif,ORIGINAL,SAILFISH,3026,1206,2,0,0,1,0,0,0,3,2016-120601
120601,24,01,2118,246,0,,6783,7,1,6,2016,08,15,0470938,0,0,2,MDAU2118.pdf,00101877.tif,ORIGINAL,BLACK SEA,3350,1206,4,2,2,0,0,0,0,3,2016-120601
120601,24,01,2118,247,1,RARE OR ILLEGAL SPECIES KEPT;,6783,7,1,6,2016,08,15,0470938,0,0,2,MDAU2118.pdf,00101877.tif,ORIGINAL,BLUELINE T,4440,1206,5,15,15,0,0,0,0,3,2016-120601
120602,24,02,2118,248,0,,6783,7,1,6,2016,08,15,0470938,0,0,1,MDAU2118.pdf,00101879.tif,ORIGINAL,DOLPHIN,1050,1206,2,13,13,0,0,0,0,3,2016-120602
120602,24,02,2118,249,0,,6783,7,1,6,2016,08,15,0470938,0,0,1,MDAU2118.pdf,00101879.tif,ORIGINAL,YFT,4711,1206,1,3,3,0,0,0,0,3,2016-120602
120701,24,01,2119,250,0,,6555,4,3,4,2016,08,16,0470856,0,0,2,MDAU2119.pdf,00101883.tif,ORIGINAL,ATLANTIC B,330,1207,1,3,0,0,0,0,0,2,2016-120701
120703,24,03,2119,251,0,,6555,4,3,4,2016,08,16,0470856,0,0,2,MDAU2119.pdf,00101886.tif,ORIGINAL,DOLPHIN,1050,1207,1,20,0,0,0,0,0,2,2016-120703
120803,24,03,2120,252,0,,6936,5,1,6,2016,08,16,0471493,0,0,1,MDAU2120.pdf,00101892.tif,ORIGINAL,DOLPHIN,1050,1208,1,45,45,0,0,0,0,3,2016-120803
120803,24,03,2120,253,0,,6936,5,1,6,2016,08,16,0471493,0,0,1,MDAU2120.pdf,00101892.tif,ORIGINAL,WHITE MARL,2161,1208,3,0,0,1,0,0,0,3,2016-120803
120803,24,03,2120,254,0,,6936,5,1,6,2016,08,16,0471493,0,0,1,MDAU2120.pdf,00101892.tif,ORIGINAL,BLACKFIN T,4641,1208,2,2,2,0,0,0,0,3,2016-120803
120804,24,04,2120,255,0,,6936,5,1,6,2016,08,16,0471493,0,0,2,MDAU2120.pdf,00101894.tif,ORIGINAL,BLUE MARLI,2171,1208,1,0,0,1,0,0,0,3,2016-120804
120804,24,04,2120,256,0,,6936,5,1,6,2016,08,16,0471493,0,0,2,MDAU2120.pdf,00101894.tif,ORIGINAL,YFT,4711,1208,2,2,2,2,0,0,0,3,2016-120804
126001,24,01,2121,257,0,,6555,4,3,4,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102191.tif,ORIGINAL,ATLANTIC B,330,1260,3,0,0,3,0,0,0,2,2016-126001
126001,24,01,2121,258,0,,6555,4,3,4,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102191.tif,ORIGINAL,DOLPHIN,1050,1260,1,40,0,0,0,0,0,2,2016-126001
126001,24,01,2121,259,0,,6555,4,3,4,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102191.tif,ORIGINAL,YFT,4711,1260,2,0,0,1,0,0,0,2,2016-126001
126002,24,02,2121,260,0,,6555,4,3,3,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102193.tif,ORIGINAL,ATLANTIC B,330,1260,1,1,0,0,0,0,0,2,2016-126002
126003,24,03,2121,261,0,,6555,4,3,1,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102195.tif,ORIGINAL,YFT,4711,1260,1,0,0,3,0,0,0,2,2016-126003
126005,24,05,2121,262,0,,6555,4,3,2,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102198.tif,ORIGINAL,DOLPHIN,1050,1260,1,5,0,0,0,0,0,8,2016-126005
126005,24,05,2121,263,0,,6555,4,3,2,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102198.tif,ORIGINAL,SKIPJACK T,4661,1260,2,1,0,0,0,0,0,8,2016-126005
126006,24,06,2121,264,0,,6555,4,3,2,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102200.tif,ORIGINAL,SKIPJACK T,4661,1260,1,0,0,1,0,0,0,2,2016-126006
126007,24,07,2121,265,0,,6555,4,3,3,2016,08,19,0470856,0,0,2,MDAU2121.pdf,00102202.tif,ORIGINAL,DOLPHIN,1050,1260,1,9,0,0,0,0,0,2,2016-126007
